#node_label	#score	#gender
104172940041767736020	1.0	1
100920685204416042547	1.0	1
117046706098197630731	0.3333333333333333	1
109137084770312957893	0.3333333333333333	1
112090856755192210601	0.3333333333333333	1
105807353963296595759	0.3333333333333333	1
104110650106896552824	0.3333333333333333	1
111091089527727420853	0.3333333333333333	1
116569643508850916988	0.3333333333333333	2
115106448444522478339	0.3333333333333333	1
104003738194771126470	0.3333333333333333	2
102214344714004095647	0.3333333333333333	1
114625057939163878602	0.25	2
102034052532213921839	0.25	1
117599103108596130864	0.25	1
104612091113514802664	0.25	1
117421021456205115327	0.25	3
114321957417486936190	0.25	1
109018224010056005635	0.25	1
102600774742322762226	0.25	2
101414648594787969098	0.25	2
111420149713622710207	0.25	1
111288574156818690676	0.25	1
104287309355537481256	0.25	1
117388252776312694644	0.25	1
107022061436866576067	0.25	1
102798599339450967796	0.25	1
114853458007065354930	0.25	1
105736845776186133351	0.25	1
104403266059394158450	0.25	1
108652640482631482795	0.25	1
111654284395316165338	0.25	1
106366615678321494423	0.25	1
113364856660738963998	0.25	1
111588754935244257268	0.25	1
112463289092605381664	0.25	1
102246987290862515635	0.25	1
101688359380225059746	0.25	1
107383157816966336384	0.25	1
112399767740508618350	0.25	1
107540638333054762391	0.25	2
103171849011748425097	0.25	1
103474499706750246179	0.25	1
118207880179234484610	0.25	2
103907915631843308004	0.25	2
112710501221399450850	0.25	1
101149790069455088279	0.25	1
113217924531763968801	0.25	1
105248484118148978714	0.25	1
114489276586542400632	0.25	2
106943062990152739506	0.25	1
109182513536739786206	0.25	1
104532246671367338631	0.25	1
113402335971622689523	0.25	2
103637004042802406296	0.25	2
103697821787469756035	0.25	1
114765095157367281222	0.25	1
117377434815709898403	0.25	1
109882070753417861612	0.25	1
116910304844117268718	0.25	1
114429139113920093692	0.25	1
111983349552187459374	0.25	2
104526216227373345423	0.25	1
117116015502689223271	0.25	1
102625730026899920745	0.25	1
102991700177087923792	0.25	2
113418554594512897845	0.25	1
101037504613481726969	0.25	2
115771962683470559243	0.25	1
113116318008017777871	0.25	1
110753195085235962424	0.25	2
102432004905465849928	0.25	1
118227548810368513262	0.25	1
111732375221065535359	0.25	1
113881433443048137993	0.25	2
118212529999599800263	0.25	2
106515636986325493284	0.25	1
102609539284856344703	0.25	1
110532983418913074480	0.25	1
117840649766034848455	0.25	1
104484219049883711215	0.25	2
101206766570550710645	0.25	1
112726038360301567381	0.25	1
110378953230340021029	0.25	2
111156187197447263380	0.25	1
116213920023972810107	0.25	1
103119128220939888859	0.25	1
114338391794588005598	0.25	2
102112909821692799115	0.25	1
103389452828130864950	0.25	1
116608702739714446873	0.25	1
114193230731899964332	0.25	1
112526081195315983895	0.25	1
102521276105944110699	0.25	1
104591903036738260658	0.25	1
114826457457941066820	0.25	1
118362823829291680094	0.25	1
102340425996358001331	0.25	1
112336147904981294875	0.25	1
101217859889524171793	0.25	1
106416716945076707395	0.25	1
115655034901162574758	0.25	2
115369062315673853712	0.25	1
100553990672460086817	0.25	1
114141433688365651943	0.25	1
101026577208733031226	0.25	1
109140277806644720261	0.25	1
100672821527482669255	0.25	1
109328786239358436773	0.25	2
108797840083484244237	0.25	1
107945426404682361496	0.25	1
113690073826160821557	0.25	1
107045574805908974704	0.25	1
117162800993007262832	0.25	1
109467822200373529721	0.25	1
115744260030380666284	0.25	1
104847030159797520867	0.25	1
102122664946994504971	0.25	1
113443017639499431549	0.25	1
109517238549997321941	0.25	1
117139907586011263319	0.25	2
100535338638690515335	0.25	1
109938202835872364257	0.25	1
104877100638660533543	0.25	2
104147032621576433590	0.25	2
116454071558894991259	0.25	2
102318046680468697385	0.25	1
114836091191904667858	0.25	1
117916903811396964681	0.25	1
112609322932428633493	0.25	1
104549534994875594081	0.25	1
113621097289093997513	0.25	3
111223870294428415875	0.25	1
101174951617223562800	0.25	1
112144324685978067641	0.25	1
115858129144861668917	0.25	1
115833799947346136909	0.25	1
108380609942866539248	0.25	1
110116772189713618397	0.25	1
108150195728870260258	0.25	1
115180423654197979873	0.25	1
118201243137679908810	0.25	1
111015588015143680314	0.25	1
114476892281222708332	0.25	1
100247913218894246429	0.25	1
114337717459177562757	0.25	1
106792630639449031994	0.25	2
108189587050871927619	0.25	1
109933174446684687846	0.25	1
107190324562220716110	0.25	1
100575300343443701396	0.25	1
102009233497624533536	0.25	1
112310499813770104747	0.25	1
108709924006660387529	0.25	1
102693940581942420283	0.25	2
105279625231358353479	0.25	3
107488392912382136407	0.25	1
111572812905648918891	0.25	1
108895745232785769816	0.25	1
102615863344410467759	0.25	2
104906919451670502090	0.25	2
118216759969087724610	0.25	1
100008438047495460295	0.25	1
107743229589123592762	0.25	2
113515887300627086577	0.25	1
103130564210779910919	0.25	1
110260043240685719403	0.25	1
112702880755434909062	0.25	1
108867484337516790483	0.25	1
108668472716576157028	0.25	1
104123952139616090963	0.25	1
104489497103859074946	0.25	2
106422711035746240826	0.25	1
100234515286167336775	0.25	1
100055172690759548435	0.25	1
109693896432057207496	0.25	1
102127397366064106648	0.25	1
108770022239813194104	0.25	1
103814653718186136893	0.25	1
110720576611232766643	0.25	1
100977037997591614463	0.25	2
118100898483063383963	0.25	1
113164038788726940319	0.25	1
108640673873589796416	0.25	1
100745882504324675599	0.25	1
116805285176805120365	0.25	1
115222264918891258254	0.25	1
106468242292395394023	0.25	2
102483923645994576813	0.25	2
105081698354344570233	0.25	1
106242080650729244474	0.25	2
113757927151929258451	0.25	1
118122556596388698587	0.25	2
105152438797315286725	0.25	1
117808925288865527025	0.25	1
101111725148957537937	0.25	2
116146629736928473044	0.25	1
107510682447261273544	0.25	1
113920721823301219308	0.25	1
107753428759636856492	0.25	1
102497386507936526460	0.25	1
108234536208176601636	0.25	1
104323674441008487802	0.25	1
106393478695568433143	0.25	1
114260306356343448974	0.25	1
102380191935765877506	0.25	1
115532441561624025626	0.25	1
109517005123483625859	0.25	1
101884013790590848299	0.25	2
108494978560391930445	0.25	1
115459243651688775505	0.25	1
110563351377427897709	0.25	1
102648148748642147788	0.25	1
100899864790226057662	0.25	1
109923941665874520762	0.25	1
100588123764511578184	0.25	2
109581870574956225297	0.25	1
109321170446613418787	0.25	1
115782435397827124797	0.25	1
115678228525311422517	0.25	1
106859313770821418955	0.25	1
115202732633609928922	0.25	1
114585379711333752139	0.25	1
115699426100289857429	0.25	1
101334503347654022684	0.25	1
118321989430962111396	0.25	2
116400998619000880329	0.25	2
115239936584020095918	0.25	1
106413090159067280619	0.25	1
114337374493772659703	0.25	1
113413848065665509284	0.25	1
114604058055442421680	0.25	1
111672237763654753670	0.25	1
107833107845497630206	0.25	1
107606703558161507946	0.25	1
113450704038726120697	0.25	1
114664307180734299077	0.25	1
111000551770276549980	0.25	1
109423860459017634918	0.25	1
109108273123284204690	0.25	1
107546451810310474592	0.25	2
111090889118700110346	0.25	1
117254459099986987052	0.25	1
116059998563577101552	0.25	1
115412920690155849850	0.25	1
117033715264863371696	0.25	1
