#node_label	#score	#gender
107054321638555210469	1.0	1
104520811572029249010	1.0	1
102716388127870897058	1.0	2
103948723845752555481	1.0	1
113378007425140451412	0.3333333333333333	1
103038287804535196503	0.3333333333333333	2
112131480808552164740	0.3333333333333333	1
108702243956983861993	0.3333333333333333	1
109596373340495798827	0.3333333333333333	1
111048918866742956374	0.3333333333333333	1
116805285176805120365	0.3333333333333333	1
106471529425184452230	0.3333333333333333	1
118146622799388835070	0.3333333333333333	1
117596712775912423303	0.3333333333333333	1
104656452630415095782	0.3333333333333333	2
100565385083793662565	0.3333333333333333	1
114092052797730247075	0.3333333333333333	1
105489064367742025310	0.3333333333333333	2
101861996949895074943	0.3333333333333333	1
116524803477452213903	0.3333333333333333	1
100974258168375166691	0.3333333333333333	2
115121555137256496805	0.3333333333333333	1
114813729942739673295	0.3333333333333333	1
104857406109954440836	0.3333333333333333	1
107346107194264868065	0.3333333333333333	2
101259445219481496562	0.3333333333333333	1
106176824286911921122	0.3333333333333333	1
110106586947414476573	0.3333333333333333	1
102002299339025067376	0.3333333333333333	2
104369934272293891974	0.3333333333333333	1
109876467727174291780	0.3333333333333333	1
117382011486018942265	0.3333333333333333	2
111091089527727420853	0.3333333333333333	1
113930222475275223350	0.3333333333333333	2
102173349122411290580	0.3333333333333333	2
114122960748905067938	0.3333333333333333	1
113312804462990112705	0.3333333333333333	2
106012471647090911983	0.3333333333333333	1
106215718640234782825	0.3333333333333333	2
116286807521280121863	0.3333333333333333	1
115831773236070302803	0.3333333333333333	1
106709392619461204733	0.3333333333333333	2
115957092291818573863	0.3333333333333333	1
115670311195469449491	0.3333333333333333	1
112903919681703164454	0.3333333333333333	2
118335302974104408634	0.3333333333333333	1
103739434091749997009	0.3333333333333333	2
100822674460181863531	0.3333333333333333	1
110484413619969864191	0.3333333333333333	1
102462853374754572299	0.3333333333333333	3
101269616518480136760	0.25	1
101057616370673656059	0.25	1
105275638908165446414	0.25	1
108077086504877995438	0.25	1
105324761189549512199	0.25	2
115829854934725647908	0.25	1
107023968066182778968	0.25	1
101494804320126833381	0.25	2
102615863344410467759	0.25	2
103958441795544241153	0.25	1
105421360534824524100	0.25	1
113116318008017777871	0.25	1
113166718268343560861	0.25	2
113797508378819391794	0.25	1
108541235642523883716	0.25	1
115702306533209355625	0.25	1
108270712126515524163	0.25	2
106310418483081420621	0.25	2
116973390574320264137	0.25	1
111215626086255858123	0.25	1
109255183145564237493	0.25	2
101261243957067319422	0.25	1
116382583917203110234	0.25	1
117388252776312694644	0.25	1
116220525110856958463	0.25	1
106075758531242552855	0.25	1
107296660002634487593	0.25	1
112237116051768932507	0.25	1
108172009599607363531	0.25	1
103333429938529668020	0.25	1
108998673146368660257	0.25	2
113698589973698283456	0.25	1
102813831043289740662	0.25	1
108913146943579525206	0.25	1
108381946171530737687	0.25	1
117849865784260259648	0.25	2
102898672602346817738	0.25	1
108797840083484244237	0.25	1
100415345527134852246	0.25	1
114893639780295986798	0.25	2
107475311944047979978	0.25	1
117654727056982264425	0.25	1
117843617175570491498	0.25	1
110459577947404556221	0.25	1
112995526873937214223	0.25	2
113647321147743262220	0.25	1
100962871525684315897	0.25	1
107434498986931444930	0.25	2
104177624626230339382	0.25	2
104219386206797402856	0.25	2
105400736676917752271	0.25	1
107534991451098430533	0.25	1
101465854435804471513	0.25	1
107323726887023845557	0.25	2
116909590449750618084	0.25	2
107779107277926120562	0.25	1
106772544387169323774	0.25	1
108894779805940659869	0.25	1
100425119632011475995	0.25	1
101541366390218456366	0.25	1
107656088609554509650	0.25	1
110899709105002539146	0.25	1
110735228167430300745	0.25	1
113881433443048137993	0.25	2
103519655975029093996	0.25	1
109174551750397653742	0.25	1
103399926392582289066	0.25	1
112645687732726255348	0.25	1
106036588985851683922	0.25	1
103068825327398983563	0.25	1
105574566053602019710	0.25	1
103321866318624837746	0.25	2
105692638750259943307	0.25	2
115384468116506981355	0.25	1
113619286206637523955	0.25	1
113471153944297038699	0.25	1
102819791782605527884	0.25	1
102797953003564182378	0.25	1
116544087389809130831	0.25	1
106318111152683661692	0.25	1
117131320813354732027	0.25	1
114109358033475557095	0.25	1
116890407093456889987	0.25	2
101946159124570139670	0.25	1
105216491640488683417	0.25	2
109734221326849566494	0.25	1
110379434263550065795	0.25	1
104973761519912571719	0.25	2
114853458007065354930	0.25	1
101390634499212890400	0.25	2
107271494288463441112	0.25	1
111274793006011871823	0.25	1
100889945475960007655	0.25	1
105445338044186927815	0.25	1
110701307803962595019	0.25	1
110891307255905847602	0.25	1
118252980575617065782	0.25	2
117161825248312977002	0.25	1
109060858971449443782	0.25	2
110025177084709634671	0.25	1
105666898900995457449	0.25	2
111538009015644508967	0.25	2
113801236315350503728	0.25	2
106123026171763346651	0.25	2
114233674199568482864	0.25	1
100512649718649402368	0.25	1
117344786984788205452	0.25	1
116785581294120406864	0.25	1
102600774742322762226	0.25	2
114143258118639233629	0.25	1
107379489464447013340	0.25	2
107797841320768724118	0.25	1
103989456549587984018	0.25	1
100383526805651207186	0.25	1
107125656733807816445	0.25	1
109596170915348219992	0.25	1
107977599862212556523	0.25	1
117783113906561198831	0.25	1
111873853137122484021	0.25	1
104672614700283598130	0.25	2
113718343049546470841	0.25	2
113896907556049130248	0.25	2
104106591514117095418	0.25	2
106526452034734966566	0.25	1
115433517041416103157	0.25	1
100348624348633155177	0.25	2
110345156976813195439	0.25	2
103493459351957813291	0.25	2
118245559326500322262	0.25	1
111427232323640771136	0.25	1
110432694389891497315	0.25	1
102218502614021519543	0.25	1
115470071077898720170	0.25	1
112548999069402829035	0.25	1
102671508041800408592	0.25	2
114089069528015035598	0.25	1
115524614561398821346	0.25	1
