#node_label	#score	#gender
105016010889941821112	1.0	1
106387550494177894002	1.0	1
112342236713457244164	1.0	1
108459163233893424489	1.0	1
112492868331522062111	1.0	1
115772920946571344386	1.0	1
112439259870073391445	1.0	1
115596395815211678440	1.0	1
106352138926892419398	1.0	2
114650422509576090388	1.0	1
103506316146636068527	1.0	1
116372120993100276933	1.0	1
118032616145262493853	1.0	1
117787608258085083252	1.0	1
111666847776382551033	1.0	1
105145463344384687075	1.0	1
109534573647989038474	1.0	1
110704030854263574087	1.0	1
104674128007427847430	1.0	1
102551492162357281309	1.0	1
100609323646450015170	1.0	1
105010164358775286804	1.0	2
102715939550071329481	1.0	1
117688352808031191197	0.5	2
107380681052376888124	0.3333333333333333	1
101952053161821265435	0.3333333333333333	1
115297426438223200523	0.3333333333333333	1
115960289873597934410	0.3333333333333333	1
102862269547490042914	0.3333333333333333	1
114432114102248715448	0.3333333333333333	1
113579008759187492238	0.3333333333333333	1
101548982419911258383	0.3333333333333333	1
108336622077405623796	0.3333333333333333	1
112219009072747316920	0.3333333333333333	1
104990490544218902641	0.3333333333333333	1
108277911144034417844	0.3333333333333333	1
116709532913592625856	0.3333333333333333	1
118243407544591552495	0.3333333333333333	1
110423806038878774943	0.3333333333333333	1
106162982437086548173	0.3333333333333333	2
118237490980518891915	0.3333333333333333	1
114187591484113256592	0.3333333333333333	1
103360298993928895085	0.3333333333333333	3
117736443193688427534	0.3333333333333333	1
113486258565133169866	0.3333333333333333	1
105442373415337158364	0.3333333333333333	1
110322730047126794152	0.3333333333333333	1
116999704680241341643	0.3333333333333333	1
111985521572154217593	0.3333333333333333	1
113201918008220228286	0.3333333333333333	1
112063007341469150840	0.3333333333333333	1
103979136728895938497	0.3333333333333333	2
102385677016564126977	0.3333333333333333	1
109382394062299560880	0.3333333333333333	1
117997454598890656184	0.3333333333333333	1
117788155377265428209	0.3333333333333333	1
112728670557842198494	0.3333333333333333	1
111080113950148908195	0.3333333333333333	1
116655261233473161214	0.3333333333333333	1
113524553203022706579	0.3333333333333333	1
102662977527831418363	0.3333333333333333	1
112781881730933652507	0.3333333333333333	1
115230978413163388051	0.3333333333333333	1
106262336092405763141	0.3333333333333333	1
104994838109992159534	0.3333333333333333	1
106421070409350831485	0.25	1
101235614191418016987	0.25	1
112256976927211772102	0.25	1
115850133467466647489	0.25	1
108040997812273248426	0.25	1
105597572471958045298	0.25	1
107242706723168914421	0.25	1
110567225711334910746	0.25	1
109608014041082800532	0.25	1
115469182999078714171	0.25	3
111099036917052429756	0.25	1
112080220551018368303	0.25	1
107695052053552030326	0.25	1
103648233079626060098	0.25	1
110031480103193850235	0.25	1
106378859941188335465	0.25	1
101108320774633423479	0.25	1
118320900901955132880	0.25	1
106042618946409301937	0.25	1
110917067026077783562	0.25	1
109265846405935279111	0.25	3
107848683209550177343	0.25	1
117107557359773456528	0.25	1
112709867194009616506	0.25	1
104971996993460932455	0.25	1
106806621549101550635	0.25	1
111884592487170668559	0.25	1
101161895797466267779	0.25	1
106159891869506816561	0.25	1
110048807033387957957	0.25	1
111889635481439219891	0.25	1
101547461460339004541	0.25	1
111709556825877075830	0.25	1
100656329683658494138	0.25	1
102359102039767057917	0.25	1
101202883727221076105	0.25	1
114492733511564479374	0.25	1
113040692760846195842	0.25	1
103516101477675354956	0.25	1
108630357553473027693	0.25	1
107564912059555527808	0.25	2
101643413120536885708	0.25	1
103013678024764949723	0.25	1
111872052773595344587	0.25	1
101242757177290190603	0.25	1
110077141419510454119	0.25	1
103739194051376973085	0.25	1
109706630556230867331	0.25	1
104108809944586870787	0.25	1
105772499910582771079	0.25	1
108136313320483064854	0.25	1
114440532784581528809	0.25	1
100739932808139435599	0.25	1
104210518384862189612	0.25	1
108247731133517029005	0.25	1
103638418712895743766	0.25	1
115867713418705857896	0.25	1
101910087160990319999	0.25	1
117265236882380184775	0.25	1
106755474122461446405	0.25	1
102878300342084455664	0.25	1
103896425713519800173	0.25	1
112231532011471488964	0.25	1
100968895948385844883	0.25	1
106479664261565912958	0.25	1
115334820415946757962	0.25	1
102308422982749736494	0.25	1
117368766494322665324	0.25	1
104671053636689616435	0.25	1
117916252089681626113	0.25	1
105026174295155464909	0.25	1
101580808268575883309	0.25	1
114397013206804964477	0.25	2
109812951456668621627	0.25	1
101138098540593212493	0.25	1
116221372672116728046	0.25	1
105145762082905982691	0.25	1
111829177830443714545	0.25	1
105867162090503931274	0.25	1
103802953956875072619	0.25	1
117810123293074695780	0.25	1
106095110448490852553	0.25	1
110645048199061401279	0.25	1
107659703242668898229	0.25	1
108327650383963286710	0.25	1
112406108969462310665	0.25	1
108930080143587073137	0.25	1
115617510534739470241	0.25	1
112856475976686173938	0.25	1
117162052687551823628	0.25	1
101298812183965857098	0.25	1
104396728696230898697	0.25	1
101717339202139970956	0.25	1
110622465355779386372	0.25	1
109016674901395143669	0.25	1
118248537793879090185	0.25	1
109999745679845738438	0.25	1
107011216522502524166	0.25	1
116545453696141465722	0.25	1
108978590255316111277	0.25	3
108265125652482386072	0.25	1
108654833827434771284	0.25	1
109245934298499502159	0.25	1
107737560135969390096	0.25	1
105676833733443491239	0.25	1
117010426603830226628	0.25	1
114034568598160760099	0.25	1
108728446963405264019	0.25	1
113776382996486725967	0.25	1
107509379770050043220	0.25	1
108027150925738763790	0.25	1
102716616712282749848	0.25	1
105057670112492356197	0.25	1
104448422657600894788	0.25	1
116799471047836357082	0.25	1
104951785956109326959	0.25	1
116721830086633870794	0.25	1
100066493310937980219	0.25	1
118334943158284981666	0.25	1
102643788759325246420	0.25	1
102020563944085659169	0.25	2
115109244322491142578	0.25	1
100187499461439572345	0.25	1
107553609824835778824	0.25	1
104129920441243215280	0.25	1
101835380874458125292	0.25	1
104826901696247952989	0.25	1
109987298989268416158	0.25	1
101523649349570907780	0.25	2
102406830043611465854	0.25	1
110924283092081495697	0.25	1
116803832571577151851	0.25	1
111675911199446211467	0.25	1
110192849809573982568	0.25	3
107724056293272052448	0.25	1
103036616222585468844	0.25	1
115243283552450403066	0.25	1
102105077507084167455	0.25	1
112714959721783337140	0.25	1
109360565607953704023	0.25	1
101820635011268054887	0.25	1
116301374817038840593	0.25	1
107483203334888224326	0.25	1
111613508668367015310	0.25	1
107203626928971911136	0.25	1
113310315365132464668	0.25	1
111491735754246501661	0.25	1
103785661648690711462	0.25	1
110825713042963190822	0.25	1
104291713915914583965	0.25	1
114458131914661387065	0.25	1
114764905398517065084	0.25	1
104181814149705570854	0.25	1
110555421079469869824	0.25	1
110142601588286890195	0.25	2
102672356817411976490	0.25	2
107533149232163192139	0.25	1
