#node_label	#score	#gender
113184091727451211493	0.5	1
102146889390183510402	0.5	2
105390077271236874234	0.5	1
116339430670263519533	0.5	1
110656253137238747090	0.5	2
113320496749088550746	0.5	1
108872036879266293791	0.5	1
104778353019043232500	0.5	1
103885278007648446386	0.5	1
110533148746046121921	0.5	1
117144717681042935359	0.5	1
105476381299539058508	0.5	1
113006904766271966789	0.3333333333333333	1
103483946223213592002	0.3333333333333333	1
114955415628566000965	0.3333333333333333	1
102865263115020893218	0.3333333333333333	1
116706759796316956635	0.3333333333333333	2
111607224194969656059	0.3333333333333333	1
104485894541326791723	0.3333333333333333	2
100788348855266254729	0.3333333333333333	1
118138738218003547530	0.3333333333333333	2
103236949470535942612	0.3333333333333333	1
112312901875750706723	0.3333333333333333	1
118269717526175136537	0.3333333333333333	2
113312804462990112705	0.3333333333333333	2
113944846007907559686	0.3333333333333333	1
100674199121071462978	0.3333333333333333	1
112846741970860239916	0.3333333333333333	1
109085511401108649724	0.3333333333333333	1
117534567438781655786	0.3333333333333333	1
102471833540021278727	0.3333333333333333	1
116071275946594200077	0.3333333333333333	2
101978671256019596033	0.3333333333333333	1
112968305388793808815	0.3333333333333333	1
113626341655414044020	0.3333333333333333	2
116773642315914055634	0.3333333333333333	2
113409086302056667844	0.3333333333333333	1
106246515271419815754	0.3333333333333333	1
110918518132080106257	0.3333333333333333	1
107615229800614650912	0.3333333333333333	1
106453531239987697809	0.3333333333333333	1
100171160323617338451	0.3333333333333333	1
114449136363515778220	0.3333333333333333	2
107867604773686247488	0.3333333333333333	2
112726412224552205610	0.3333333333333333	1
114056084994793924628	0.3333333333333333	1
102301925235690691403	0.3333333333333333	1
116947923643606285942	0.3333333333333333	1
109268388872941447574	0.3333333333333333	1
105226830752439745179	0.3333333333333333	1
100467247127009384190	0.3333333333333333	1
115571267671256018716	0.3333333333333333	1
109117683049682245427	0.3333333333333333	2
108591415374085469592	0.3333333333333333	1
116819129967967590275	0.3333333333333333	2
102373191596205712937	0.3333333333333333	1
111673151624151424655	0.3333333333333333	1
114394128653474707020	0.3333333333333333	1
107998653347447314576	0.3333333333333333	1
111100649643019214919	0.3333333333333333	2
105362990780240393762	0.3333333333333333	1
107814010645733629321	0.3333333333333333	1
118391348074574561641	0.3333333333333333	1
108604230015621645190	0.3333333333333333	1
117681034834791918293	0.3333333333333333	2
116931379084245069738	0.3333333333333333	1
117744802910223475998	0.3333333333333333	1
108234504729950216883	0.3333333333333333	1
103274398541354707265	0.3333333333333333	2
116011252490222413570	0.3333333333333333	1
105534924388664025413	0.3333333333333333	1
103469386751228828199	0.3333333333333333	1
107894914670080014116	0.3333333333333333	1
107904298017137677990	0.3333333333333333	1
110859635804619214661	0.3333333333333333	1
101826850200845604590	0.3333333333333333	1
112803481233104137827	0.3333333333333333	1
111825308640376984447	0.3333333333333333	2
106696669059059026665	0.3333333333333333	1
101214841967281809074	0.3333333333333333	1
104983654600361059729	0.3333333333333333	1
113330053950020592701	0.3333333333333333	1
101140516949313637221	0.3333333333333333	2
113219234233002030280	0.3333333333333333	1
117455365995643899222	0.3333333333333333	2
105321861074597835055	0.3333333333333333	1
108215644829092784557	0.3333333333333333	1
107147802969544035729	0.3333333333333333	1
115391090911429381573	0.3333333333333333	2
116145535374061931942	0.3333333333333333	1
100598525921317755223	0.3333333333333333	1
100258172642683423127	0.3333333333333333	1
102367073395134437779	0.3333333333333333	1
117807705400441218332	0.3333333333333333	2
106639396424392100255	0.3333333333333333	1
100979083303194896664	0.3333333333333333	1
110638078461894089015	0.3333333333333333	1
108571456086494620884	0.3333333333333333	1
115560798821543443948	0.3333333333333333	2
110963442024440969489	0.3333333333333333	1
109481385225618966764	0.3333333333333333	1
110720365196094415019	0.3333333333333333	2
101466477227667293398	0.3333333333333333	3
101711168415133898421	0.3333333333333333	1
106622374443783996764	0.3333333333333333	1
111299245834134954469	0.3333333333333333	1
117178174201901531456	0.3333333333333333	2
111071516924332005124	0.3333333333333333	1
104968083565519802268	0.3333333333333333	2
106753581955676569553	0.3333333333333333	2
116158194709907717052	0.3333333333333333	2
111395545084938732794	0.3333333333333333	1
110185257597732259284	0.3333333333333333	1
112354405788770041696	0.25	1
107459220492917008623	0.25	1
117105764275907696041	0.25	1
113455290791279442483	0.25	1
115128808368924712465	0.25	2
105950725902891401635	0.25	2
100233855327522109645	0.25	1
107718415541322365745	0.25	1
112207995176022333771	0.25	1
112074050214791522567	0.25	1
115755447250576195190	0.2	1
105431785227763681735	0.2	1
110756035746392124587	0.2	1
104548834878308000935	0.2	2
112082761712795823182	0	2
112464213406139907534	0	2
117429320390907645600	0	1
108527329601014444443	0	2
107542632252660344559	0	1
105547060999578080024	0	2
104522833443181754677	0	2
110806949181190360839	0	2
106287024820950801335	0	1
115961021629090154025	0	1
111789696120701217069	0	1
104109881446393419681	0	1
105040001333571511595	0	1
101145980349117737014	0	1
100879115281181648565	0	1
106539835304510344813	0	2
104112700502285331526	0	2
106927703290536139147	0	1
104962347070667053810	0	2
108099300904077351421	0	1
111267975895881595717	0	2
105924664289338350355	0	1
110043171163156002263	0	1
101059049290567215584	0	1
105248358908992136650	0	1
102390118162690826051	0	2
100048100630151349283	0	2
112971045758474660173	0	2
107187725863982533993	0	2
103586615087663445665	0	1
106065832799617372150	0	1
112582061365461975085	0	1
117884476143887009277	0	1
113847960209069198389	0	2
113683207338912869760	0	1
104119324947337436102	0	1
103200491340117663153	0	1
107494834634231938072	0	2
110982103837515711455	0	1
110831145427311371794	0	2
109907363224638551048	0	1
107712164232818535325	0	1
104460120585566250078	0	1
111658015968588216135	0	1
107733269574737813168	0	1
118081484673857867282	0	1
101981930959576633793	0	1
108803781399684733391	0	1
100477468779103147764	0	2
100521891736669088194	0	2
112236344213897425331	0	1
102239645172983099492	0	1
101530079498532728033	0	1
101006001190131292549	0	1
105549797352796189905	0	1
108380092207130051717	0	1
108236967479941000106	0	1
105183263336863590364	0	1
103976375898267658756	0	1
102219312134967475602	0	1
103476362678113473113	0	1
107874114351340563166	0	2
113213251117183229314	0	1
113779138689277176117	0	1
100807190464970625217	0	2
103982026062058011075	0	1
113327352483856893805	0	2
105479978792567105658	0	1
106072341436084306959	0	1
103276251161025451929	0	1
100854958431155309452	0	1
103735146875716877093	0	3
