#node_label	#score	#gender
106369012676757027982	1.0	1
100263556312049603251	1.0	2
116178645480300264734	1.0	1
115783794965589110885	1.0	2
108592492626878929409	1.0	2
103607174909947004302	1.0	2
114528915423914556747	1.0	2
103349298830526506684	1.0	2
116730178649060540181	1.0	2
105279125100555136001	1.0	2
115954910468918048908	1.0	2
100386291927218168972	0.5	1
118105824253592246938	0.5	1
109553595983085252322	0.5	1
101590657792979629493	0.5	1
103387685106776315086	0.3333333333333333	1
115313918520629129044	0.3333333333333333	2
114105507719898905000	0.3333333333333333	2
116056645771775490363	0.3333333333333333	1
101249926870736682397	0.3333333333333333	1
100746567420084440882	0.3333333333333333	2
111856427400498745265	0.3333333333333333	2
105448073160075416293	0.3333333333333333	1
118242675447044011138	0.3333333333333333	2
104694788074649436349	0.3333333333333333	1
103755568138137745886	0.3333333333333333	1
108889193619527620927	0.3333333333333333	2
103385680316204614182	0.3333333333333333	2
100476028538979544872	0.3333333333333333	2
103404200259580192245	0.3333333333333333	2
102313269957622329301	0.3333333333333333	1
109964959136982994865	0.3333333333333333	2
116736138464146137139	0.3333333333333333	1
103157838382139356964	0.3333333333333333	2
112000912765470724332	0.3333333333333333	1
113020499347875878373	0.3333333333333333	1
107507539268974734333	0.3333333333333333	1
102762203259127835359	0.3333333333333333	1
114985613570269649879	0.3333333333333333	1
103050911207043730593	0.3333333333333333	1
118413056552187853027	0.3333333333333333	1
109844533275135409759	0.3333333333333333	1
116635061583722144944	0.3333333333333333	2
108108084972401378722	0.3333333333333333	1
109447323719942836871	0.3333333333333333	1
115891696950731235305	0.3333333333333333	2
101395477673674819024	0.3333333333333333	1
113909839407757310418	0.3333333333333333	1
107495277214296427779	0.25	1
103548172913954354631	0.25	1
115058384974405026221	0.25	1
114206318263110605424	0.25	2
107054441882391722914	0.25	2
115188225931820970468	0.25	2
107323243495419584161	0.25	2
107550335129662216109	0.25	1
114942600285702701682	0.25	2
100435311988307080376	0.25	2
116173121637291697610	0.25	2
116594199576805510790	0.25	1
100621204114976031079	0.25	1
106356302054336184712	0.25	2
113455290791279442483	0.25	1
117829180598920486765	0.25	1
105400627931380300898	0.25	1
117139337839412508538	0.25	2
116795588896205305639	0.25	2
101130571432010257170	0.25	1
104086802179661560692	0.25	1
100078878374475798187	0.25	2
109489575895255638957	0.25	1
106678801573617130538	0.25	1
101035196437264488455	0.25	1
103869411862361623647	0.25	1
114428750997696634020	0.25	2
106592760751584388238	0.25	2
115334025826276681361	0.25	2
112870552917404973130	0.25	1
109371009787047031940	0.25	2
100668872320235339612	0.25	2
102759194596429227036	0.25	1
112661262066626464523	0.25	1
111091089527727420853	0.25	1
111873853137122484021	0.25	1
107209117048305511148	0.25	1
118076538441364525525	0.25	1
105362990780240393762	0.25	1
104642004180046853960	0.25	1
107867604773686247488	0.25	2
105170424168673410729	0.25	2
102865263115020893218	0.25	1
114124121045669648448	0.25	1
116947923643606285942	0.25	1
102476152658204495450	0.25	2
108062915397530291442	0.25	2
113686253941057080055	0.25	1
115360471097759949621	0.25	1
113576074013828332722	0.25	1
117710159389064279424	0.25	2
115260307850276266872	0.25	1
108629717769018996477	0.25	1
103147347309732225253	0.25	1
100364507618269419480	0.25	1
111551791217757115291	0.25	1
118249659762501201824	0.25	2
109018224010056005635	0.25	1
100733334063966339322	0.25	2
114335257693284472091	0.25	1
118163822095608736409	0.25	2
105182772231313806587	0.25	1
118376303525124349504	0.25	2
115080215652229659698	0.25	1
115099107204289636761	0.25	1
116595967470006523047	0.25	2
108470782772821648496	0.25	2
102406042148418309977	0.25	1
118293936299293705220	0.25	1
113616415514109228464	0.25	2
100113893728846123575	0.25	2
108002490988800333787	0.25	1
103274398541354707265	0.25	2
103633621948981898404	0.25	1
108525367100035374786	0.25	1
103102581616407808980	0.25	2
100458759797322732511	0.25	1
103486150650858067282	0.25	1
112027450030109652155	0.25	1
106845489737676193380	0.25	1
104082684523880778172	0.25	2
111862324534985995584	0.25	2
107362628080904735459	0.25	1
103650951579527262798	0.25	3
111263411122757438264	0.25	1
116969930454143715987	0.25	2
103236949470535942612	0.25	1
110112431950571726779	0.25	1
115145459232977220050	0.25	2
101214841967281809074	0.25	1
109549749746353031555	0.25	2
107040353898400532534	0.25	1
116799045993451756042	0.25	1
106035570729285450613	0.25	2
114056084994793924628	0.25	1
114051322401103919567	0.25	1
110258598415939907971	0.25	2
102518365620075109973	0.25	1
115560798821543443948	0.25	2
113863230172644528314	0.25	2
118241604899817185979	0.25	1
110215805762543227766	0.25	1
111270516343042952713	0.25	1
117628681291628194488	0.25	2
104380036950579300637	0.25	1
116040565882702717981	0.25	1
105937576002485757390	0.25	1
118217464013850604733	0.25	1
116532796765106918781	0.25	2
115391090911429381573	0.25	2
113843009097459888314	0.25	1
109865005033494218972	0.25	1
109804849619877910518	0.25	1
104591893998825912318	0.25	2
102397482698742388526	0.25	1
104910548130439828538	0.25	2
115319136089718062451	0.25	2
100570943621691880802	0.25	1
117697399358826098478	0.25	2
113859540036726448291	0.25	2
110988564762285773145	0.25	1
102715042925211875133	0.25	2
108256720301241554684	0.25	1
111943154038712688786	0.25	1
101263615503715477581	0.25	1
109158932316648033496	0.25	2
102762278318790381974	0.25	1
118055814112266323118	0.25	1
102274702309754511052	0.25	1
111144389496315143142	0.25	2
114394128653474707020	0.25	1
114494415120007551811	0.25	2
109130458455875776114	0.25	1
107489144252174167638	0.25	1
109088736711197604842	0.25	2
117608643645928114645	0.25	2
102384669117825357195	0.25	2
103011662826175289775	0.25	2
107021386578061403393	0.25	1
105072305864951447999	0.25	1
111174147791215115011	0.25	1
103519655975029093996	0.25	1
111838135888506280048	0.25	2
110008116244179984313	0.25	2
117681034834791918293	0.25	2
105492119742825421749	0.25	1
109330684746468207713	0.25	1
118241908293598797317	0.25	1
112483478278653569632	0.25	2
113642068315114940863	0.25	1
111709710017308986916	0.25	1
102932986213331794453	0.25	2
115924865466302265389	0.25	1
110918518132080106257	0.25	1
108721466183079531495	0.25	1
100797115666915926009	0.25	2
117492007590264007829	0.25	1
105237212888595777019	0.25	1
103698889037599783920	0.25	2
101080167733770848150	0.25	1
101670592154326222488	0.25	2
106985225777894422538	0.25	2
104195596535276000851	0.25	1
116247667398036716276	0.25	1
101188200134011189910	0.25	2
110109050164240978800	0.25	2
103497375962504727564	0.25	2
116204437472476177397	0.25	1
114785407040665700728	0.25	1
108293213142938344299	0.25	1
100730931531762511307	0.25	2
115978949584209885559	0.25	1
117626789345166000865	0.25	2
104401462206426890612	0.25	1
109514953772691828689	0.25	2
106369182367169177791	0.25	1
110308504049793867883	0.25	2
112017862311894922241	0.25	3
112912266573852052346	0.25	2
116313602036813189719	0.25	1
109448869774190219738	0.25	1
112092526384728873892	0.25	1
105785197801929483800	0.25	2
108075680381182885471	0.25	1
101603746022982792137	0.25	2
118418436905562612953	0.25	2
112708194574821912619	0.25	2
108437871879281403721	0.25	2
109970338579215706051	0.25	1
115213992828326539397	0.25	2
103992266890008946571	0.25	1
111905796037369659608	0.25	2
106241782355465437457	0.25	1
113809685075072670366	0.25	1
104737048903894625958	0.25	1
107609501158534562375	0.25	1
113456203738507213575	0.25	2
