#node_label	#score	#gender
101222125576635425546	1.0	1
116839645302540772793	1.0	1
117479244626008337384	1.0	1
109584932776993541614	1.0	2
106256672896042001383	1.0	2
117412175333096244275	1.0	1
106921949105055082429	1.0	2
104681313125038107957	1.0	1
106796150403700426294	1.0	1
102420803148259833187	1.0	1
108630172634809463399	1.0	1
114449330073468624407	1.0	1
111301001317379583879	1.0	1
113787269225482336229	1.0	1
103563649360039815214	1.0	1
115954681445053220738	1.0	1
108440441998912001186	1.0	1
106590058460005259749	1.0	2
114850531957791050113	0.5	1
109596373340495798827	0.3333333333333333	1
118301801570268856235	0.3333333333333333	1
104939255652455358237	0.3333333333333333	1
116601386475273901307	0.3333333333333333	2
100024316682214673602	0.3333333333333333	1
111454930036450952873	0.3333333333333333	2
115589055739130724571	0.3333333333333333	2
102618047349606277909	0.3333333333333333	1
109410878385939067590	0.3333333333333333	2
104119608064940163872	0.3333333333333333	1
100329698645326486178	0.3333333333333333	1
116076186919541013139	0.3333333333333333	1
108269848851160210133	0.3333333333333333	2
100751529912611655620	0.3333333333333333	1
101436636641228654042	0.3333333333333333	1
117611181638655435522	0.3333333333333333	2
116457580081365988591	0.3333333333333333	2
109001516209623220025	0.3333333333333333	3
108562663811833467339	0.3333333333333333	1
101544238620721926724	0.3333333333333333	2
111565851399356378888	0.3333333333333333	1
105002356945204242757	0.3333333333333333	1
106772544387169323774	0.3333333333333333	1
114077525644661833984	0.3333333333333333	1
116337470434095717442	0.3333333333333333	2
100373172192573450713	0.3333333333333333	1
109177683659525760187	0.3333333333333333	2
109122539496160679247	0.3333333333333333	2
114070067704581747667	0.3333333333333333	1
114122960748905067938	0.3333333333333333	1
114707910756425953932	0.3333333333333333	1
103612871313139094390	0.3333333333333333	3
114165874766495952590	0.3333333333333333	2
106724181552911298818	0.3333333333333333	1
116825083494890429556	0.3333333333333333	1
110341232839196198526	0.3333333333333333	1
105611889600461566935	0.3333333333333333	2
106890225437412284292	0.3333333333333333	2
104577357381178665210	0.3333333333333333	2
100516331294177704642	0.3333333333333333	2
103247942188887412375	0.3333333333333333	2
111062530954653948351	0.3333333333333333	2
105794903008314083842	0.3333333333333333	2
110931152668652350896	0.3333333333333333	2
116668503414691251980	0.3333333333333333	1
100327603635717936220	0.3333333333333333	1
102092396009587958391	0.3333333333333333	2
103857459148999991693	0.3333333333333333	1
111554675602464825364	0.3333333333333333	1
118114557675104381720	0.3333333333333333	2
113946715443571015123	0.3333333333333333	1
115074742580527848126	0.3333333333333333	2
108271498010038847942	0.3333333333333333	2
116353828905202292711	0.3333333333333333	1
100382758901355515850	0.3333333333333333	1
108365807612905030742	0.3333333333333333	2
107742059751171695340	0.3333333333333333	2
101900299178799457829	0.3333333333333333	1
105474544524715065767	0.3333333333333333	1
110258899475477198037	0.3333333333333333	1
116052312205661322001	0.3333333333333333	2
106854769490241988382	0.3333333333333333	1
107442931935695749657	0.3333333333333333	1
115633934578783827271	0.3333333333333333	1
106432421922678528479	0.3333333333333333	2
115121555137256496805	0.3333333333333333	1
105280454217398641239	0.3333333333333333	2
114722508362900147006	0.3333333333333333	1
109971031268487124662	0.3333333333333333	1
115280547528597300400	0.3333333333333333	1
107590093667978669374	0.3333333333333333	1
100034852139736181861	0.3333333333333333	2
110262635231675893592	0.3333333333333333	2
114531070097717314226	0.3333333333333333	2
101713334056435891507	0.3333333333333333	2
117490675118584343332	0.3333333333333333	2
115589247919832259423	0.3333333333333333	1
103964119723683078709	0.3333333333333333	1
112563912347268020968	0.3333333333333333	2
100534424316001246594	0.25	1
109823267333756106742	0.25	2
112386510142867057451	0.25	1
101329911725818815648	0.25	1
104140080156532829407	0.25	1
100531867994772412539	0.25	1
105923444935781830787	0.25	2
116555835417750405659	0.25	1
115709805649803380122	0.25	1
108282121506388079527	0.25	1
103453522098470167898	0.25	1
102174521044350449504	0.25	2
111991872691699013484	0.25	2
106836545009068405661	0.25	1
106644585677637197494	0.25	2
102611278726373296251	0.25	1
103437967007157013701	0.25	2
104149775056400916098	0.25	2
111584384391407513657	0.25	1
116565978648602545652	0.25	2
115801986383089722924	0.25	2
101924860229360230412	0.25	2
112330796199551178519	0.25	1
100193020878648664187	0.25	1
111749052209901260440	0.25	1
111164228693257897305	0.25	2
101119568117646041384	0.25	2
100212533664472988585	0.25	2
111218850861639480546	0.25	2
109201681846030076792	0.25	1
116097255618551573852	0.25	2
105924818388092405620	0.25	2
107106193255722487200	0.25	2
106627325350412204761	0.25	2
115857169311928063490	0.25	1
101308829437436728508	0.25	2
110877657069053424190	0.25	1
116315897040732668413	0.25	1
101640695827845658690	0.25	1
117305352517568057882	0.25	1
110899709105002539146	0.25	1
114562063418546732391	0.25	2
107663386676329826112	0.25	2
109348097815277817681	0.25	1
116829716295477682588	0.25	1
103197499416072348822	0.25	2
114795140672874095252	0.25	2
117568481591458687910	0.25	2
106909780620672931572	0.25	1
116316031556325367009	0.25	2
116761784986758593534	0.25	2
117958141326540964871	0.25	1
101133961721621664586	0.25	1
113097276181543898574	0.25	2
114352415294077760776	0.25	1
106118494661541725261	0.25	1
108065304398648112883	0.25	1
111050672546250921180	0.25	1
110308609618542819697	0.25	2
103411389437172901718	0.25	1
102615863344410467759	0.25	2
104900819062422452874	0.25	1
114565690168187360347	0.25	1
117952625717994307054	0.25	2
114502453271491930341	0.25	2
118359775516347734039	0.25	2
112374836634096795698	0.25	1
101995834967238906264	0.25	2
107379489464447013340	0.25	2
110809308822849680310	0.25	2
117931329680129039949	0.25	1
100771715351072186974	0.25	1
117231150417495184962	0.25	1
104853853609334935411	0.25	1
102898672602346817738	0.25	1
116375325352702759007	0.25	1
116313138295155714335	0.25	1
109602109099036550366	0.25	1
107155666869509300116	0.25	2
102505465304927131825	0.25	2
117857516065016140152	0.25	2
102584411590523178276	0.25	1
113549303491259786424	0.25	2
109475113854351579364	0.25	2
105454063295212872036	0.25	2
117052107038197839303	0.25	2
114492520059525754665	0.25	1
117532270444271899150	0.25	2
103406065947811422330	0.25	1
108323553556406977438	0.25	1
106712775403538194380	0.25	2
103132137648863008501	0.25	2
110649003301582544130	0.25	2
101015473124516188989	0.25	1
109130886479781915270	0.25	1
100846633317188319300	0.25	2
113641354088554800188	0.25	2
110521063997387669087	0.25	2
107125656733807816445	0.25	1
107308460013033893888	0.25	1
114980650070862281955	0.25	2
116839109020206161482	0.25	2
101028761244286045194	0.25	1
116956891296469126109	0.25	1
107092247147743256967	0.25	2
101143297920728999748	0.25	1
104058124842486191904	0.25	2
100678877373684321545	0.25	1
113314650423955109465	0.25	2
117575885854770843906	0.25	1
102170431816592344972	0.25	1
111662182151481614771	0.25	2
110865524329848064189	0.25	1
115902200409271747737	0.25	3
105237212888595777019	0.25	1
116890407093456889987	0.25	2
115260307850276266872	0.25	1
111975545018506506119	0.25	1
114705291165767286311	0.25	2
100516349775083118898	0.25	2
106765350556195002063	0.25	2
101373961279443806744	0.25	1
114528432518230914438	0.25	2
117110782635546264962	0.25	1
104424338679069151673	0.25	1
107156755577155979497	0.25	2
107330528562005281406	0.25	1
104302681036039358240	0.25	1
106658487994152801806	0.25	2
113330053950020592701	0.25	1
111280109764021690329	0.25	1
107545326706908151271	0.25	1
112931539494181042672	0.25	2
102737705736968820678	0.25	1
106606432939530891861	0.25	1
101052845941647002594	0.25	1
104219386206797402856	0.25	2
110828051037437082044	0.25	2
109394349516935036489	0.25	1
110329781365538654444	0.25	2
100845288048841379887	0.25	2
111965319170155055546	0.25	1
102906377456782762333	0.25	2
108541235642523883716	0.25	1
115932641572813649112	0.25	1
113302983750916296162	0.25	2
102695129144001586272	0.25	1
100324134371388101482	0.25	1
113440880897931183734	0.25	1
106575678682738576592	0.25	2
104484219049883711215	0.25	2
113887809592988792646	0.25	1
115710735637044108808	0.25	2
116563127088683051053	0.25	1
118323006760401758037	0.25	1
104610961097405033600	0.25	2
112974221880210124316	0.25	1
101581844093375905208	0.25	1
108487783243149848473	0.25	1
103698889037599783920	0.25	2
111215626086255858123	0.25	1
104987624452429967101	0.25	1
101670592154326222488	0.25	2
108487045172849235178	0.25	2
118085865046319783623	0.25	1
117598094451834193393	0.25	2
117580925821727692155	0.25	2
111546699631575903404	0.25	1
106318111152683661692	0.25	1
113160835303260286762	0.25	1
107040353898400532534	0.25	1
106002545837976723927	0.25	2
105795328080428214752	0.25	2
118149685580234696847	0.25	2
115724768230571629148	0.25	2
115751302658599590951	0.25	1
103861741370066605527	0.25	2
114870652491954460386	0.25	1
107375322906605680039	0.25	2
103793893237496493216	0.25	1
113881433443048137993	0.25	2
116931379084245069738	0.25	1
116443251214651015724	0.25	2
105745543515055969267	0.25	1
115422160411497346366	0.25	2
101002632394819121609	0.25	2
104147032621576433590	0.25	2
111716948575577959969	0.25	1
116497021361001964326	0.25	2
112812030524999905436	0.25	1
117232561295343595052	0.25	1
113311736332375450968	0.25	1
118333009720408143699	0.25	2
107668018853508633698	0.25	2
105529872304620617805	0.25	1
114381813943750023664	0.25	1
118006804361736408073	0.25	1
114056084994793924628	0.25	1
114503806689722509896	0.25	1
113967406616028106904	0.25	2
115099487132139790319	0.25	1
100826800475206898265	0.25	1
101511176602785208115	0.25	1
116966036149422215405	0.25	2
103403824431405645263	0.25	2
109080723668547114837	0.25	1
102774783758711593873	0.25	2
110975351850687503633	0.25	2
115155315971213272663	0.25	2
109802367897926206088	0.25	1
103474661312082629055	0.25	2
114963335823650717178	0.25	1
114493775441328886377	0.25	2
114924205158387502434	0.25	1
112508589247432380775	0.25	1
106322465979385944906	0.25	3
111681680800055665612	0.25	1
118379821279745746467	0.25	1
116772708792764352748	0.25	1
117131320813354732027	0.25	1
113626982025372147258	0.25	1
103216538568884606745	0.25	2
105324719332618510620	0.25	2
100890203770440760789	0.25	1
113998295683387625628	0.25	2
117287523098373414196	0.25	2
111873853137122484021	0.25	1
111091089527727420853	0.25	1
115640579299878908599	0.25	1
106393478695568433143	0.25	1
116668661489396616713	0.25	1
102476152658204495450	0.25	2
104495868343034960513	0.25	1
107358067518598447566	0.25	1
101024577381502037593	0.25	2
102906310537462160576	0.25	1
108767302908101682421	0.25	2
115968362670247498968	0.25	1
114163495703494102790	0.25	1
101338359436650633667	0.25	1
104202263011113038990	0.25	2
104796164878325999711	0.25	2
113559854071738546933	0.25	1
112451681343577317102	0.25	1
107588147353361799868	0.25	1
117184181258526632678	0.25	1
111031409666199205316	0.25	2
113209220492121310402	0.25	2
105035058281179718814	0.25	1
112308230349235107982	0.25	1
113201130051856082344	0.25	3
103952215474318614668	0.25	1
114927337769962799558	0.25	1
111792749577709496730	0.25	2
107161758471284783023	0.25	1
108832728178450403587	0.25	1
100029155361912085711	0.25	1
118117334978421992071	0.25	2
103258880630136693404	0.25	1
117027402519947885625	0.25	1
104523937022819424424	0.25	3
115869945490342925615	0.25	1
113837411954966782306	0.25	1
106600612139012540919	0.25	1
103226166584311556924	0.25	1
105381323836508035898	0.25	2
118141408890996214436	0.25	1
101584477573242727874	0.25	2
110088483584522702733	0.25	2
109137561161944968875	0.25	1
102578334148314873898	0.25	2
105390077271236874234	0.25	1
106801632715555072536	0.25	1
109736705930172082605	0.25	2
115940511630531767202	0.25	1
110455526548551633166	0.25	1
117327973844438638644	0.25	2
101665064691865193540	0.25	2
103207773865797007066	0.25	1
107854378317011031991	0.25	1
112217333135124700456	0.25	1
110538363690678526820	0.25	1
103546926925384214533	0.25	2
104987932455782713675	0.25	1
104672614700283598130	0.25	2
111590901213239324246	0.25	2
106991151617762959435	0.25	2
108041799200835991600	0.25	2
111822524481734946409	0.25	2
100428212303720987330	0.25	1
100545597066415598609	0.25	1
110200115381518276083	0.25	1
100606339052908253278	0.25	1
117982576004839614895	0.25	2
116675199431703566345	0.25	1
107553064993463019756	0.25	2
109485132899041613538	0.25	2
101875155295931881096	0.25	1
115585398292418640701	0.25	1
117408020200694760927	0.25	1
117929151921447138991	0.25	2
109054447517972971749	0.25	2
113686253941057080055	0.25	1
102750343066382220924	0.25	1
105415522524678677847	0.25	2
101717426933507445462	0.25	2
110012123643219804319	0.25	2
116388205548839459693	0.25	3
108421406654711256706	0.25	2
108897363724526154071	0.25	2
102673084573832231705	0.25	2
113885344285909043613	0.25	2
103528534457978794055	0.25	2
116719211656774388392	0.25	1
104116284520950538276	0.25	2
111670174652522104431	0.25	2
109300236710784398026	0.25	1
107656088609554509650	0.25	1
109195132975967271577	0.25	1
108991468445113018220	0.25	2
103049373110021341267	0.25	1
114777760588985978838	0.25	1
104529542540757691770	0.25	2
113536548078119953506	0.25	3
116805285176805120365	0.25	1
108208027022579038018	0.25	1
111287014083727990288	0.25	2
113549258074749840512	0.25	1
108759901321068677229	0.25	2
108941983487083451766	0.25	1
117734260411963901771	0.25	1
112370798968370289911	0.25	2
105216491640488683417	0.25	2
115213854582147469450	0.25	2
111595011657092369396	0.25	1
109928491957846113803	0.25	1
118108325814003963743	0.25	2
117816511491982742269	0.25	1
117455057198405135208	0.25	2
118189557834821279537	0.25	1
115130707685555612640	0.25	2
110607746692718215864	0.25	1
107744400685777367953	0.25	1
101128769878560674157	0.25	1
107318169263608653171	0.25	1
107602882044753150398	0.25	2
100865143247659147828	0.25	1
100516583089693939218	0.25	2
113525452068079872166	0.25	2
112707199408484711520	0.25	2
108903150312452916733	0.25	2
100529664236448593221	0.25	1
107191542129310486499	0.25	1
112188647432305746617	0.25	1
105132348290763573082	0.25	1
117948914289725399427	0.25	2
107269522670665026253	0.25	1
113116318008017777871	0.25	1
106326973089842217186	0.25	1
105280829499546436538	0.25	2
108998673146368660257	0.25	2
103875657007779608001	0.25	1
105489064367742025310	0.25	2
