#node_label	#score	#gender
100121315519173443668	1.0	1
109505200481024730526	1.0	1
115230695084310626614	1.0	1
105829356188328799656	1.0	1
105696342825027703739	1.0	1
100890744025511723165	1.0	1
111903994284011912197	1.0	1
101789933690144492053	1.0	2
100491054252188392172	1.0	1
117992294542635611956	1.0	1
115279333530043510844	1.0	2
108234504729950216883	1.0	1
104995114047236283365	1.0	1
103296694359759638929	1.0	2
114957751406974050799	1.0	1
114921873274688023104	1.0	1
116087108891077474249	1.0	1
100851521438199061561	1.0	1
102242083798019516411	1.0	1
114447960415909278447	1.0	1
111139012430841695600	1.0	1
111424103687241991553	1.0	1
104318074169834579348	1.0	1
112397658910128066254	1.0	2
117585954883016709595	1.0	1
102607623014557175637	0.5	1
110376494284021613115	0.5	1
110422080214945443369	0.5	1
114302252107350810618	0.3333333333333333	1
101143361848178827946	0.3333333333333333	1
107519234035124447222	0.3333333333333333	1
104751957560162245889	0.3333333333333333	1
103002075844443596313	0.3333333333333333	1
114021536527450214647	0.3333333333333333	1
107040353898400532534	0.3333333333333333	1
100889954092674838350	0.3333333333333333	1
113085222399032424814	0.3333333333333333	1
107217429537442593474	0.3333333333333333	1
102683324817651914807	0.3333333333333333	1
102128393200503837526	0.3333333333333333	1
108447039773039786532	0.3333333333333333	1
114069665283616820306	0.3333333333333333	1
101232111323815728665	0.3333333333333333	2
105528348327542496771	0.3333333333333333	1
112945699580946531685	0.3333333333333333	1
111064279321629547930	0.3333333333333333	2
103928521958777924600	0.3333333333333333	1
109554533574449246179	0.3333333333333333	1
108746127713947018712	0.3333333333333333	1
112870552917404973130	0.3333333333333333	1
108968814832775860185	0.3333333333333333	1
117044310015785417572	0.3333333333333333	1
115805996451122600577	0.3333333333333333	1
113237599575891059317	0.3333333333333333	1
108014509161911463231	0.3333333333333333	1
114290133504311645409	0.3333333333333333	1
105591857069751634858	0.3333333333333333	1
113681797476002358838	0.3333333333333333	2
103339345932247011573	0.3333333333333333	1
113767709705543025908	0.3333333333333333	1
111048918866742956374	0.3333333333333333	1
112690277629839121383	0.3333333333333333	2
117998689569345314424	0.3333333333333333	1
100382758901355515850	0.3333333333333333	1
104700232011142585515	0.3333333333333333	1
105606768665593960639	0.3333333333333333	1
114624534453068023685	0.3333333333333333	1
110734946218641679352	0.3333333333333333	1
106034413262427268070	0.3333333333333333	2
112198287464668940516	0.3333333333333333	1
105687823770569700675	0.3333333333333333	1
111266641133342701115	0.3333333333333333	2
105629296494136640371	0.3333333333333333	1
115585398292418640701	0.3333333333333333	1
100532220295176374389	0.3333333333333333	1
106728288712777899597	0.3333333333333333	2
105276652237346125711	0.3333333333333333	1
115750844324998894226	0.3333333333333333	1
105821512081365629232	0.3333333333333333	1
107077924989967712602	0.3333333333333333	2
101945917375697306392	0.3333333333333333	1
105651236684145975066	0.3333333333333333	1
106038930400915901460	0.3333333333333333	1
106959442372811226399	0.3333333333333333	1
116890407093456889987	0.3333333333333333	2
107827589030051198475	0.3333333333333333	2
102047235722599238460	0.3333333333333333	1
118339435114597706361	0.3333333333333333	1
114640155738615605660	0.3333333333333333	1
106983560342099473732	0.3333333333333333	3
109746922587108052040	0.3333333333333333	1
114023905519201765329	0.3333333333333333	1
100421645942994624735	0.3333333333333333	1
101436636641228654042	0.3333333333333333	1
117312290169550935927	0.3333333333333333	1
104829282855000469740	0.3333333333333333	1
112995526873937214223	0.3333333333333333	2
109714507444309596251	0.3333333333333333	2
105489064367742025310	0.3333333333333333	2
105364771173133781528	0.3333333333333333	1
112487229318205430186	0.3333333333333333	1
102942054433646692990	0.3333333333333333	1
104733107622182396004	0.3333333333333333	1
118259825030129030797	0.3333333333333333	1
105797536371039379941	0.3333333333333333	1
106445153975201413026	0.3333333333333333	1
116269959928616801962	0.3333333333333333	1
117645969865705871897	0.3333333333333333	1
105313891881599115862	0.3333333333333333	1
114390838254474393496	0.3333333333333333	1
111431103261599951481	0.3333333333333333	1
107532931479841271927	0.3333333333333333	1
102545470439881073392	0.3333333333333333	1
100706074865376251781	0.3333333333333333	1
107617912478750566929	0.3333333333333333	1
107474025278365814215	0.3333333333333333	2
112134273145683184735	0.3333333333333333	1
108708046485249200677	0.3333333333333333	1
103650002773827548602	0.3333333333333333	1
100515419240145339011	0.3333333333333333	1
107438682907917399901	0.3333333333333333	1
101873481969043025373	0.3333333333333333	1
102170431816592344972	0.3333333333333333	1
103612871313139094390	0.3333333333333333	3
105925155137720165806	0.3333333333333333	1
100570943621691880802	0.3333333333333333	1
107196448111909018034	0.3333333333333333	1
101126966686887749245	0.3333333333333333	1
106312460282195708926	0.3333333333333333	2
109693112888850382744	0.3333333333333333	1
114142528070147926514	0.3333333333333333	1
108208027022579038018	0.3333333333333333	1
116203446787332930355	0.3333333333333333	1
104211994941844168927	0.3333333333333333	1
109168391890142162219	0.3333333333333333	1
113520056547135171214	0.3333333333333333	3
105854477836714634695	0.3333333333333333	1
111189215947987309841	0.3333333333333333	1
114514155722976658302	0.3333333333333333	1
113540438865763970499	0.3333333333333333	3
108157337597189467784	0.3333333333333333	1
105502104448556755248	0.3333333333333333	1
113531710418068097749	0.3333333333333333	1
103912689789075162487	0.3333333333333333	1
101237861410513080311	0.3333333333333333	1
117636420162094365577	0.3333333333333333	1
111093861808435159568	0.3333333333333333	1
107157492150895728035	0.3333333333333333	1
117600739388320606536	0.3333333333333333	1
108327050334654395923	0.3333333333333333	3
109054447517972971749	0.3333333333333333	2
100622765289969405576	0.3333333333333333	1
113513404940962262479	0.3333333333333333	1
107889816939032412666	0.3333333333333333	1
102374683412678937220	0.3333333333333333	1
100294995440554808691	0.3333333333333333	1
116399311186000744398	0.3333333333333333	1
116482001661226769314	0.3333333333333333	1
115330943569303810966	0.3333333333333333	1
111802279640977246432	0.3333333333333333	2
105817630423151737931	0.3333333333333333	2
110101658881044751884	0.3333333333333333	1
104425795831719336450	0.3333333333333333	1
101872163606007612800	0.3333333333333333	1
103382133892057015635	0.3333333333333333	1
100237633609680757619	0.3333333333333333	1
105326768461309527275	0.3333333333333333	1
102673071115204546779	0.3333333333333333	1
114870283874529159196	0.3333333333333333	2
115581915641965349212	0.3333333333333333	1
108832015752952066226	0.3333333333333333	2
109080723668547114837	0.3333333333333333	1
111255771376472899738	0.3333333333333333	1
103226166584311556924	0.3333333333333333	1
114854541066929539078	0.3333333333333333	1
114503416356220944399	0.3333333333333333	2
109990170444434475022	0.3333333333333333	1
117510055497476113777	0.3333333333333333	1
113521687990607909565	0.3333333333333333	1
114492520059525754665	0.3333333333333333	1
108794789359823694312	0.3333333333333333	1
108285092340043035958	0.3333333333333333	1
108206369568878291159	0.3333333333333333	1
105115979121734412207	0.3333333333333333	1
101695672212721511914	0.3333333333333333	1
107541457218443363070	0.3333333333333333	1
111099036917052429756	0.3333333333333333	1
102002806084221165207	0.3333333333333333	1
117537950835725238331	0.3333333333333333	1
114785220185134792845	0.3333333333333333	1
113462853290122325794	0.3333333333333333	1
108329096665408197537	0.3333333333333333	2
110351006045593232796	0.3333333333333333	1
102913544277944504284	0.3333333333333333	2
104920040722150719010	0.3333333333333333	1
104397059726359189186	0.3333333333333333	1
104801113765740328964	0.3333333333333333	1
103401516607488844457	0.3333333333333333	1
116052312205661322001	0.3333333333333333	2
111454930036450952873	0.3333333333333333	2
109171679639919955510	0.3333333333333333	1
104974783203313449512	0.3333333333333333	1
