#node_label	#score	#gender
114882176689398353065	1.0	2
108107439272887393780	1.0	1
116381176537835440497	1.0	1
104059573776530956393	1.0	1
103205816011388489154	1.0	1
114113682885389859679	1.0	1
103716728307249097768	1.0	1
107652109540961048950	1.0	1
110131253793145716430	1.0	1
111455590073632749564	1.0	1
117027583634935764365	1.0	1
114788158131909788521	1.0	2
110712561274580378791	1.0	1
107502643200366652987	1.0	1
107373973534930917439	1.0	1
117790903997451058915	1.0	2
108466637466277319206	1.0	1
101987072260327250694	0.5	1
105904503253937165257	0.5	1
115470899846866535873	0.25	2
102798599339450967796	0.25	1
109213052653037315302	0.25	2
111802118519275235212	0.25	2
102618047349606277909	0.25	1
104480767547823092927	0.25	1
109695636598244665917	0.25	3
105238127119688476290	0.25	1
118301801570268856235	0.25	1
111985521572154217593	0.25	1
117540092106869387764	0.25	2
117386295114921309306	0.25	1
100583643768601491449	0.25	1
107399236458416208559	0.25	1
114490075639747735413	0.25	1
101522555098219843576	0.25	1
112153459456889927518	0.25	1
103722516107817997323	0.25	1
103399596563099070903	0.25	1
107323726887023845557	0.25	2
106393478695568433143	0.25	1
111546699631575903404	0.25	1
110494579257903256326	0.25	1
109122539496160679247	0.25	2
118344481609730757471	0.25	1
104674274945847279984	0.25	2
111015948190167932344	0.25	1
102837227773434347798	0.25	2
106428890047383846545	0.25	1
116648738780901527900	0.25	1
116654904273959630347	0.25	2
104284408884410847470	0.25	1
116482001661226769314	0.25	1
109392767077059752034	0.25	1
116457580081365988591	0.25	2
106438827693773849118	0.25	1
106426202053867191814	0.25	1
116375325352702759007	0.25	1
103523215264617394465	0.25	1
111422496830901030035	0.25	2
113784385724565187433	0.25	1
112678432126413628226	0.25	1
101864399481608298236	0.25	1
103385680316204614182	0.25	2
114785676290990098316	0.25	2
111648583388207003732	0.25	1
116963992369982295735	0.25	1
109011443669452707044	0.25	1
114337606913650576428	0.25	2
113510708635005328461	0.25	2
103226166584311556924	0.25	1
104516819846796601045	0.25	2
109122415375078353554	0.25	1
116125789008273634091	0.25	2
105485925499804329038	0.25	1
101003764310359391592	0.25	1
108759901321068677229	0.25	2
112376477101571611401	0.25	1
114296506386465886516	0.25	1
115080273675497813721	0.25	1
100967671384065238812	0.25	1
110379051353280423904	0.25	1
117085771653403702937	0.25	1
105914499000050957658	0.25	2
103612871313139094390	0.25	3
110254057811478194625	0.25	1
101307535045883163370	0.25	1
109688964099685265078	0.25	1
114514155722976658302	0.25	1
116052312205661322001	0.25	2
110381725834842773315	0.25	1
117256814124924701295	0.25	3
105328617551732894001	0.25	1
112391268677800082202	0.25	1
102887305136484095999	0.25	1
116420624075405590972	0.25	2
108999765655839446046	0.25	1
110569572857858461784	0.25	1
102729082810058642373	0.25	1
103857459148999991693	0.25	1
103354940515406506967	0.25	1
103210557789113405675	0.25	2
111738240095698701333	0.25	1
108305496397739679404	0.25	1
114045508531844593743	0.25	1
117583077636944680094	0.25	1
108020631887654647718	0.25	3
117180183340788402332	0.25	2
100674343522890405554	0.2	1
101044647514229557166	0.2	1
108307699096954738539	0.2	2
108055616386542658111	0.2	1
100257455135690443415	0.2	1
111016417279465067806	0.2	2
114525897766432859832	0.2	2
103907891773644127707	0.2	1
108785495490759814980	0.2	1
113946715443571015123	0.2	1
104806058479940851108	0.2	1
103124382344435758279	0.2	1
111055553066076429672	0.2	1
103912951324369027471	0.2	1
110369551942437806053	0.2	1
112957065719498086306	0.2	1
106809031495090880137	0.2	1
106427868089295364819	0.2	2
105518452623347894208	0.2	1
100535338638690515335	0.2	1
105185455174342753611	0.2	1
109265656583416946140	0.2	1
115702306533209355625	0.2	1
100097706252571210245	0.2	1
101231642608534126028	0.2	1
118005604377173104488	0.2	1
106906883890899394838	0.2	2
117337971412808626918	0.2	2
111843804494475420334	0.2	1
110109655831873396544	0.2	1
109668633030786204169	0.2	2
104011794135325578962	0.2	1
108189587050871927619	0.2	1
107727864538587927362	0.2	2
105450315431093873148	0.2	1
101133961721621664586	0.2	1
108172399301749850632	0.2	1
107420755679696384063	0.2	1
102876341960522312026	0.2	1
107013688749125521109	0.2	1
107664740081105217852	0.2	1
102015421250955287982	0.2	1
114468224191553730512	0.2	1
110276599448051806138	0.2	1
101247581202479269052	0.2	2
111785060525649077044	0.2	2
100201166845588788907	0.2	1
116760559279321601637	0.2	1
105909887622767450075	0.2	1
101206766570550710645	0.2	1
103952215474318614668	0.2	1
107006059340452534782	0.2	1
115817693259775072515	0.2	1
116493129757603783315	0.2	2
116594199576805510790	0.2	1
118283670305628824379	0.2	1
117807241743983314003	0.2	1
101140516949313637221	0.2	2
102600774742322762226	0.2	2
116418919616819200129	0.2	1
104884187785294504654	0.2	1
115502105345928285419	0.2	1
103568225824915689260	0.2	1
116817094200446202022	0.2	2
108492231334013192676	0.2	1
113227252986293896064	0.2	1
103254100204737133044	0.2	2
103389452828130864950	0.2	1
115902200409271747737	0.2	3
105237212888595777019	0.2	1
106533248943352121512	0.2	1
103140137391526341351	0.2	2
105112989629518441594	0.2	1
101750076332079905043	0.2	2
107140884077582692033	0.2	2
107157782904260577721	0.2	1
107308460013033893888	0.2	1
114963335823650717178	0.2	1
101939314689824324117	0.2	1
116956891296469126109	0.2	1
106517092226488584705	0.2	1
117844919557402391467	0.2	1
104748082494093873923	0.2	2
111471826759798192730	0.2	1
103740418535205534496	0.2	1
101919638487159632442	0.2	1
106660499961741445550	0.2	1
104502253961024697757	0.2	1
104288642732197633132	0.2	3
109356155253764607748	0.2	1
112649437116708976487	0.2	1
106790394183446968954	0.2	1
118120364585932387777	0.2	1
108050321106192246933	0.2	2
118420866297926595973	0.2	1
106123026171763346651	0.2	2
103748970548525230097	0.2	1
105620723198704093179	0.2	1
115530776534617554663	0.2	1
100696736492387120828	0.2	1
109969779660139278806	0.2	2
108557531309397355660	0.2	2
110501074456405567420	0.2	1
115011646412956679108	0.2	1
102017004509173451671	0.2	1
103112377548785137625	0.2	1
105919617306602906727	0.2	2
106089620685872969991	0.2	2
114561309210058181038	0.2	1
101843575753311340886	0.2	1
117522518223103973254	0.2	2
102330181289486588031	0.2	1
100877952021757018256	0.2	1
106111050117150917664	0.2	1
110065871079016978677	0.2	1
112902738284627121127	0.2	3
113524745665911089922	0.2	2
100882109537519124629	0.2	1
105346668550339436650	0.2	1
113465065462562566828	0.2	1
106859251072923558855	0.2	1
113920526057233976680	0.2	2
118153590571996026494	0.2	1
118170657099146120082	0.2	2
117949314904695168818	0.2	1
115757425082224421040	0.2	1
107919452262606448060	0.2	1
104330384926682548553	0.2	1
104662998980178584105	0.2	1
107546877391531381536	0.2	1
104087632674419172411	0.2	1
106244331832224111960	0.2	2
110441797803247642088	0.2	1
115514472545940554175	0.2	1
113882113745075873153	0.2	1
116064138203319882798	0.2	2
103440473995960818799	0.2	1
110349587692857642647	0.2	1
107992246857336347693	0.2	1
116847992543415594490	0.2	1
109465754207165924406	0.2	1
106437903086277993928	0.2	1
100522882332140288095	0.2	2
112997561829078041002	0.2	1
103919887030801101306	0.2	1
101700832689436563021	0.2	1
109876002303747798645	0.2	1
108539845385542352014	0.2	1
115632939368970139294	0.2	1
104755519539913780435	0.2	1
104855424085734149805	0.2	2
111122679191063697532	0.2	2
105911353244531758921	0.2	2
104785745976388509718	0.2	1
105492913558524682106	0.2	2
104386675767498127025	0.2	1
111596712742078286426	0.2	1
111512442491616784756	0.2	1
117373186752666867801	0.2	1
109960011253793693200	0.2	1
116915389609964980297	0.2	1
111161932825518198952	0.2	2
105321861074597835055	0.2	1
103532231736538660295	0.2	1
102944610657154936062	0.2	1
105146294989198255067	0.2	1
105324761189549512199	0.2	2
105560708082992122327	0.2	2
108034523839257798935	0.2	1
108571886640621329226	0.2	1
115887013827288855615	0.2	1
105735158965333960126	0.2	1
100397511207083609950	0.2	2
112201306543459590055	0.2	1
115739674304523839917	0.2	2
102684494746217551496	0.2	1
100342703577899262613	0.2	1
118299777136505117634	0.2	1
113116318008017777871	0.2	1
111157779676194350760	0.2	2
105105958763200143464	0.2	1
103652441454188509895	0.2	1
108028118600959556659	0.2	2
117092405511248719580	0.2	1
100157670154620604789	0.2	2
114464796328343473625	0.2	1
102804649170661286986	0.2	1
101640457020774231373	0.2	1
108832773152747423283	0.2	1
105532382133315719647	0.2	2
100304901851861791386	0.2	1
116558562366390541447	0.2	1
100042103285281335447	0.2	2
104401462206426890612	0.2	1
108319956657263918189	0.2	1
102385696201614840807	0.2	1
108845250092794708733	0.2	2
106799443651440559646	0.2	2
110701702758583462440	0.2	1
113633195312582060589	0.2	1
108871877301789098084	0.2	1
116346950063884191843	0.2	2
102991700177087923792	0.2	2
113603343041402440854	0.2	1
109153475021933932588	0.2	1
102397218310706692345	0.2	1
116541152567955767643	0.2	1
111257822958416964011	0.2	1
115041873978567035979	0.2	1
114813729942739673295	0.2	1
117774061292705689812	0.2	1
100520148877423056661	0.2	2
102647762690829739018	0.2	1
111630468557161125556	0.2	1
114419664855330371780	0.2	1
107471076116163680138	0.2	2
110132648141772360130	0.2	1
103102988045699121333	0.2	1
107656441989772047043	0.2	1
104469191591826136068	0.2	1
110946985980737716867	0.2	2
103431146337007208961	0.2	1
115042720994982091067	0.2	1
110434445707684528914	0.2	2
106731584299319001816	0.2	1
117456193734398291039	0.2	1
108257395485572574555	0.2	1
102130773034819867792	0.2	1
114058520539380519370	0.2	1
102240504283174303225	0.2	1
114346317659753507000	0.2	1
108358270093548194952	0.2	3
103278329781094743377	0.2	2
102039175246731412315	0.2	1
103271875952524841365	0.2	1
105284198283890953573	0.2	2
114155365414615442464	0.2	1
114727147086786561963	0.2	1
105594795559971795988	0.2	1
107484261982697416702	0.2	1
109938202835872364257	0.2	1
107272985528479618215	0.2	1
114856396980674741763	0.2	2
103991957457965050456	0.2	1
104979132694847040540	0.2	1
101234972977475021538	0.2	1
112530246122554719308	0.2	2
105248406398392178262	0.2	1
117126661563615740049	0.2	1
113346146953541262098	0.2	1
112302389673257328009	0.2	1
113869693184949565830	0.2	2
114562168945437357579	0.2	1
104367529694200759248	0.2	2
105365831645025769276	0.2	2
100254540977147179100	0.2	1
110084553581698391906	0.2	1
110378953230340021029	0.2	2
109632514144033790772	0.2	1
103639605101618596263	0.2	2
100340592389047290478	0.2	1
103606055935987830663	0.2	2
105554530405165838441	0.2	1
104881963224863544027	0.2	1
113054216655050280720	0.2	1
111628952810441026241	0.2	2
105162536455221244775	0.2	1
114768761817408936766	0.2	1
109701649037136376683	0.2	1
101806332656010088918	0.2	1
102025628931490661645	0.2	1
117381847196294653342	0.2	1
114991039924853145862	0.2	1
101347107763310926246	0.2	1
107079195396440945950	0.2	1
116840824437601939839	0.2	1
118406091615492112429	0.2	1
112057194156074397190	0.2	1
112463391491520264813	0.2	1
103560513682479457851	0.2	1
110628308558818952047	0.2	2
107489772464000659829	0.2	1
114463284809261526394	0.2	1
103563373067616413839	0.2	1
118204310865130651547	0.2	1
105758024209575659385	0.2	2
104474841355279550929	0.2	2
103773655022058013227	0.2	3
112066838265483207910	0.2	2
109543322684542972752	0.2	2
112701516473148699217	0.2	1
109976409150871613824	0.2	2
103973455051678273599	0.2	2
114756000538208168007	0.2	1
109264356117083804612	0.2	1
111997710331187263641	0.2	1
117408020200694760927	0.2	1
100099294805798995028	0.2	1
117911682743619885637	0.2	2
113977564565884412904	0.2	1
103930794824263796392	0.2	1
106667729510464379826	0.2	1
104139752487403660825	0.2	1
114601172890118708470	0.2	1
103777076576829837895	0.2	1
109947825642176235244	0.2	1
115699426100289857429	0.2	1
100566894659845026162	0.2	2
113385191072808228060	0.2	1
117286800291053999791	0.2	1
114399824955878112727	0.2	1
114048767446060333137	0.2	1
105410260260988868986	0.2	1
113577999211159180701	0.2	3
103974190480156603095	0.2	2
114185210472022411793	0.2	1
100737157489224042035	0.2	1
110043378287052618138	0.2	1
112542117482707219924	0.2	1
106625722138417056739	0.2	2
110117364691062655696	0.2	1
105068398061645966485	0.2	1
103559593069906017436	0.2	2
108820884356510622838	0.2	2
112894485849628624264	0.2	1
106032818906204616697	0.2	2
116494244563808369680	0.2	1
106122506480371047136	0.2	1
108182285273662041292	0.2	1
118175614429156483692	0.2	2
116508845593350016447	0.2	1
104922136166865782431	0.2	1
118399959266385734656	0.2	2
110758832361315234389	0.2	1
105469014582552539589	0.2	1
103546021394559523265	0.2	2
103314591019738943993	0.2	1
108872850724148644187	0.2	1
105623533435135442233	0.2	1
105677860701493434080	0.2	1
112251595002083918825	0.2	2
112135727624940296832	0.2	1
112711154374511525164	0.2	1
104245892273717334914	0.2	2
102079555934063753024	0.2	2
114383019367095684626	0.2	1
114891934677835796437	0.2	1
100111671253212912349	0.2	1
116429442089384805321	0.2	1
112447146120355094986	0.2	1
102419911864156743395	0.2	1
115470498364726846205	0.2	2
109985107950951550288	0.2	2
111734270648356298762	0.2	2
110114935716311099739	0.2	1
104782885218948946611	0.2	2
115071850392951753074	0.2	1
104886596500715253254	0.2	1
110288707906620157950	0.2	1
109407066091430598490	0.2	1
109085877876836029934	0.2	1
118307537203437831355	0.2	1
105391637151401937333	0.2	2
113741765387358207466	0.2	2
103561847705963058569	0.2	1
106827734897405620119	0.2	3
112632697423913999576	0.2	2
118124464126251185263	0.2	1
102048189671829104407	0.2	1
115564720243320133605	0.2	2
109899289749426927448	0.2	1
108597932750490175720	0.2	1
115475701042181834481	0.2	1
110033964275116043570	0.2	1
115360528204817552088	0.2	1
101900187359149436718	0.2	1
103304319267121967775	0.2	1
108907784615858200922	0.2	2
110856549066648289217	0.2	1
105205729674454354594	0.2	2
117421088409897618985	0.2	1
116555766110437344772	0.2	1
102318332160461115179	0.2	1
118146622799388835070	0.2	1
104678585479974299308	0.2	1
102402288344028742192	0.2	1
109332058216529944011	0.2	1
100518625747153429809	0.2	2
110345156976813195439	0.2	2
115515513506339358450	0.2	1
105076431052074502432	0.2	1
117888860379667170672	0.2	1
118377979906793895977	0.2	1
112571861198757001338	0.2	1
112198627258727043899	0.2	2
106620503958363305250	0.2	2
107766037716574916086	0.2	2
102948036636694664167	0.2	1
107452591937985161362	0.2	1
105861077871083662983	0.2	1
104912355372125057509	0.2	1
118200364100327646131	0.2	1
116467250574174824468	0.2	1
103548922712417363906	0.2	1
102006165030088401333	0.2	1
100902110457232580928	0.2	2
107684934511832947780	0.2	1
112607311634292542515	0.2	2
115859947653378826950	0.2	1
112785501705522538553	0.2	1
114212676624016641363	0.2	1
105426743019195604827	0.2	1
100870018352124968456	0.2	1
104910548130439828538	0.2	2
108668806668095056500	0.2	2
104330992926306969375	0.2	1
101251205817921330379	0.2	2
115691700910357479565	0.2	3
107138101454734623047	0.2	1
110318536620774935735	0.2	1
108332690912393323007	0.2	1
106001024697834719591	0.2	1
103961844764405899604	0.2	1
105481305760302287177	0.2	1
115397625841619337222	0.2	1
116945124846425251957	0.2	1
110202148260796990473	0.2	1
112782117385890448341	0.2	1
106552766029604136237	0.2	2
101626026703546245340	0.2	1
109136602790398631138	0.2	2
114817342652633265646	0.2	1
113594152512670101009	0.2	1
111461898615826577872	0.2	2
103876786579736899605	0.2	1
108038060678219248624	0.2	1
106587112741556150425	0.2	1
109410049853740963142	0.2	1
112372430462541243558	0.2	1
113806728721424830065	0.2	1
105471037104731246079	0.2	2
102822450046900135921	0.2	1
118050849940309986243	0.2	1
102633947117071484555	0.2	2
112473642478634986626	0.2	1
107301433193720906786	0.2	1
115855207434019427246	0.2	1
105998023556076570123	0.2	1
113056281619778713040	0.2	2
110160734992186857221	0.2	2
107362899758111493753	0.2	1
107304821649584067205	0.2	1
114422232418789418272	0.2	1
107428620158524532528	0.2	2
106585536108610096499	0.2	2
115570939558790629700	0.2	1
104121609875372820045	0.2	1
103605575873738402426	0.2	1
116559996613875221941	0.2	1
111453878577476744555	0.2	1
108334127473498922580	0.2	1
105092491895451893922	0.2	2
108204520910031019882	0.2	1
111046128784350150329	0.2	1
115904064990097872550	0.2	2
118169136376376168592	0.2	2
107226510212097262777	0.2	1
101253347557606176541	0.2	1
115688070825766899077	0.2	1
115821392789860672220	0.2	2
102512275410082385292	0.2	2
111285156314431541418	0.2	2
108595671998507019226	0.2	1
114210501857736778086	0.2	1
105351360210636022619	0.2	1
111925802087694731213	0.2	1
103171792537999954762	0.2	2
114892703028341590446	0.2	1
117644837542237425847	0.2	1
110733317135232488232	0.2	2
100695137881314437968	0.2	1
110031522736718328239	0.2	2
114288788001946097645	0.2	1
111902248004281090719	0.2	2
100004583620711728009	0.2	2
103061023174133337082	0.2	2
114835362798667609721	0.2	1
118257276588808492835	0.2	1
112046310250789469294	0.2	3
113767865358842703601	0.2	1
104512505258360295295	0.2	2
116307641040925480849	0.2	1
103084006491418961649	0.2	1
100081342422534336607	0.2	1
114970449359765751975	0.2	1
105392242323719475964	0.2	2
101480455463143099895	0.2	2
108402471024221884916	0.2	2
113023728941097733985	0.2	1
105479209462376978605	0.2	2
111055274542433547120	0.2	1
100122163025122144979	0.2	1
103548729736290415705	0.2	1
116222320726437821510	0.2	1
109956914207819296805	0.2	1
110737171060304990561	0.2	1
116921013098050841641	0.2	1
100217902523551463549	0.2	1
117799395306956743862	0.2	1
115845795708893000844	0.2	1
104092028577652161932	0.2	2
111226359672226653163	0.2	1
103929313090037971278	0.2	1
109382115686199164776	0.2	2
111503396558164034458	0.2	1
116238146250596200524	0.2	1
107154256779049741527	0.2	2
104738607888788210647	0.2	2
108539876713783594689	0.2	1
105369302264351074229	0.2	1
112891403274769464017	0.2	1
109723579416761476832	0.2	2
100333193530718843479	0.2	2
117339793978184159320	0.2	1
112039406216284114494	0.2	2
106614109920551849758	0.2	1
106848316014558029603	0.2	1
109076433733724715542	0.2	2
103766858133425472937	0.2	1
110738109577617507339	0.2	1
102904128915733925934	0.2	1
101381009956529189910	0.2	2
108795758752982108331	0.2	1
111325836188793093057	0.2	1
115477156371589293208	0.2	1
113431668998733723271	0.2	1
109848081893337134392	0.2	1
101416771092810533832	0.2	2
110099675849795159138	0.2	2
109458523480902587452	0.2	1
115886838671038640444	0.2	1
112609080714321247306	0.2	1
116273387396769017601	0.2	1
117497282809187748059	0.2	1
109701233412481803415	0.2	1
109428133093264432283	0.2	1
115463668507807370177	0.2	1
108009778406773138917	0.2	2
114724712382100930488	0.2	1
111326500706485286272	0.16666666666666666	1
108094760132961329912	0.16666666666666666	1
113686253941057080055	0.16666666666666666	1
