#node_label	#score	#gender
100185756614268637299	1.0	2
105440146389156106879	0.5	1
110020210793200048119	0.5	1
107576724419305699628	0.5	2
104776433513199579902	0.5	1
107229832818235209066	0.5	1
117898646317170197904	0.5	1
111059970532919761644	0.5	2
107469109109246955269	0.5	3
100441471571612502163	0.5	1
113254051369029947245	0.5	2
114024410428002088094	0.5	2
101927752951125284877	0.3333333333333333	2
101042547227722319054	0.3333333333333333	3
104748980823488861300	0.3333333333333333	1
110961567563460439064	0.3333333333333333	1
114695341202827100831	0.3333333333333333	1
110651859654228765866	0.3333333333333333	3
116946377047517138869	0.3333333333333333	2
106648489190771848545	0.3333333333333333	2
102134306012794661029	0.3333333333333333	2
116781773831377950426	0.3333333333333333	2
110529739612980739867	0.25	2
110108555000673018920	0	1
115035962425330927923	0	2
107804885956099446123	0	1
118318580563049837356	0	1
107063298045915972407	0	2
117729562180536267185	0	1
