#node_label	#score	#gender
102976465024742837897	1.0	2
109129654499278135352	1.0	1
107996829699391498824	1.0	1
117628760048431112823	1.0	1
102252333349453599218	1.0	1
112252935515259368176	1.0	1
105249304037462144169	1.0	1
106301903594495602651	1.0	1
110742075478256680399	0.5	1
110801674427881849140	0.5	1
101269616518480136760	0.3333333333333333	1
107863796156749531232	0.3333333333333333	1
111048918866742956374	0.3333333333333333	1
114516047414042281846	0.3333333333333333	1
116940305523653374313	0.3333333333333333	1
114853458007065354930	0.3333333333333333	1
107125656733807816445	0.3333333333333333	1
114407290472947588380	0.3333333333333333	1
101261243957067319422	0.3333333333333333	1
109342148209917802565	0.3333333333333333	1
105237212888595777019	0.3333333333333333	1
115470071077898720170	0.3333333333333333	1
107833107845497630206	0.3333333333333333	1
114519877662741226877	0.3333333333333333	1
100989412375630744487	0.3333333333333333	1
103861741370066605527	0.3333333333333333	2
113881433443048137993	0.3333333333333333	2
105216491640488683417	0.3333333333333333	2
110243053391500821936	0.3333333333333333	1
114365061169325452330	0.3333333333333333	1
116825083494890429556	0.3333333333333333	1
116420525701620762245	0.3333333333333333	1
115461250009080793696	0.3333333333333333	2
107155666869509300116	0.3333333333333333	2
111215626086255858123	0.3333333333333333	1
107534991451098430533	0.3333333333333333	1
104698274106247523983	0.3333333333333333	1
103775848486386704264	0.3333333333333333	1
115121555137256496805	0.3333333333333333	1
111091089527727420853	0.3333333333333333	1
107130354111162483072	0.3333333333333333	1
106724181552911298818	0.3333333333333333	1
115355506780384754968	0.3333333333333333	1
112915508949553064969	0.3333333333333333	1
111775909611846609731	0.3333333333333333	1
105246828264278441318	0.3333333333333333	1
111558319297322546031	0.3333333333333333	1
102826652809724883705	0.3333333333333333	1
107753428759636856492	0.25	1
101057616370673656059	0.25	1
117691391504351341685	0.25	1
109581870574956225297	0.25	1
113612142759476883204	0.25	2
115673881208416151793	0.25	1
102034052532213921839	0.25	1
110318982509514011806	0.25	1
114236886827225212279	0.25	1
112039022986516057445	0.25	1
118002260181077148393	0.25	1
117239269999988989998	0.25	1
117603607686759718742	0.25	1
113537711651274258466	0.25	1
105970781858799199947	0.25	1
105901259206530390933	0.25	2
111666959095947698908	0.25	1
106366615678321494423	0.25	1
113364856660738963998	0.25	1
104401121686781166984	0.25	1
112616909425737973797	0.25	1
113166718268343560861	0.25	2
113116318008017777871	0.25	1
112056453080272511603	0.25	1
114476892281222708332	0.25	1
103152505287187486368	0.25	1
100940716892313727285	0.25	1
113217924531763968801	0.25	1
114629508960670409934	0.25	1
115623252983295760522	0.25	1
107899204703103704505	0.25	1
115053287304424638334	0.25	1
105248484118148978714	0.25	1
104577357381178665210	0.25	2
103100496883422151101	0.25	2
114860045023837730306	0.25	1
111499908439497508351	0.25	1
106393478695568433143	0.25	1
117377434815709898403	0.25	1
106318111152683661692	0.25	1
103697821787469756035	0.25	1
114765095157367281222	0.25	1
107714711613847705349	0.25	2
101849747879612982297	0.25	3
103825681530404900115	0.25	1
116805285176805120365	0.25	1
107386694103447865010	0.25	2
102311554030427331560	0.25	1
114352541359374810407	0.25	1
114088275319655825643	0.25	1
103864209986771135372	0.25	1
100300281975626912157	0.25	1
101174951617223562800	0.25	1
114202150062599138446	0.25	2
103389452828130864950	0.25	1
106515636986325493284	0.25	1
106119964731604142156	0.25	1
108797840083484244237	0.25	1
117840649766034848455	0.25	1
115855207434019427246	0.25	1
114089069528015035598	0.25	1
102600774742322762226	0.25	2
100646334382638139241	0.25	1
113686253941057080055	0.25	1
108082478497335384404	0.25	1
113657777892326839338	0.25	1
101898662480093123223	0.25	1
100998972239153732516	0.25	1
116040565882702717981	0.25	1
107101208158314368393	0.25	1
102420421725069396072	0.25	2
112508589247432380775	0.25	1
112339769006469685593	0.25	1
112336147904981294875	0.25	1
108541235642523883716	0.25	1
110563351377427897709	0.25	1
104250970445890717876	0.25	1
104605946488794124557	0.25	1
102774783758711593873	0.25	2
105421360534824524100	0.25	1
106123026171763346651	0.25	2
111535729080602813494	0.25	3
116466722243843357848	0.25	1
105487854388646525021	0.25	1
112650348159434958899	0.25	1
110103641077948436261	0.25	1
100281903174934656260	0.25	1
104987932455782713675	0.25	1
114753028665775786510	0.25	1
112543001180298325686	0.25	1
115739378269261680935	0.25	2
116180809349156681993	0.25	1
107896527414017792767	0.25	1
111802118519275235212	0.25	2
103541694080221120019	0.25	1
110944993173615692737	0.25	1
109448162492198686266	0.25	1
110677399908549124400	0.25	1
116897165866427007282	0.25	1
102156224561092001320	0.25	1
100854202666064752024	0.25	1
111142884289817620371	0.25	1
106130679598095630483	0.25	1
100535338638690515335	0.25	1
110260043240685719403	0.25	1
101867546374604054085	0.25	1
108189587050871927619	0.25	1
102085110537136072963	0.25	2
103493459351957813291	0.25	2
116663982997041117781	0.25	1
108048325630653551776	0.25	1
106920059607812615730	0.25	1
107606703558161507946	0.25	1
116214152295449083654	0.25	1
109742317120338281749	0.25	1
103399926392582289066	0.25	1
113619286206637523955	0.25	1
111937447827665620879	0.25	1
107132242120485271060	0.25	1
101377314432124184416	0.25	1
115780865240170367976	0.25	1
105329929314379043455	0.25	1
105343468977483636307	0.25	1
111538009015644508967	0.25	2
106597407209533990026	0.25	1
100612175927429294541	0.25	1
114274687956791581923	0.25	2
111538214312631136253	0.25	2
100039544776254393060	0.25	1
113882113745075873153	0.25	1
112286065502416641157	0.25	1
107656088609554509650	0.25	1
117752870486619693120	0.25	1
118207880179234484610	0.25	2
107140884077582692033	0.25	2
114233674199568482864	0.25	1
103688075806912719646	0.25	1
111169963967137030210	0.25	1
115963387846188704264	0.25	1
109614566138090686297	0.25	1
118329773780130823533	0.25	1
115589706410276687884	0.25	1
107610928263431688355	0.25	1
106993790975969476239	0.25	1
107862060029522417073	0.25	1
109101867985252824746	0.25	1
100317092290545434762	0.25	1
104727718422077227100	0.25	1
116274612958113900547	0.25	1
113781386215450614303	0.25	1
100275307499530023476	0.25	1
108394386766701954724	0.25	1
105347537964295352326	0.25	1
115269510218958568067	0.25	1
118418436905562612953	0.25	2
109818284145146640543	0.25	2
116594199576805510790	0.25	1
103156582871250188205	0.25	1
103907806627406122152	0.25	3
107289961585411779306	0.25	1
112710501221399450850	0.25	1
115056271128678307226	0.25	2
117884007449109471406	0.25	1
114362374755134054810	0.25	1
113558134904311969579	0.25	1
107095266020248547050	0.25	1
106111195718302652758	0.25	1
108890400948483542545	0.25	1
110801010428787263936	0.25	1
104867148520425189911	0.25	1
107552965844516484621	0.25	1
103171849011748425097	0.25	1
102403331307606219198	0.25	1
103130049896832826750	0.25	1
112172895831966524738	0.25	2
108998673146368660257	0.25	2
106998944916077997695	0.25	1
117004257332029851484	0.25	2
112374836634096795698	0.25	1
117162507282113102399	0.25	1
110279873454260970861	0.25	1
100070927167992422053	0.25	1
100000772955143706751	0.25	2
103266860731871773002	0.25	1
102755880045844773888	0.25	1
106501936839371135482	0.25	1
104686613429118727039	0.25	1
118232656011233324601	0.25	1
117298410055998935548	0.25	2
110410992998216920216	0.25	1
103207735010069268392	0.25	1
103859341877402500482	0.25	1
104906919451670502090	0.25	2
106792630639449031994	0.25	2
107004843925454095805	0.25	1
115916689903804116666	0.25	1
112296598942517405317	0.25	1
102545157386069758709	0.25	2
101494684087625695432	0.25	1
103030116155431184588	0.25	1
102718274791889610666	0.25	1
112510336374449688461	0.25	1
110476795010343867286	0.25	1
108615254983735704342	0.25	1
116452824309856782163	0.25	1
113988020346430909404	0.25	1
114721707153992450318	0.25	1
114424807889101660834	0.25	1
108087889322682448672	0.25	1
104669672151742430231	0.25	1
110820809722251353317	0.25	1
107658259433156026050	0.25	1
101635774737848489225	0.25	2
117847973148865658598	0.25	2
117507880291928871745	0.25	1
117765053522126253555	0.25	1
100968313568314999910	0.25	1
102615863344410467759	0.25	2
100878371004812042212	0.25	1
110484112765295817090	0.25	1
106770065801865229562	0.25	1
105256384500052506919	0.25	1
115133653231679625609	0.25	1
100124389520659251191	0.25	1
103583939320326217147	0.25	1
111164452041690496503	0.25	1
101253571626468140515	0.25	1
106043946923794621841	0.25	1
105507095357499885933	0.25	1
112108146349792378878	0.25	2
118353488536906108198	0.25	1
115395854124808916911	0.25	1
104974535027939443031	0.25	1
100350314821436897497	0.25	1
100151206178980470956	0.25	1
103275414019940070295	0.25	1
114964201643447496656	0.25	1
100361625055840396896	0.25	1
105918746253457933011	0.25	1
113044695486274225252	0.25	1
118284599396182669786	0.25	1
100623276740673202144	0.25	1
117794542369946365864	0.25	1
108365807612905030742	0.25	2
106377929590450419152	0.25	2
100355701161361592492	0.25	1
117269619861860527448	0.25	1
114931457332152646954	0.25	1
105099339176366895536	0.25	1
111801213793116573781	0.25	2
109258302185659233880	0.25	1
118400417455591622079	0.25	1
116034278010988869481	0.25	1
107839603122535455846	0.25	1
104550678234629742078	0.2	1
102048265612444661933	0.2	1
112844561713780016118	0.2	1
109566665911385859313	0.2	1
105822688186016123722	0.2	2
107303107611470093265	0.2	1
106141970002595541286	0.2	1
107033731246200681024	0.2	1
113282502594600455788	0.2	2
118336139840053353940	0.2	1
101140682431790364997	0.2	2
111996409013825587891	0.2	1
114048628995185346979	0.2	1
104192099372982491378	0.2	2
107849922105700858631	0.2	1
100193529331792590881	0.2	1
111991876596496628445	0.2	1
115788203615961124571	0.2	1
117935797319364093334	0.2	2
102352120060183298905	0.2	1
106517930358026296398	0.2	1
116792953962445337353	0.2	2
114259282078906943968	0.2	3
110133447741574253438	0.2	1
104461364885611490928	0.2	1
112353210404102902472	0.2	1
116626367309939192323	0.2	1
109880686574509042499	0.2	2
110186076421574217650	0.2	1
104619747503393735851	0.2	2
112599212625275245760	0.2	1
115561929049134620582	0.2	2
118364872597003470025	0.2	1
114698168808682028432	0.2	2
102917325106060516496	0.2	1
113085508475001407480	0.2	1
102307356368365267402	0.2	1
103546745392081257810	0.2	1
105039230880879618179	0.2	1
106228584043531639037	0.2	2
105165079745957163825	0.2	2
100190294412244498308	0.2	1
106825835416666924496	0.2	2
111315676940185587470	0.2	1
114944864681198953874	0.2	1
107082593606402385292	0.16666666666666666	1
116315765054717423791	0.16666666666666666	1
109342895900939214902	0.16666666666666666	1
109351399938437494273	0	1
114618043230336563405	0	2
109895887909967698705	0	2
106189723444098348646	0	1
106103398781440294311	0	1
100523784851251213675	0	1
111962077049890418486	0	1
105786329165387175660	0	1
108159551615224338529	0	2
110286587261352351537	0	2
103716847685048716973	0	1
106935269738929891479	0	2
100272572056305744950	0	1
107117483540235115863	0	1
115404182941170857382	0	1
107234826207633309420	0	1
112063946124358686266	0	1
108316366145145424476	0	1
105540241924141497089	0	1
106717946845088683921	0	1
106567570642614609073	0	1
115695578304416858659	0	2
114572384791837115892	0	1
109074857816744029470	0	1
104560124403688998123	0	1
113924351242791258573	0	2
114723964985237592593	0	1
117861338670157326726	0	1
109412257237874861202	0	1
104233435224873922474	0	1
109813896768294978296	0	1
110376543339768154444	0	1
101110424233338407044	0	1
108176814619778619437	0	1
102720066861426936837	0	1
113651533166317708938	0	1
112218872649456413744	0	1
107665939201638457855	0	1
103311768943033199199	0	1
108264998570838621572	0	1
110981030061712822816	0	1
100736094401428282681	0	1
111164095920889813531	0	1
114236566829995978427	0	1
112413860260589530492	0	1
101399120398451286442	0	1
100262595546646927505	0	2
118254993345625377660	0	2
107707592416977920764	0	1
101765416973555767821	0	2
107590607834908463472	0	1
117350989957881101918	0	1
115130760540851771472	0	1
115514397255079403751	0	1
117713296107305485612	0	1
108694322269563399860	0	1
103380241223316397544	0	1
100219691404074384850	0	1
103046205364039460215	0	1
102150693225130002912	0	1
117070702094864821192	0	1
102259240553772717890	0	1
117108447922509773781	0	1
102533732658641069172	0	2
103097764320602190090	0	1
111180649041836321237	0	1
101773246949608471920	0	1
113156747246678129168	0	1
103438332263642514693	0	1
107026299993226528916	0	1
100025536618853941891	0	1
106073502505833617615	0	2
113117251731252114390	0	1
112174039767189541081	0	1
113702637309752822154	0	1
117230458394250799679	0	1
105749360514890624703	0	2
109161242786054443993	0	1
108124428632179421383	0	1
101935995649723391317	0	1
118216916439056413407	0	2
116464344073545994074	0	1
104939685585654932826	0	1
113284787225540728296	0	1
114536133164105123829	0	2
103797409565331693058	0	1
117689362923608221663	0	1
103429767916333774260	0	1
104390246098751387487	0	1
112599748506977857728	0	1
118022081663802896813	0	1
108586778317771300452	0	1
115744399689614835150	0	1
113104553286769158393	0	1
110712282995092828323	0	1
115740425396974668440	0	1
101816498461826411083	0	1
115777169768345614675	0	1
113089996646628106127	0	1
107808951807533655192	0	1
104205134740204626607	0	1
117283174365630308265	0	1
111276858026721994724	0	2
112241639219303464110	0	2
114668112706808870184	0	1
113544226688149802325	0	1
111126583871957458766	0	1
106799163953157740237	0	1
108233028875375016776	0	1
116829758328797782549	0	1
102219475968800204884	0	3
114650535663975026769	0	1
107958667107270024286	0	1
105636695715347097518	0	1
102516642867599611430	0	2
110296643744760932945	0	1
100258933461856349896	0	1
113026104107031516488	0	1
114468593663912084118	0	1
108012991939099820186	0	1
107890931033625636870	0	1
105674592743973562501	0	1
112756365208572318325	0	1
117310042965407401917	0	1
101629211371073711149	0	1
112706552108711585036	0	1
116568645918095855751	0	1
109045366876404424354	0	2
105095083538991543994	0	1
108161424051280095923	0	1
102893093768177858702	0	1
102467684150504816942	0	2
102001774674190160714	0	1
106176762220398854458	0	1
115115358612777809094	0	1
115552172695071755339	0	1
107876615810858105870	0	1
117810117702904644755	0	1
109931720898576608083	0	1
103773655022058013227	0	3
114220853146751120080	0	1
107575326669470808079	0	1
112543270340243460158	0	1
100331338428465688037	0	1
116517262330390477412	0	1
109195815313770783778	0	2
112604719502115782383	0	1
111702570738828422550	0	1
103928549898366062378	0	3
102452603552314336305	0	1
112930960401848447323	0	2
103765013042311928518	0	2
