#node_label	#score	#gender
113612142759476883204	1.0	2
114991841824743276985	0.5	1
112726038360301567381	0.5	1
103952215474318614668	0.5	1
107512259194466666882	0.5	1
112374836634096795698	0.5	1
117802498402945571966	0.3333333333333333	2
105020597203236468254	0.3333333333333333	1
106838259701212146356	0.3333333333333333	1
100199356688950388424	0.3333333333333333	1
111091089527727420853	0.3333333333333333	1
115343264985023762145	0.3333333333333333	1
111533755412931274262	0.3333333333333333	1
106772995009766678906	0.3333333333333333	1
100332644617412912500	0.3333333333333333	1
116733567299710343464	0.3333333333333333	1
109522810445830011716	0.3333333333333333	1
112696826945227053848	0.3333333333333333	1
108859283844571228849	0.25	2
106497949182730964838	0.25	1
107543460658107759808	0.25	1
107459724193454016289	0.25	1
108964711519495307614	0.2	1
113010729939949185045	0	1
106189723444098348646	0	1
116797487334542171632	0	1
118320665823821681206	0	1
100523784851251213675	0	1
104560124403688998123	0	1
109193674823031718540	0	1
107234826207633309420	0	1
105976077109342962788	0	1
117184678838514587166	0	2
109412257237874861202	0	1
