#node_label	#score	#gender
114381191654434919757	1.0	1
103310775682180126480	1.0	2
108034523839257798935	0.5	1
109596373340495798827	0.5	1
106952844732315771021	0.5	1
116623959689397642039	0.5	1
117611181638655435522	0.5	2
107308460013033893888	0.5	1
116931379084245069738	0.5	1
103399926392582289066	0.3333333333333333	1
102002299339025067376	0.3333333333333333	2
108541235642523883716	0.3333333333333333	1
102373191596205712937	0.3333333333333333	1
107742059751171695340	0.3333333333333333	2
101465854435804471513	0.3333333333333333	1
104527616393300959037	0.3333333333333333	2
107022061436866576067	0.3333333333333333	1
100974258168375166691	0.3333333333333333	2
110701307803962595019	0.3333333333333333	1
108941983487083451766	0.3333333333333333	1
117676109445965905583	0.3333333333333333	2
112842631531364722564	0.3333333333333333	2
115773662424457172793	0.3333333333333333	1
103612871313139094390	0.3333333333333333	3
113998295683387625628	0.3333333333333333	2
102228255686699548802	0.3333333333333333	1
104621204832216628958	0.3333333333333333	1
103984595971776502972	0.3333333333333333	1
111091089527727420853	0.3333333333333333	1
111058843129764709244	0.3333333333333333	1
113409086302056667844	0.3333333333333333	1
114753028665775786510	0.3333333333333333	1
103697821787469756035	0.25	1
105237212888595777019	0.25	1
117421021456205115327	0.25	3
100535338638690515335	0.25	1
101942070762144328989	0.25	1
115230695084310626614	0.25	1
105076678694475690385	0.25	1
115157882097089845153	0.25	1
100258208745065110297	0.25	1
116214152295449083654	0.25	1
114504022490238986254	0.25	1
111925802087694731213	0.25	1
112015850049120816948	0.25	1
116247667398036716276	0.25	1
100238778462210489846	0.25	1
105856621798485106306	0.2	1
100623276740673202144	0.2	1
110568307957406990850	0.2	1
103049305695973478739	0.2	1
103398481772251769091	0.2	1
101631268762395039180	0.2	1
108527329601014444443	0	2
103765013042311928518	0	2
105046530334806680420	0	1
109487948423595812904	0	1
103761326311610249621	0	1
108384201920217141722	0	1
106078817258497259289	0	2
114831291174925522786	0	1
109895887909967698705	0	2
112564135762572403710	0	2
114733221311854027249	0	2
113117251731252114390	0	1
114424163811716070551	0	1
108112557629934458248	0	2
101732559467217160653	0	2
111707854651652464890	0	1
102533732658641069172	0	2
102370347732140106252	0	1
114468593663912084118	0	1
106906919008541052009	0	1
112063946124358686266	0	1
104600652320176507063	0	1
101278100982647715026	0	1
114146479114949843175	0	1
117186458716523937136	0	1
115863474911002159675	0	1
105002082042672500302	0	1
103567675444540504278	0	1
103481047858421470011	0	1
107234826207633309420	0	1
115471815788264818704	0	1
118208834515255752193	0	2
110581693083408452344	0	1
113188671089284499877	0	2
108096298177137829845	0	3
101318939195205392285	0	1
106195228693285013461	0	1
114489004800393445666	0	2
107408720924877751027	0	2
107632017202083922980	0	1
100889510556913995048	0	1
102731670368731246093	0	2
