#node_label	#score	#gender
116848413236392828000	1.0	1
100041313778307876396	1.0	1
111633725541752229957	1.0	2
102880704819923280576	1.0	1
117369904246431139467	1.0	1
111938795887208811643	1.0	1
113134124755005963558	1.0	1
100025935382530097790	1.0	1
111532512297307007710	1.0	1
104093793714374073720	1.0	1
104443212501551648714	1.0	1
114360330721351983428	1.0	2
108720686020895552265	1.0	1
103531947344909900502	1.0	2
114113682885389859679	1.0	1
107797052956916249589	1.0	1
112267985269168572336	1.0	1
104712040823571473404	1.0	1
108460561201888322767	1.0	2
109839843396457010745	1.0	1
100060913359950092549	1.0	1
111455590073632749564	1.0	1
115998534685928267891	1.0	2
113044747147576660728	1.0	1
117790903997451058915	1.0	2
117135251704325947432	1.0	1
114122960748905067938	0.2	1
109177683659525760187	0.2	2
112931539494181042672	0.2	2
103806447633639121319	0.2	1
108447039773039786532	0.2	1
118343274911117157886	0.2	1
117667503271932454085	0.2	1
106152071985964118707	0.2	1
110046838960755410426	0.2	1
117520726925689085251	0.2	1
115890623333932577910	0.2	3
109410878385939067590	0.2	2
110258899475477198037	0.2	1
104856013450351927911	0.2	1
114359353929872751387	0.2	1
106730511805776754916	0.2	1
107629114013544384077	0.2	2
100146646232137568790	0.2	1
106451303749955220567	0.2	2
114147483140782280818	0.2	1
115461506006257787473	0.2	1
110097167949323324728	0.2	2
113965638147334566849	0.2	1
114126616500131370443	0.2	1
106606432939530891861	0.2	1
112330426094287690538	0.2	1
108165610406198760190	0.2	3
105824226350927378157	0.2	1
102972850447727031786	0.2	1
108191112950724576986	0.2	1
103622476548924677148	0.2	1
117682174689697734473	0.2	1
107447372542337647399	0.2	1
103090889232468301451	0.2	1
115876747286152918130	0.2	2
115409429955408963270	0.2	2
100317145093530528675	0.2	1
111911211579062266896	0.2	1
116807883656585676940	0.2	1
115902134079191609487	0.2	1
112907688372208082940	0.2	1
113458122625988620721	0.2	2
107589895345000267917	0.2	1
114626795934823385899	0.2	1
113474341770751326627	0.2	1
109883156722031101923	0.2	1
105487854388646525021	0.2	1
112050719825641062857	0.2	1
105902034553636163859	0.2	1
114347706819482413805	0.2	1
106934251907455613728	0.2	1
108178207650853308679	0.2	1
114146474420473054087	0.2	1
110058822708204114227	0.2	1
102149523419233485041	0.2	1
107212524310715402621	0.2	1
104577357381178665210	0.2	2
113697356389219330709	0.2	1
116396826202546383770	0.2	1
103554836697483357686	0.2	1
116680657021771561594	0.2	1
100754181339960315531	0.2	1
102294529256990121062	0.2	1
108924542941676858649	0.2	1
113133575601604762297	0.2	1
102926972450438534486	0.2	2
100183483443926370553	0.2	1
103274064524957433652	0.2	1
105828769753716345129	0.2	1
109630441088781707762	0.2	1
110329008021397401390	0.2	1
114247048849834611286	0.2	1
102653811646245712103	0.2	1
104306478653530878017	0.2	1
106390650883164711583	0.2	2
105282733681657775889	0.2	1
113602921103052246092	0.2	1
102114443131578283037	0.2	1
105248484118148978714	0.2	1
107442931935695749657	0.2	1
103339086591111743153	0.2	2
107186325855600764541	0.2	1
106286170073303140546	0.2	2
114212676624016641363	0.2	1
102510398055753927372	0.2	1
103819764017390742546	0.2	1
107403602702342125509	0.2	1
106482820252458358482	0.2	1
107255413931190531982	0.2	1
117424200973094377000	0.2	1
107465946955832403380	0.2	1
111709859470290509688	0.2	1
100988303581589208684	0.2	1
113744001004180832587	0.2	1
116342937492510737097	0.2	3
108141435869865705033	0.2	2
117436443265439348690	0.2	1
106376239368339615111	0.2	1
102026057783057469213	0.2	1
108521360855837699810	0.2	1
118379821279745746467	0.2	1
102228255686699548802	0.2	1
115130452472803610098	0.2	1
108613052316092493401	0.2	1
106517136902594786911	0.2	1
115105688391873512546	0.2	1
109940386703694524007	0.2	1
113637695425342795549	0.2	1
115746772512798725578	0.2	2
107146976449413788793	0.2	1
117191276486016381231	0.2	1
110993253208473966754	0.2	2
114785676290990098316	0.2	2
115553449128250295765	0.2	1
113416452002442074393	0.2	2
102484363275236238093	0.16666666666666666	1
115174457819914037873	0.16666666666666666	1
117337958158952242811	0.16666666666666666	2
114525897766432859832	0.16666666666666666	2
103907891773644127707	0.16666666666666666	1
108397294034481595594	0.16666666666666666	1
104651858239149478872	0.16666666666666666	2
104931142412008266893	0.16666666666666666	1
112046310250789469294	0.16666666666666666	3
116400824111097420632	0.16666666666666666	1
110877657069053424190	0.16666666666666666	1
115868418501746255230	0.16666666666666666	1
101667684807627039775	0.16666666666666666	1
104287272759969100584	0.16666666666666666	1
108914678202103108811	0.16666666666666666	1
112171428470692967372	0.16666666666666666	1
117227223410553236894	0.16666666666666666	2
109191174192730990434	0.16666666666666666	1
113834351886075771323	0.16666666666666666	1
104757860243835583747	0.16666666666666666	1
118112346708818508960	0.16666666666666666	1
105993920273309736410	0.16666666666666666	1
114418877093590796492	0.16666666666666666	1
117115966619059273164	0.16666666666666666	2
101900299178799457829	0.16666666666666666	1
104604566656354218673	0.16666666666666666	1
106790394183446968954	0.16666666666666666	1
106800057643413643578	0.16666666666666666	2
109368654259427988906	0.16666666666666666	2
102050769345449529254	0.16666666666666666	1
111043623176979553868	0.16666666666666666	1
105886153588145880378	0.16666666666666666	1
111989147144480209929	0.16666666666666666	1
116473420915596249841	0.16666666666666666	2
101939235127214488746	0.16666666666666666	2
113471368164747388182	0.16666666666666666	2
117661886343564536364	0.16666666666666666	2
101995834967238906264	0.16666666666666666	2
110351006045593232796	0.16666666666666666	1
104962463220266131500	0.16666666666666666	3
114552144373328619491	0.16666666666666666	2
105015160246822695228	0.16666666666666666	1
112696040957795558674	0.16666666666666666	1
115922912883670862956	0.16666666666666666	1
116245027334511879223	0.16666666666666666	1
