#node_label	#score	#gender
100580057424662460288	1.0	1
113231252557313524086	1.0	1
104591893998825912318	0.5	2
100177138059393099201	0.3333333333333333	2
107826898160241010115	0.3333333333333333	3
115481103967401468109	0.3333333333333333	1
105389364748387891649	0.3333333333333333	1
115347824062413314605	0.3333333333333333	1
113171764796409359645	0.3333333333333333	1
116552941560660658912	0.3333333333333333	1
102301925235690691403	0.3333333333333333	1
115899601830613537531	0.3333333333333333	1
102040763864961338414	0.3333333333333333	1
105385216702194875977	0.3333333333333333	1
108583549213384762507	0.3333333333333333	1
108349993144739467020	0.3333333333333333	1
102762278318790381974	0.3333333333333333	1
102426357475930747291	0.3333333333333333	1
109489575895255638957	0.3333333333333333	1
101733529116864904011	0.3333333333333333	1
101130571432010257170	0.3333333333333333	1
106678801573617130538	0.3333333333333333	1
101035196437264488455	0.3333333333333333	1
111654988216301084265	0.3333333333333333	1
100668872320235339612	0.3333333333333333	2
106226563782321781983	0.3333333333333333	1
113184091727451211493	0.3333333333333333	1
114051322401103919567	0.3333333333333333	1
105626234093076161250	0.3333333333333333	1
103504157426559522900	0.3333333333333333	2
104322237605701535598	0.3333333333333333	1
117710159389064279424	0.3333333333333333	2
104325527624508172864	0.3333333333333333	1
103271464175082072294	0.3333333333333333	2
107489144252174167638	0.3333333333333333	1
115185449105972818666	0.3333333333333333	1
110587913748531996732	0.3333333333333333	1
100398188574403174312	0.3333333333333333	1
116200175807550166904	0.3333333333333333	1
101965232098049360563	0.3333333333333333	2
116786925563278772251	0.3333333333333333	1
114793605874421501889	0.3333333333333333	1
111419564832268061657	0.3333333333333333	1
112661262066626464523	0.3333333333333333	1
115978949584209885559	0.3333333333333333	1
101952997688958127970	0.3333333333333333	1
101329200678818469388	0.3333333333333333	1
100904865892153488706	0.3333333333333333	1
100936611936552412031	0.3333333333333333	1
112212805593320830314	0.3333333333333333	1
103049640441454897844	0.3333333333333333	1
111943154038712688786	0.3333333333333333	1
105876229468223792348	0.3333333333333333	1
101214841967281809074	0.3333333333333333	1
113409086302056667844	0.3333333333333333	1
108002490988800333787	0.3333333333333333	1
110528202096810721992	0.3333333333333333	2
112329087841379527102	0.3333333333333333	1
116350850471110345426	0.3333333333333333	1
101080167733770848150	0.3333333333333333	1
112349335732307259423	0.3333333333333333	1
112096567540184686629	0.3333333333333333	2
109447323719942836871	0.3333333333333333	1
117639700323467566828	0.3333333333333333	2
109675421287495265133	0.3333333333333333	1
115936804176235600319	0.3333333333333333	1
103080784632791833659	0.3333333333333333	1
111856427400498745265	0.3333333333333333	2
100414624834238419119	0.3333333333333333	1
102144832456525463779	0.3333333333333333	1
101384112455887732241	0.3333333333333333	1
111780830002552078868	0.3333333333333333	1
104737048903894625958	0.3333333333333333	1
112325758177811548294	0.3333333333333333	1
106206424594758074492	0.3333333333333333	1
109872240290292130712	0.3333333333333333	1
118369826877707960838	0.3333333333333333	1
103237656106490163311	0.3333333333333333	1
108464819424870648074	0.3333333333333333	2
102406042148418309977	0.3333333333333333	1
103157838382139356964	0.3333333333333333	2
104195596535276000851	0.3333333333333333	1
103850326109556474629	0.3333333333333333	1
110969336043512288989	0.3333333333333333	1
118007706416783694636	0.3333333333333333	1
118244328512450451136	0.3333333333333333	1
100203083680599645929	0.3333333333333333	1
110570190335649752012	0.3333333333333333	1
104401462206426890612	0.3333333333333333	1
109678206263874497523	0.3333333333333333	1
113576074013828332722	0.3333333333333333	1
111428460282110348984	0.3333333333333333	1
110527094571018831478	0.3333333333333333	1
110906328246114022891	0.3333333333333333	2
104219185225119678071	0.3333333333333333	1
101793532287583914396	0.3333333333333333	1
107324190974287934234	0.3333333333333333	1
104414006889440330710	0.3333333333333333	1
111540662706212287160	0.3333333333333333	1
101249926870736682397	0.3333333333333333	1
113983489675640924906	0.3333333333333333	1
115970197492058000536	0.3333333333333333	1
106031725249629160824	0.3333333333333333	1
116490388908599555109	0.3333333333333333	1
115631392683812246403	0.3333333333333333	1
110335957258500659825	0.3333333333333333	2
116693863010809514749	0.3333333333333333	3
102880992544382504756	0.3333333333333333	1
118118349987811516739	0.3333333333333333	1
116445557762087924852	0.3333333333333333	1
110746940521716765027	0.3333333333333333	2
117579105958307238142	0.3333333333333333	1
102038874723578427826	0.3333333333333333	1
109322720865280816094	0.3333333333333333	1
111582178452856649868	0.3333333333333333	1
109987682933342077123	0.3333333333333333	1
109523302262898329619	0.3333333333333333	1
102235147602996852954	0.3333333333333333	1
102928259944836419922	0.3333333333333333	1
106454856985227008272	0.3333333333333333	1
115470184314725218073	0.3333333333333333	1
112005484203762930233	0.3333333333333333	1
102504243370474875524	0.3333333333333333	1
115914732374262486916	0.3333333333333333	1
115505611402423023943	0.3333333333333333	1
109825697478493801002	0.3333333333333333	1
107835271354944592334	0.3333333333333333	1
108319282403260526672	0.25	2
116507162463328305307	0.25	1
100379345990767507644	0.25	1
111187863571129626324	0.25	1
111152419410681068167	0.25	1
110574257110307833189	0.25	1
112582685096068927595	0.25	1
104900407460386097516	0.25	1
108866766699357318662	0.25	2
112917540183250234327	0.25	1
115686992336431298816	0.25	1
110155168644921825306	0.25	1
113778251616327508779	0.25	1
109517724553331149386	0.25	1
108002083390103607871	0.25	1
112619946658951476660	0.25	1
101295719811522364398	0.25	1
111207119461058636641	0.25	1
101811568041288244907	0.25	1
110555398519936768287	0.25	1
108539408842832063454	0	1
106467956464026331029	0	1
106133480923323663427	0	1
116185369358666429335	0	1
110136818693267034218	0	1
102873175118305865375	0	1
110830480322340378413	0	1
108924136210249299218	0	1
104969644294937516031	0	1
109131010451940289877	0	1
100714230299995389604	0	1
111376872709029407490	0	1
113211954743892121925	0	1
100454739783658783958	0	1
106567570642614609073	0	1
113683207338912869760	0	1
111083657677685307379	0	1
108099300904077351421	0	1
113553990186994535872	0	1
112541074199410704452	0	1
105336425684208963598	0	2
105423010364729238500	0	2
102890988057972682631	0	1
100543926403936709353	0	1
105161232143858721168	0	1
100464702037351657177	0	1
108513721198024034438	0	1
109220060006128553211	0	1
101482551400747213086	0	2
109491320312184685173	0	1
116631329713205553508	0	2
102456090968735240209	0	1
109086061077201076736	0	1
103259611355422228176	0	2
114545683958862391749	0	1
108643489696799455633	0	1
104282453580753584553	0	2
115175345058960993404	0	1
111262146038004038186	0	1
109610870821967806849	0	1
113621734687034433968	0	1
109541954411277728719	0	1
117066092056374759512	0	1
108281923609340751312	0	1
111144451219356446211	0	1
115892016102825426276	0	1
111267975895881595717	0	2
102989464440879336433	0	2
102532567862597040522	0	1
113250691524784561414	0	1
105740868424833330651	0	2
100013234150524277230	0	1
106983800549406471589	0	1
112269337588491181281	0	1
107562684952021749097	0	2
104364664575889529540	0	1
114772137807483901777	0	1
102221942940843100503	0	2
116428577612689318064	0	1
106427794242150037166	0	1
117485739798796938084	0	1
110845441428499536036	0	2
107827345508550218391	0	1
110901058555803377041	0	1
105471005522417570192	0	1
114672640428194599066	0	1
117172210890929659970	0	1
110356126741040189230	0	1
110083959427249224278	0	3
102826136581360459276	0	1
104516202695828413032	0	1
112941979388603127189	0	1
117596273463493862453	0	2
105523568243459693077	0	1
112819470720191826990	0	2
107572320029425818184	0	1
104899140009131736772	0	1
111391861260515521254	0	1
