#node_label	#score	#gender
115589247919832259423	0.3333333333333333	1
115099487132139790319	0.25	1
104681114352492890125	0.25	1
117723812903239004770	0.25	1
109855486708163855699	0.25	1
100534894613722091866	0.25	2
106777282200041986820	0.25	1
109781870524761845102	0.25	1
106313733177265736435	0.25	2
110675512841994102498	0.25	2
100523291904844760863	0.25	1
100084893009690449685	0.25	1
109952403888787261893	0.25	1
100551335620021408600	0.25	1
105726649984477420806	0.25	1
111820464251611023330	0.25	1
116885025234495819767	0.25	1
108968864399457598038	0.25	1
105008710072776625239	0.25	1
111126029020740375485	0.25	1
109941934427259595812	0.25	1
100547187418444691782	0.25	1
110852665225369391971	0.25	2
103032971515087773352	0.25	1
103165819632438661254	0.25	1
100345055038967130787	0.25	1
117580925821727692155	0.25	2
108050513318836299723	0.25	1
115762443397100073251	0.25	3
104811448901887810876	0.25	2
101499353269420544369	0.25	1
109332058216529944011	0.25	1
115802077415049919330	0.25	1
112370798968370289911	0.2	2
116419692452195164221	0.2	1
108314259245584185142	0.2	1
101123855438488849845	0.2	1
116735458387156125013	0.2	1
107196172964000631645	0.2	1
105245457841191729686	0.2	1
116001753194413172608	0.2	1
104183986357379518368	0.2	2
116620638419097792544	0.2	1
100267215436407925468	0.2	1
106336294947678858581	0.2	2
111911211579062266896	0.2	1
100226733201750111071	0.2	1
103055176954893636066	0.2	1
113354981268159594541	0.2	1
101054138366089543352	0.2	1
109075587852363945591	0.2	1
106876394798726433078	0.2	1
115199250539535308271	0.2	1
108725973356900148861	0.2	1
111842785935945220870	0.2	1
105228174376046708706	0.2	1
105733852373702763877	0.2	2
101738546083875648064	0.2	1
106042859896870581838	0.2	1
102318215703938394519	0.2	1
110890927576323815738	0.2	1
111059928180578220418	0.2	1
107560138675261473715	0.2	1
103374754717636430413	0.2	1
108479605935637120844	0.2	1
100576965008526977677	0.2	1
107194816477145890040	0.2	1
101796211636665501991	0.2	1
112106324988981200169	0.2	1
109950936648770607059	0.2	1
104226737740975854092	0.2	1
107323905795551087366	0.2	1
105403706038706174202	0.2	1
108632325330306763780	0.2	1
100883991386743468770	0.2	1
103489924951632966244	0.2	1
114998335589617941105	0.2	1
116974183299124698216	0.2	1
106315141675985069358	0.2	1
108902588305234503896	0.2	3
109407115058439866729	0.2	1
103663348792893048438	0.2	1
108478494726524871802	0.2	2
100620839337259824087	0.2	1
110087051072903461248	0.2	1
104626596604499002435	0.2	1
110720455581152870527	0.2	1
106331642766377155441	0.2	1
114120079168372144244	0.2	2
110866526468511025047	0.2	1
117089480611804634888	0.2	1
108125323827751104998	0.2	1
110906625572444221318	0.2	1
117265279445093858509	0.2	1
113552253780261372409	0.2	1
108363243678358581781	0.2	2
118438528766930772689	0.2	2
103366322710701526545	0.2	1
109433498162332476852	0.2	2
104172801670720943783	0.2	2
103355905298183959319	0.2	1
102239918642991031440	0.2	2
116569643508850916988	0.2	2
114265455049170196768	0.2	1
100321691796574035876	0.2	1
113519685667858048793	0.2	1
111664880371179830251	0.2	1
106244034680334908539	0.2	1
103505247549409152228	0.2	2
102904680337549102392	0.16666666666666666	1
115397736022932442985	0.16666666666666666	1
114376360836459348580	0.16666666666666666	2
116809570424468420944	0.16666666666666666	1
115956495459904174329	0.16666666666666666	1
107776597198552698436	0.16666666666666666	1
113999488366280935902	0.16666666666666666	1
114265855614929269568	0.16666666666666666	1
106758852434956041993	0.16666666666666666	1
113858797523322684974	0.16666666666666666	1
113932458816911878525	0.16666666666666666	1
118195290322545256427	0.16666666666666666	1
110877094754456452842	0.16666666666666666	1
102953945141906256931	0.16666666666666666	1
101859001362102862981	0.16666666666666666	2
118397036378869164194	0.16666666666666666	1
109374803027904015218	0.16666666666666666	1
111622406550647096590	0.16666666666666666	1
101239212980789106573	0.16666666666666666	1
100972030736037408569	0.16666666666666666	1
110219536767147277248	0.16666666666666666	2
113626168089339956333	0.16666666666666666	1
106966983060078133832	0.16666666666666666	2
106159130017283967897	0.16666666666666666	1
108601427100401548787	0.16666666666666666	1
117562665221965190101	0.16666666666666666	2
101458296060576171833	0.16666666666666666	1
102325138198934019800	0.16666666666666666	2
104803240082305726814	0.16666666666666666	1
106101825462477894946	0.16666666666666666	1
115453234591999572391	0.16666666666666666	1
104761127635373866940	0.16666666666666666	1
106655424389034146577	0.16666666666666666	1
107663010935279044029	0.16666666666666666	1
101347074778347658992	0.16666666666666666	1
108014875951489950344	0.16666666666666666	2
113434049695558780876	0.16666666666666666	1
104113403785737315449	0.16666666666666666	1
109430491441039163793	0.16666666666666666	1
115890874148351366281	0.16666666666666666	1
115430631067775683769	0.16666666666666666	1
111268198324692591924	0.14285714285714285	1
112341343385632122852	0.14285714285714285	2
103802516628217835209	0.14285714285714285	1
106383937985426239205	0.14285714285714285	2
108142291840678955754	0	3
115732865679862699923	0	1
114641688415642304014	0	1
105128793974319004519	0	1
