#node_label	#score	#gender
116600097395574898338	0.3333333333333333	1
104367305625895122501	0.3333333333333333	1
118381397878150577270	0.3333333333333333	1
108986218168765800752	0.3333333333333333	1
108330583941091773042	0.3333333333333333	1
103382133892057015635	0.3333333333333333	1
118229915823906324361	0.3333333333333333	1
101765565401131286712	0.3333333333333333	1
100965894197958353340	0.3333333333333333	1
112356172203736362077	0.3333333333333333	2
106784352249650589642	0.3333333333333333	1
104896383151882030124	0.3333333333333333	1
104426233195987299152	0.3333333333333333	1
113576660900613098195	0.3333333333333333	1
103296595669319654320	0.3333333333333333	2
117258630722125177603	0.3333333333333333	1
116604690635933012937	0.3333333333333333	1
106650466692539321224	0.3333333333333333	1
111712166943119200092	0.3333333333333333	1
101963477385587013105	0.3333333333333333	1
111180233953318227335	0.3333333333333333	1
115825912895445473116	0.3333333333333333	1
110700675217889287600	0.3333333333333333	1
117710874364251259500	0.25	1
114772370404010974598	0.25	2
111746443967492394661	0.25	1
105012650929608853393	0.25	1
109744843287923813474	0.25	2
100518625747153429809	0.25	2
106963775238138670657	0.25	1
113320520610747085168	0.25	1
106444822605783509036	0.25	1
111887075096360352528	0.25	1
107895589408692326451	0.25	2
117754796226633290974	0.25	1
112211961703142420817	0.25	1
109343769775379584093	0.25	1
103608448824481578775	0.25	2
106625061371534156489	0.25	1
102460637835826609177	0.25	2
115581868711550786632	0.25	1
103957821669721040038	0.25	1
108432756726977101446	0.25	1
106290326976855253241	0.25	1
115483428469331540747	0.25	1
105309844265201028531	0.25	2
114265993391305855027	0.25	2
104405429350145537287	0.25	1
104320036879660510724	0.25	1
118089766207859723693	0.25	1
105766574863642512662	0.25	1
107790367245887975375	0.25	1
118333009720408143699	0.25	2
116577269515221310405	0.25	1
112805365300663622751	0.25	2
118107045405823607895	0.25	1
106674561143088442070	0.25	1
107583644363644631788	0.25	1
106872224874903798537	0.25	1
116453244206808419869	0.25	1
106485935900920207913	0.25	2
116649720171040408055	0.25	1
104485055136275924427	0.25	1
104866519156997639676	0.25	1
103236949470535942612	0.25	1
105731699847174230340	0.25	1
107077924989967712602	0.25	2
103133003913508436974	0.25	1
105105030779206109022	0.25	1
107259812579660037185	0.25	1
118070142502675612116	0.25	1
107537146616593405257	0.25	1
102306871493187334739	0.25	1
107145143442069668222	0.25	1
108358646503840320761	0.25	1
100767936419192820614	0.25	1
114710891520832079293	0.25	2
110835673492909461216	0.25	1
115578299745384688306	0.25	2
109492869728183373796	0.25	1
113384557845941391470	0.25	1
111664155587786345226	0.25	1
116373439426327559454	0.25	1
116087179205085995532	0.25	1
102444230004603405684	0.25	2
108603803184264505291	0.25	1
107231086341030547456	0.25	2
103745838563536588826	0.25	1
109236580877596744501	0.25	2
104580212382911455402	0.25	2
100570943621691880802	0.25	1
112016242624005519460	0.25	2
104472890352051674723	0.25	3
105057885994443783031	0.25	2
100522441676619894003	0.25	2
102590037785431747833	0.25	1
104419100184458115097	0.25	1
102339622916731348714	0.25	1
111426722029255364624	0.25	1
100768173995299583398	0.25	1
104059132776588875365	0.25	1
111552731117339460737	0.25	1
117588816027131411601	0.25	2
104799160568450312846	0.25	1
105766490958991162861	0.25	1
115348165346093067745	0.25	1
114769993418006465721	0.25	1
107929474016099416764	0.25	1
104457050731358961004	0.25	1
107037862233939639227	0.25	1
102218171369386310477	0.25	1
117327973844438638644	0.25	2
112622420762576522129	0.25	1
116706195717971759521	0.25	2
112014907729509848061	0.25	1
101368437044777137074	0.25	1
118153590571996026494	0.25	1
106048773058055537048	0.25	1
118145986999295822172	0.25	2
108457122133906461022	0.25	1
105425031588890472871	0.25	1
116908704485331528299	0.25	2
103861212187604422719	0.25	1
118147897097670149361	0.25	2
113138626092444528532	0.25	1
100504478671878761650	0.25	1
108102879464925551155	0.25	1
117126950608978801094	0.25	1
117456193734398291039	0.25	1
112766860455754737817	0.25	1
106291352388105578950	0.25	1
100575608545287657182	0.25	1
104334993139856754317	0.25	2
110914707330141967062	0.25	2
104214034036199536225	0.25	2
105198774972697148307	0.25	2
116765138691892499850	0.25	2
105093931597417731651	0.25	1
117797419276063697804	0.25	1
113953524641382928797	0.25	1
116064138203319882798	0.25	2
112941576498848328757	0.25	1
101890195374232248085	0.25	2
108501716828315561387	0.25	1
108750388378048822616	0.25	1
102820575614485818382	0.25	1
111062530954653948351	0.25	2
101185748996927059931	0.25	1
116983195981168047211	0.25	1
101927228250174259482	0.25	2
114535734825389534681	0.25	1
113531602714963151831	0.25	1
102907382505541150053	0.25	1
101472991270752215042	0.25	2
118067801005308902815	0.25	1
102824945684239320585	0.25	2
105992456220004151981	0.25	1
112771563946522461385	0.25	1
109524804491783511172	0.25	3
111151133269873073822	0.25	1
