#node_label	#score	#gender
116872576248355504859	1.0	1
116123554028678966465	1.0	2
101994363144373671664	1.0	1
100892500100144569705	1.0	1
103358673672620532750	1.0	1
110398919759279012596	1.0	1
102384845004061897187	1.0	1
111406933001277454718	1.0	1
105846606923465487803	1.0	1
102367169990784136666	1.0	1
107289959482308190901	1.0	1
103916833927161780277	1.0	2
100142723748802616464	1.0	2
104681313125038107957	1.0	1
111003585222709735706	1.0	2
104937362465186149954	1.0	1
109908435403153802108	1.0	1
117526059267925065689	1.0	1
100979437253547759880	1.0	2
105099106312199985046	1.0	1
104775030737984776018	1.0	2
110352881964830197147	1.0	1
109152294571435249543	1.0	2
114236566829995978427	1.0	1
100794820951305116080	1.0	1
116758244022033412274	1.0	2
117488896439421416963	1.0	1
114431857213697618222	1.0	1
112500030962927831842	1.0	1
107380709199522756628	1.0	1
104832813336477884993	1.0	3
100220218380865329761	1.0	1
112240913103139457081	1.0	2
101296686595354563576	1.0	1
112188431309876947563	1.0	1
115590910745696149949	1.0	1
115094610388248684184	1.0	1
111311952039018067254	1.0	1
113880807289197419813	1.0	1
116464718829093821248	1.0	1
106963950363517798004	1.0	1
113808633124174564647	1.0	2
116008929318557181908	1.0	1
105373986599046207652	1.0	2
106621934320235917617	0.5	1
106507597976945795584	0.5	1
116469137645310005774	0.5	1
100627057935036962952	0.3333333333333333	1
116601386475273901307	0.25	2
108853704902527046302	0.25	1
100933268839312496959	0.25	1
109693112888850382744	0.25	1
107313675531983974280	0.25	1
103857459148999991693	0.25	1
105611889600461566935	0.25	2
101876212146831630331	0.25	1
116825083494890429556	0.25	1
109931117392620460235	0.25	1
106519253237690493844	0.25	1
102191075747262958777	0.25	2
103864209986771135372	0.25	1
105493081640219878951	0.25	1
114989358912013434555	0.25	1
112131480808552164740	0.25	1
116043947632177598920	0.25	1
106471529425184452230	0.25	1
102391356272858998819	0.2	1
102373191596205712937	0.2	1
100640150965738247904	0.2	2
101419039060313306057	0.2	1
100441642353694045036	0.2	1
114820197384656908329	0.2	1
116316031556325367009	0.2	2
113512640272856784401	0.2	2
103324921589846414494	0.2	2
109177683659525760187	0.2	2
109923941665874520762	0.2	1
117139907586011263319	0.2	2
103861741370066605527	0.2	2
102455282480784055751	0.2	1
104405539079062799451	0.2	1
100099435169784812933	0.2	1
108828474541356658003	0.2	1
100261488838238269483	0.2	1
106473332550730818968	0.2	2
104214901993894018115	0.2	1
102972647176528252537	0.2	1
100982727274057536112	0.2	1
105713223960534386075	0.2	1
108541235642523883716	0.2	1
111181816299957029813	0.2	2
117576346095493872085	0.2	1
108996544087015457511	0.2	1
100212234222650477240	0.2	1
109168565904344201071	0.2	1
109554000214945719997	0.2	1
110021425897888341815	0.2	1
103226166584311556924	0.2	1
110222956858595960408	0.2	1
106880480181714471065	0.2	1
116382308787245224752	0.2	2
111263410738528770747	0.2	2
110543526213131658695	0.2	2
105901259206530390933	0.2	2
105319667944619280519	0.2	1
105706178492556563330	0.2	1
117373186752666867801	0.2	1
118216775438433626202	0.2	1
104577357381178665210	0.2	2
108223812814027910697	0.2	2
109660946159817383241	0.2	1
115403856867272859027	0.2	1
110578077938829292846	0.2	1
108208027022579038018	0.2	1
105201985828750081815	0.2	1
102420423889209670890	0.2	2
109857764010432028536	0.2	2
105912966310368032981	0.2	2
102449949858490990934	0.2	1
106745624117734465202	0.2	1
101005349854546472800	0.2	1
107101208158314368393	0.2	1
110379434263550065795	0.2	1
117344786984788205452	0.2	1
111499908439497508351	0.2	1
110106586947414476573	0.2	1
104927878302624987199	0.2	1
116004511545399403473	0.2	2
108986466058109956412	0.2	1
100498091085142703743	0.2	1
112276589013569458330	0.2	2
113116318008017777871	0.2	1
105702113153703354571	0.2	1
101269616518480136760	0.2	1
118301801570268856235	0.2	1
106036588985851683922	0.2	1
102864603075591269997	0.2	1
107629114013544384077	0.2	2
103156206380576059021	0.2	1
114813729942739673295	0.2	1
117843617175570491498	0.2	1
117950453145750849911	0.2	1
114256398558850618905	0.2	1
103068263997909352712	0.2	1
116678377243407600427	0.2	2
103477821462069969842	0.2	1
114177943344440290342	0.2	2
117951540981087294029	0.2	1
116313138295155714335	0.2	1
109602109099036550366	0.2	1
110971010308065250763	0.2	1
108765724083466685367	0.2	2
110244708681335698719	0.2	1
104462130249877869019	0.2	1
110329781365538654444	0.2	2
100129275726588145876	0.2	1
105237212888595777019	0.2	1
109094197083757130549	0.2	1
110097167949323324728	0.2	2
116912646346388238768	0.2	1
110243053391500821936	0.2	1
100373098222330387563	0.2	1
100686159912068732604	0.2	2
117388252776312694644	0.2	1
107833107845497630206	0.2	1
107868937218055010689	0.2	1
101248054507015265353	0.2	1
112726038360301567381	0.2	1
107125656733807816445	0.2	1
107308460013033893888	0.2	1
117938187145915088790	0.2	1
105001226804902733960	0.2	2
100971870367870906394	0.2	1
108428703869338373648	0.2	1
106631699076927387965	0.2	1
102818965561816842210	0.2	1
111873853137122484021	0.2	1
110974764524772125027	0.2	1
103135699585421857716	0.2	2
113716608947911727393	0.2	1
109517005123483625859	0.2	1
105616606109443088514	0.2	1
114056084994793924628	0.2	1
100397511207083609950	0.2	2
108417129586581977230	0.2	1
106395534898532460760	0.2	1
106369182367169177791	0.2	1
113859540036726448291	0.2	2
101466865176532638218	0.2	1
107813030534261413185	0.2	2
103911183408644149411	0.2	1
111433245253472835474	0.2	1
100612175927429294541	0.2	1
102611278726373296251	0.2	1
104250970445890717876	0.2	1
105785197801929483800	0.2	2
109447610389578473108	0.2	2
101793532287583914396	0.2	1
103697821787469756035	0.2	1
118046492517800524425	0.2	1
117251628653512170998	0.2	1
115924865466302265389	0.2	1
106532684826293540578	0.2	1
108702243956983861993	0.2	1
109410878385939067590	0.2	2
101035196437264488455	0.2	1
115899514744658620105	0.2	1
107040353898400532534	0.2	1
102170431816592344972	0.2	1
111975224012018194892	0.2	2
103216887847401478447	0.2	1
112249445512309408130	0.2	1
104314192726025938964	0.2	1
113751283404152316115	0.2	2
109718346641639271496	0.2	1
107386694103447865010	0.2	2
100042105400303837110	0.2	1
103175943655717888560	0.2	1
114952147765805215167	0.2	1
101860749523577380902	0.2	1
100715738096376666180	0.2	1
113920526057233976680	0.2	2
100989412375630744487	0.2	1
114626681952757170873	0.2	2
107590093667978669374	0.2	1
112604465046117429977	0.2	1
118299777136505117634	0.2	1
104987932455782713675	0.2	1
104746723291447633532	0.2	1
111273350318354404555	0.2	1
112881849133445221788	0.2	1
114754104484684187881	0.2	1
104119608064940163872	0.2	1
111501187421350616642	0.2	1
106527932592097462671	0.2	1
106724181552911298818	0.2	1
103368812767070779872	0.2	1
108189587050871927619	0.2	1
114753912132084339866	0.2	1
118085865046319783623	0.2	1
107931479269096290888	0.2	1
111335798658326260463	0.2	1
103354783316522992508	0.2	1
108357645007392352321	0.2	1
112099486767175481894	0.2	1
106944536119733342041	0.2	1
106206424594758074492	0.2	1
107021386578061403393	0.2	1
105459830584243636071	0.2	1
102364975200558201983	0.2	1
100968313568314999910	0.2	1
103441445293352388059	0.2	1
115625564993990145546	0.2	1
100741560621611999898	0.2	1
108032623298499022371	0.2	1
115855207434019427246	0.2	1
114089069528015035598	0.2	1
113426679106125832892	0.2	1
115978949584209885559	0.2	1
105044049419763533097	0.2	1
101309028361444868427	0.2	1
113524745665911089922	0.2	2
113184091727451211493	0.2	1
118170768987466114474	0.2	1
106289562822644692555	0.2	1
108721466183079531495	0.2	1
101296733497152203208	0.2	1
118398918573738329809	0.2	1
107375322906605680039	0.2	2
103621521810832147956	0.2	2
110815228753558444774	0.2	1
111366756187576712071	0.2	1
118246412183062133215	0.2	1
115106448444522478339	0.2	1
106709392619461204733	0.2	2
110899709105002539146	0.2	1
112364540357127470935	0.2	1
118429927135451281571	0.2	1
109774951215877430341	0.2	1
111862324534985995584	0.2	2
109847912981686925895	0.2	1
112609322932428633493	0.2	1
105275638908165446414	0.2	1
111091089527727420853	0.2	1
112315969647024955539	0.2	1
105217269195142792745	0.2	1
114476892281222708332	0.2	1
117681034834791918293	0.2	2
103363342114971078869	0.2	2
116569643508850916988	0.2	2
100320175239277283592	0.2	1
114518216782134549655	0.2	1
111402596168371767684	0.2	2
108288183264539526373	0.2	1
104516819846796601045	0.2	2
114928937512638769810	0.2	1
104668344982243426155	0.2	1
116130815610227265127	0.2	2
116303386028156907829	0.2	1
117421021456205115327	0.2	3
114633750344034731834	0.2	2
113309470814122509541	0.2	1
117220625678034723010	0.2	1
111356683821913679694	0.2	1
109206112446829801615	0.2	1
111821282583033016822	0.2	1
117378848700596735005	0.2	1
108815790048147154932	0.2	1
111173132438494142506	0.2	1
112567058389379897606	0.2	2
114955415628566000965	0.2	1
111527063408109222423	0.2	1
116799045993451756042	0.2	1
116807883656585676940	0.2	1
114685727151899977785	0.2	1
117377434815709898403	0.2	1
112028666405582179625	0.2	1
107379489464447013340	0.2	2
103376868040672176535	0.2	1
100327017863569781027	0.2	2
113418554594512897845	0.2	1
112707199408484711520	0.2	2
112977296955662731861	0.2	1
108038060678219248624	0.2	1
116247667398036716276	0.2	1
100421655488973884511	0.2	1
116564746836220811723	0.2	1
110351160992477343545	0.2	1
101261243957067319422	0.2	1
106393478695568433143	0.2	1
100624727845704565233	0.2	2
114369704013100203178	0.2	1
101258241687735204088	0.2	1
114489801087255698678	0.2	1
100751529912611655620	0.2	1
100974258168375166691	0.2	2
109195132975967271577	0.2	1
111255771376472899738	0.2	1
115909067680843153106	0.2	2
113164038788726940319	0.2	1
115331908983485502359	0.2	1
109596373340495798827	0.2	1
109876467727174291780	0.2	1
118048139271163842678	0.2	1
107155666869509300116	0.2	2
103152505287187486368	0.2	1
105487854388646525021	0.2	1
103958441795544241153	0.2	1
114683069618671617860	0.2	1
111818863627248751353	0.2	1
107198367758220837144	0.2	1
114610922307126069103	0.2	1
101201298318116194614	0.2	1
105216491640488683417	0.2	2
104674152029609193031	0.2	1
100029155361912085711	0.2	1
112658004741271559334	0.2	1
101218583740078529599	0.2	2
107742059751171695340	0.2	2
117596712775912423303	0.2	1
115106680289932322561	0.2	1
114241059223217128598	0.2	1
117952625717994307054	0.2	2
116101775944219192848	0.2	1
102596260440518224547	0.2	1
102337366433513498529	0.2	1
112661262066626464523	0.2	1
110744426921228074409	0.2	1
104250881910102955922	0.2	1
116264224582469914019	0.2	2
106747990444555145217	0.2	2
100771715351072186974	0.2	1
105489064367742025310	0.2	2
113477263173666842886	0.2	1
103519655975029093996	0.2	1
105212710488828657464	0.2	1
108740570618849247850	0.2	2
108715380386301849461	0.2	1
115023834238558979464	0.2	2
110944993173615692737	0.2	1
115781322037607679344	0.2	1
108875954455442807524	0.2	1
110687058634380288517	0.2	1
109736551118253133079	0.2	2
112607311634292542515	0.2	2
102618047349606277909	0.2	1
107272985528479618215	0.2	1
111557988109638065224	0.2	1
103389452828130864950	0.2	1
109298660552407000371	0.2	1
102218502614021519543	0.2	1
107725853986975143815	0.2	2
105890490724905550943	0.2	1
101249926870736682397	0.2	1
117611181638655435522	0.2	2
116665417191671711571	0.2	1
100361218254418836871	0.2	1
110776258622713638061	0.2	1
100565026551395970582	0.2	1
117474473270416055253	0.2	1
113311736332375450968	0.2	1
104332789289543268343	0.2	1
102958145054444947691	0.2	1
117050306968452331287	0.2	2
109174551750397653742	0.2	1
114336214436700986058	0.2	2
117408889341288914294	0.2	1
105486981794631793953	0.2	1
110273503423252177158	0.2	1
113780949990807866260	0.2	1
118120364585932387777	0.2	1
103804322151293458635	0.2	1
111142884289817620371	0.2	1
107095266020248547050	0.2	1
113607881597695397209	0.2	2
111940449910442664765	0.2	1
100668872320235339612	0.2	2
102384669117825357195	0.2	2
116931379084245069738	0.2	1
103157838382139356964	0.2	2
107022061436866576067	0.2	1
102034052532213921839	0.2	1
104166683851434520973	0.2	1
100721679322847841821	0.2	1
107383157816966336384	0.2	1
110523938924938220551	0.2	1
117755969537089366397	0.2	1
105135366106400885786	0.2	2
101023776512660753777	0.2	1
103016521073558596116	0.2	1
109938202835872364257	0.2	1
115204805503581947511	0.2	1
103150328351925153314	0.2	2
106075758531242552855	0.2	1
116296621618659896234	0.2	1
102116640840689558331	0.2	1
114407290472947588380	0.2	1
108204520910031019882	0.2	1
117237103450505440819	0.2	2
113856049930874439834	0.2	1
110192912711569207284	0.2	2
105565257978663183206	0.2	2
100185707560478368490	0.2	2
116965866919054732599	0.2	1
106980687849423472398	0.2	1
115361828997207672756	0.2	2
115508266588418346090	0.2	1
112650348159434958899	0.2	1
101670592154326222488	0.2	2
115959122085580299826	0.2	1
108156134340151350951	0.2	1
112870994374364427682	0.2	2
112139555141728231689	0.2	1
108557531309397355660	0.2	2
115121555137256496805	0.2	1
116304368527992037535	0.2	1
113720463896343584051	0.2	1
110615203095633370838	0.2	1
100855797004917861250	0.2	1
103609242313555707641	0.2	1
104589901705598386542	0.2	1
101946159124570139670	0.2	1
112663810830901192053	0.2	2
103984595971776502972	0.2	1
106438827693773849118	0.2	1
108470782772821648496	0.2	2
101979785188725120579	0.2	1
104602860284118862026	0.2	1
101976623500728749709	0.2	2
116374117927631468606	0.2	1
104963253009547488302	0.2	1
115655034901162574758	0.2	2
101319199068187021366	0.2	1
103903198087988193655	0.2	1
104069573538003439483	0.2	1
117454851416145111191	0.2	2
108413247499481325229	0.2	1
113409086302056667844	0.2	1
106223751383657092604	0.2	1
105185455174342753611	0.2	1
106752261083710991939	0.2	2
107602882044753150398	0.2	2
105683277396811922238	0.2	1
101133961721621664586	0.2	1
116253172870310497278	0.2	1
101554358085977409453	0.2	1
104015962366950592509	0.2	2
100275307499530023476	0.2	1
114899731570529607206	0.2	1
100904865892153488706	0.2	1
117033715264863371696	0.2	1
100438852388634452785	0.2	1
118122556596388698587	0.2	2
107360993311566660432	0.2	1
113684228229434604484	0.2	1
115739122123312591725	0.2	1
103347174328293237566	0.2	1
101111441099721859496	0.2	1
114463492667603144814	0.2	1
108932788008800738020	0.2	2
103098855986676641514	0.2	1
102805377479854952247	0.2	1
105639762952291082783	0.2	1
114066087902544573828	0.2	1
113836930896487951842	0.2	1
104853516543340149364	0.2	1
107323726887023845557	0.2	2
116992283782428251847	0.2	1
110622098561354224925	0.2	1
107291158434082397409	0.2	1
116497426323733343074	0.2	2
111232346000552816062	0.2	1
115868797658348406026	0.2	1
109122539496160679247	0.2	2
100512649718649402368	0.2	1
109123727761757726835	0.2	2
100224598231112920422	0.2	1
112749216212330183140	0.2	1
113169713749496726739	0.2	1
113594948438392856497	0.2	1
108048325630653551776	0.2	1
109070580143675497850	0.2	2
100946158138892295421	0.2	1
111943154038712688786	0.2	1
104654596117144472007	0.2	2
112336147904981294875	0.2	1
115300701195356425023	0.2	1
113367609333589754250	0.2	1
104834129907874592944	0.2	1
105910977869522122580	0.2	1
118011147388143275078	0.2	1
101238990818891686446	0.2	2
114274687956791581923	0.2	2
116839109020206161482	0.2	2
113686253941057080055	0.2	1
105157808619811669282	0.2	1
113789216898953690984	0.2	3
117826637077711958172	0.2	1
102007960903026902587	0.2	1
104671914836231031239	0.2	1
116511752882326311047	0.2	2
105209854925481789028	0.2	1
108510261342123234892	0.2	1
106434073353360803681	0.2	1
110948663625469183860	0.2	1
113438256900303213931	0.2	1
111355895099122965371	0.2	1
113057286764851383469	0.2	2
105619612583444501317	0.2	1
102898672602346817738	0.2	1
116858411518207742762	0.2	1
100720409235366385249	0.2	1
110077141419510454119	0.2	1
111585581956730395692	0.2	2
108682813258486621397	0.2	1
104182935497575211138	0.2	1
111720952354186227548	0.2	1
117612501033972223750	0.2	1
105747056228240259424	0.2	2
109007314407932361397	0.2	1
110701307803962595019	0.2	1
106220472901841709358	0.2	1
109893938013298835602	0.2	1
116180809349156681993	0.2	1
116984158806329217347	0.2	2
105970781858799199947	0.2	1
102871123574468799566	0.2	1
100634868104602191800	0.2	1
106094933863365925193	0.2	1
118352967741838205430	0.2	1
107489144252174167638	0.2	1
110548244043172681974	0.2	1
100264010813126229552	0.2	1
104833564316573420990	0.2	1
101544238620721926724	0.2	2
112770918706467783925	0.2	2
104087632674419172411	0.2	1
113056840276362052698	0.2	1
100000772955143706751	0.2	2
108987966472962203028	0.2	1
108034523839257798935	0.2	1
104867148520425189911	0.2	1
102681409209964326686	0.2	1
117026052320778734224	0.2	1
116515604364303917616	0.2	2
104380036950579300637	0.2	1
113158814439512755352	0.2	2
102233770004174020180	0.2	1
100542372891417952741	0.2	1
107438998639340158528	0.2	1
109734221326849566494	0.2	1
117345708500704748392	0.2	1
108358115457111669490	0.2	2
102524742156992543809	0.2	1
105551989431666449555	0.2	1
102450773470868282893	0.2	1
106346103000894582144	0.2	1
117052107038197839303	0.2	2
111719533163202900131	0.2	1
100254540977147179100	0.2	1
103207773865797007066	0.2	1
112460361944526645003	0.2	1
102648148748642147788	0.2	1
100565385083793662565	0.2	1
116728402282375523924	0.2	1
111396394232821541332	0.2	1
107120128166476416605	0.2	1
101188200134011189910	0.2	2
109079530521985175164	0.2	1
106829364795701933124	0.2	1
116733326109275029718	0.2	1
116527642554002684241	0.2	2
102349987850176560760	0.2	1
103399926392582289066	0.2	1
100383526805651207186	0.2	1
108998673146368660257	0.2	2
105112989629518441594	0.2	1
111353288711775193336	0.2	1
117635282130983903056	0.2	1
110508570226436873940	0.2	2
107587767610354254576	0.2	2
109496402362800113489	0.2	1
114963335823650717178	0.2	1
113872499285778987382	0.2	1
108532474643815964591	0.2	1
101214841967281809074	0.2	1
102932986213331794453	0.2	2
106083551070484672136	0.2	2
102549181577943816715	0.2	2
112938024823079708733	0.2	1
110041523199056192526	0.2	1
115936804176235600319	0.2	1
106215718640234782825	0.2	2
114149296801704936672	0.2	1
115470071077898720170	0.2	1
114080279619551546069	0.2	2
109432498811971933342	0.2	1
105400736676917752271	0.2	1
107703386292648274972	0.2	1
105880569213409682559	0.2	1
104972713938717882861	0.2	1
107362628080904735459	0.2	1
103814653718186136893	0.2	1
112790655920519930088	0.2	1
108832773152747423283	0.2	1
112230434528514512495	0.2	1
112613581062900723867	0.2	1
114776957810329544997	0.2	1
101026577208733031226	0.2	1
114229157887417365950	0.2	1
105248484118148978714	0.2	1
107472474647563857708	0.2	1
101465854435804471513	0.2	1
104279244238026533071	0.2	1
109714254234974197507	0.2	1
114516047414042281846	0.2	1
116290713924645527187	0.2	1
109092767134549982331	0.2	1
107534991451098430533	0.2	1
111885276734433865550	0.2	2
108890400948483542545	0.2	1
117691391504351341685	0.2	1
116594199576805510790	0.2	1
114744510189908480227	0.2	1
107193383600929945134	0.2	1
102797953003564182378	0.2	1
106597407209533990026	0.2	1
112543423342469660527	0.2	2
109343820655325307209	0.2	2
105421360534824524100	0.2	1
101621231384574702962	0.2	2
105362990780240393762	0.2	1
116772733228022884924	0.2	1
115723497250720724489	0.2	2
118089469685569390663	0.2	1
102615863344410467759	0.2	2
116862971710981267949	0.2	2
110258598415939907971	0.2	2
112632260187323187916	0.2	1
115360979797396777969	0.2	1
101130571432010257170	0.2	1
106850633151844976100	0.2	1
100570491959251190941	0.2	2
102865263115020893218	0.2	1
115177816143495522325	0.2	1
114851353700596680885	0.2	1
103443745693398187547	0.2	2
115699426100289857429	0.2	1
107797841320768724118	0.2	1
114947966666286926948	0.2	1
106727811555281104992	0.2	2
111802118519275235212	0.2	2
100584443531788315896	0.2	1
110586200244894111173	0.2	2
114388497507538715293	0.2	1
114216493616315702588	0.2	1
102186518031725378922	0.2	1
113537711651274258466	0.2	1
106831762557971378854	0.2	1
103765883953898122687	0.2	1
106382433884876652170	0.2	1
103119128220939888859	0.2	1
115158601554649565342	0.2	1
114840173700805743995	0.2	1
106096142361358318221	0.2	1
107174603951133855584	0.2	1
113797508378819391794	0.2	1
104179323350489956912	0.2	2
114088275319655825643	0.2	1
105226553876340461108	0.2	1
118026456082783013672	0.2	1
100394654277157500861	0.2	1
117141112040037568990	0.2	1
115940511630531767202	0.2	1
107949618502552352745	0.2	1
112628902197220786126	0.2	1
102536973315470425722	0.2	2
105076678694475690385	0.2	1
109051958599502342088	0.2	2
111299594167177765377	0.2	1
106854769490241988382	0.2	1
115530776534617554663	0.2	1
112931539494181042672	0.2	2
109876002303747798645	0.2	1
111215626086255858123	0.2	1
107992246857336347693	0.2	1
117916903811396964681	0.2	1
118146622799388835070	0.2	1
109926572046005488527	0.2	1
107628073958249963486	0.2	1
113521618647077419180	0.2	1
117131320813354732027	0.2	1
105574566053602019710	0.2	1
108033818031897165760	0.2	1
110396162153253689100	0.2	2
108883923090202244243	0.2	1
104857406109954440836	0.2	1
112794570546887000169	0.2	1
