#node_label	#score	#gender
113434815897554015858	1.0	2
114983612842990737497	1.0	2
106686438536671985498	0.5	1
114256398558850618905	0.5	1
112231983723365663293	0.5	1
102451408033527300883	0.5	1
100486456948812183047	0.5	2
102179110044248739194	0.5	1
100525485899226202565	0.5	1
104841283190574336690	0.5	1
108082478497335384404	0.3333333333333333	1
112202099360238453823	0.3333333333333333	2
106107925365647314226	0.3333333333333333	1
108897363724526154071	0.3333333333333333	2
103391335842715687824	0.3333333333333333	1
112895551135660012999	0.3333333333333333	2
100280501907498761662	0.3333333333333333	1
111504766733019844026	0.3333333333333333	1
113790930021756792972	0.3333333333333333	2
112351794800491780968	0.3333333333333333	2
117691391504351341685	0.3333333333333333	1
109581870574956225297	0.3333333333333333	1
111059970532919761644	0.3333333333333333	2
114249543476476856268	0.3333333333333333	2
101746196094367799224	0.3333333333333333	2
111615838627979101055	0.3333333333333333	1
115478779964227301239	0.3333333333333333	2
110535727074973313980	0.3333333333333333	2
103608420611766012608	0.3333333333333333	1
101510732365065761867	0.3333333333333333	2
107833107845497630206	0.3333333333333333	1
113524745665911089922	0.3333333333333333	2
105704128932845103537	0.3333333333333333	2
104289529503376812515	0.3333333333333333	3
100740143776235499562	0.3333333333333333	2
110761519353364759379	0.3333333333333333	2
115329296122504971730	0.3333333333333333	2
114235594503919622485	0.3333333333333333	1
115105845497823476692	0.3333333333333333	1
113893049072572467710	0.3333333333333333	1
107349307374942155906	0.3333333333333333	2
109434553579016122305	0.3333333333333333	1
100535338638690515335	0.3333333333333333	1
114723416624674120375	0.3333333333333333	1
115565811010545226083	0.3333333333333333	3
106068649563074342424	0.3333333333333333	1
115039907053601002371	0.3333333333333333	1
116558562366390541447	0.3333333333333333	1
111091089527727420853	0.3333333333333333	1
101769349004955450469	0.3333333333333333	1
117373186752666867801	0.3333333333333333	1
115378515871032280313	0.3333333333333333	1
112388262133186551986	0.3333333333333333	2
116420879762061226015	0.3333333333333333	1
101927752951125284877	0.3333333333333333	2
106906883890899394838	0.3333333333333333	2
103861741370066605527	0.3333333333333333	2
117447210936098617311	0.3333333333333333	2
105279625231358353479	0.3333333333333333	3
113624251814211175907	0.3333333333333333	1
100441471571612502163	0.3333333333333333	1
105722900792713093105	0.3333333333333333	1
114892983661118682507	0.3333333333333333	2
118364566103966462104	0.3333333333333333	1
107222163924838615114	0.3333333333333333	2
107155666869509300116	0.3333333333333333	2
110531961770363408529	0.3333333333333333	1
114107194585694414716	0.3333333333333333	2
113920684085515272676	0.3333333333333333	1
107896527414017792767	0.3333333333333333	1
101309265873749379968	0.3333333333333333	1
102949778233048739137	0.3333333333333333	2
102192089240292938149	0.3333333333333333	2
111805096810507999673	0.3333333333333333	2
107980702132412632948	0.3333333333333333	1
117378076401635777570	0.3333333333333333	1
104137268053395964064	0.3333333333333333	1
110715495057553178435	0.3333333333333333	2
101725449456776794858	0.3333333333333333	2
116228157236225589014	0.3333333333333333	2
103108192964691491111	0.3333333333333333	2
115947571425501492839	0.3333333333333333	1
108429855172823304255	0.3333333333333333	1
100030031975082459372	0.3333333333333333	2
103961844764405899604	0.3333333333333333	1
113806314825655138485	0.3333333333333333	2
115360979797396777969	0.3333333333333333	1
101261243957067319422	0.3333333333333333	1
117786552054800960424	0.3333333333333333	1
113897594280127224121	0.3333333333333333	2
112726038360301567381	0.3333333333333333	1
118216759969087724610	0.3333333333333333	1
106660499961741445550	0.3333333333333333	1
