#node_label	#score	#gender
112353210404102902472	1.0	1
110056069996326723644	1.0	2
116417560883731706834	1.0	1
110671286612351286335	1.0	1
113178478889185342332	1.0	2
112815854542071593828	1.0	1
101978598630257035740	1.0	1
101452084104801080149	1.0	1
115709805649803380122	0.3333333333333333	1
108282121506388079527	0.3333333333333333	1
102174521044350449504	0.3333333333333333	2
101924860229360230412	0.3333333333333333	2
101214107242258352814	0.3333333333333333	1
118050849940309986243	0.3333333333333333	1
105489064367742025310	0.3333333333333333	2
115304694238032993467	0.3333333333333333	1
106420653941281751007	0.3333333333333333	2
103132137648863008501	0.3333333333333333	2
118037704650497803921	0.3333333333333333	1
100751529912611655620	0.3333333333333333	1
118301801570268856235	0.3333333333333333	1
106836545009068405661	0.3333333333333333	1
101009365152868438857	0.3333333333333333	1
105454063295212872036	0.3333333333333333	2
109857764010432028536	0.3333333333333333	2
107106193255722487200	0.3333333333333333	2
107716175708404088325	0.3333333333333333	1
112104019710863190872	0.3333333333333333	2
110404902994335579225	0.3333333333333333	1
103875657007779608001	0.3333333333333333	1
116764224689820866570	0.3333333333333333	2
113209220492121310402	0.3333333333333333	2
116388205548839459693	0.3333333333333333	3
114559845119114226260	0.3333333333333333	1
106237174356318230057	0.3333333333333333	2
100554382943190866655	0.3333333333333333	1
118038661818052605097	0.3333333333333333	2
101608843987179610587	0.3333333333333333	2
108231209777510945309	0.3333333333333333	2
114775869285833699322	0.3333333333333333	2
111994123443412457090	0.3333333333333333	2
110346500530502745039	0.3333333333333333	2
101038104764033734752	0.3333333333333333	2
110980858757137478851	0.3333333333333333	1
117535783004495331917	0.3333333333333333	2
117807916297689738572	0.3333333333333333	2
104594886028138157479	0.3333333333333333	1
117089612144881217418	0.3333333333333333	1
109730230595248901367	0.3333333333333333	2
104811448901887810876	0.3333333333333333	2
115724768230571629148	0.3333333333333333	2
115751302658599590951	0.3333333333333333	1
117611181638655435522	0.3333333333333333	2
117310476065897496674	0.3333333333333333	2
103546981939364425829	0.3333333333333333	1
104640207017509079680	0.3333333333333333	1
106002545837976723927	0.3333333333333333	2
111048918866742956374	0.3333333333333333	1
114147483140782280818	0.3333333333333333	1
107507408954672789034	0.3333333333333333	2
107629114013544384077	0.3333333333333333	2
108839964851083430426	0.3333333333333333	3
109195132975967271577	0.3333333333333333	1
113946715443571015123	0.3333333333333333	1
107668018853508633698	0.3333333333333333	2
116825083494890429556	0.3333333333333333	1
111031409666199205316	0.3333333333333333	2
100382758901355515850	0.3333333333333333	1
115313009766208968489	0.3333333333333333	2
114492520059525754665	0.3333333333333333	1
118085865046319783623	0.3333333333333333	1
105216491640488683417	0.3333333333333333	2
113920526057233976680	0.3333333333333333	2
103903198087988193655	0.3333333333333333	1
105415522524678677847	0.3333333333333333	2
113312804462990112705	0.3333333333333333	2
101453162215777563254	0.3333333333333333	2
116127033078839124702	0.3333333333333333	2
103612871313139094390	0.3333333333333333	3
111048363192497167448	0.3333333333333333	1
112663810830901192053	0.3333333333333333	2
117227223410553236894	0.3333333333333333	2
105198403894619168008	0.3333333333333333	1
109829504702273280632	0.3333333333333333	1
105000513180673126009	0.3333333333333333	1
102618047349606277909	0.3333333333333333	1
107396241442191327319	0.3333333333333333	2
103672954444962539555	0.3333333333333333	2
112092526384728873892	0.3333333333333333	1
109797793922220952315	0.3333333333333333	1
104202263011113038990	0.3333333333333333	2
103406065947811422330	0.3333333333333333	1
117134203809928335453	0.3333333333333333	2
109080723668547114837	0.3333333333333333	1
116043634832957991812	0.3333333333333333	1
100823853628741938992	0.3333333333333333	1
118052684405036727054	0.3333333333333333	2
110607746692718215864	0.3333333333333333	1
