#node_label	#score	#gender
116515721576538221710	1.0	1
111898488746284810365	1.0	1
100140326492247661192	1.0	1
114755053812766572596	1.0	2
117697379995591819341	1.0	1
114650275190282443700	1.0	1
104062729136449125652	1.0	1
101866137798274840166	1.0	2
101969041272496660644	1.0	2
102691740080083330699	1.0	2
106299502890438073954	1.0	1
114630819519900971734	1.0	1
113757914149118662901	1.0	1
116376658056460591487	1.0	1
111425340807163299208	1.0	1
112679069241212073579	1.0	1
102539560828186399462	1.0	1
110340398459872464740	1.0	1
110638204297392483662	1.0	3
114754297113775875212	1.0	1
107082593606402385292	1.0	1
115240002103507169887	1.0	1
103058030859239136322	1.0	1
110868669668213024446	1.0	2
110254112020179650973	1.0	1
106601750065856151933	1.0	1
114173229177800981986	1.0	1
111596712742078286426	1.0	1
110426489030219164720	1.0	1
109812966967199532553	1.0	2
106506647267786956499	1.0	1
100393196717216421059	1.0	1
108550617919103256360	1.0	2
114386249102861654829	1.0	1
116297822166667634310	1.0	1
113167963525553874055	1.0	2
108915152484776713761	1.0	1
108638790989807654659	1.0	3
114196811624014431112	1.0	1
117879648937111553070	1.0	2
113561159276740933778	1.0	1
106413658520732441454	1.0	2
108004806873381219651	1.0	1
102344766917448553368	1.0	2
109212423277798968053	1.0	1
100211575597804049456	1.0	1
100904919699210419423	1.0	2
114032826414763895651	1.0	1
100863227977926941886	1.0	1
113578680307451686517	1.0	1
102359835372274965063	1.0	2
114436707299696851527	1.0	1
101800141332534184485	1.0	1
108317289702756150578	1.0	2
112384083000093286948	1.0	1
105669139277656166053	1.0	3
114918709307994187767	1.0	1
105210084566831771994	1.0	1
116099039871883628309	1.0	2
106755180164881173864	1.0	1
117678245434725432877	1.0	2
103276484892017555629	1.0	2
104219918530370682911	1.0	1
109854673439054794606	1.0	1
112820736815534200856	1.0	1
110905615754275345575	1.0	1
109362242506345782519	0.5	1
109637499582414394379	0.5	1
109555256228434938557	0.5	1
112532462446203858454	0.3333333333333333	2
109122415375078353554	0.2	1
115750132524439594822	0.2	2
107890734879960972569	0.2	1
103351183899994002774	0.2	1
104015870160096329227	0.2	1
116234108109711869584	0.2	2
101460227782413274406	0.16666666666666666	1
108420494279166084795	0.16666666666666666	2
107125656733807816445	0.16666666666666666	1
102299921869191330941	0.16666666666666666	1
108076846041429742479	0.16666666666666666	1
103606174741574397890	0.16666666666666666	2
111954038769135314567	0.16666666666666666	1
107471532903143892903	0.16666666666666666	1
104509376161113271320	0.16666666666666666	1
107828922015814454990	0.16666666666666666	3
100614145404577079934	0.16666666666666666	1
113929649512843361380	0.16666666666666666	1
111349637233421143616	0.16666666666666666	1
111500377053466418367	0.16666666666666666	1
102170431816592344972	0.16666666666666666	1
104267556247863406520	0.16666666666666666	1
109830356655972238757	0.16666666666666666	2
113975821888044173139	0.16666666666666666	1
118267041953042294743	0.16666666666666666	1
114640712456769637723	0.16666666666666666	1
117753274394525564935	0.16666666666666666	1
109500094738345747468	0.16666666666666666	1
109210006696205769848	0.16666666666666666	1
109849764439109992897	0.16666666666666666	1
106382433884876652170	0.16666666666666666	1
105076187870766696989	0.16666666666666666	1
114284669487341933902	0.16666666666666666	1
101171267267295051773	0.16666666666666666	1
106600757771848447744	0.16666666666666666	1
113000402527641970583	0.16666666666666666	1
107979383412342674643	0.16666666666666666	2
115231548938376868244	0.16666666666666666	1
106500883934432419074	0.16666666666666666	1
111045857694647169718	0.16666666666666666	1
108790304680535035759	0.16666666666666666	1
100570943621691880802	0.16666666666666666	1
116250009958844646720	0.16666666666666666	1
112043733720691528915	0.16666666666666666	1
116449344847221208244	0.16666666666666666	1
108296394318308226081	0.16666666666666666	1
117888860379667170672	0.16666666666666666	1
110763708130424967560	0.16666666666666666	1
112730993651425627519	0.16666666666666666	1
107375497089825173805	0.16666666666666666	2
107742059751171695340	0.16666666666666666	2
101812538957101671138	0.16666666666666666	1
101680775145929111715	0.16666666666666666	2
103518031353425519457	0.16666666666666666	1
110703103570865392587	0.16666666666666666	1
110815228753558444774	0.16666666666666666	1
103449247930273304057	0.16666666666666666	1
116052312205661322001	0.16666666666666666	2
105688418755281142258	0.16666666666666666	2
111907107648943669732	0.16666666666666666	1
118147897097670149361	0.16666666666666666	2
104755120045345098309	0.16666666666666666	1
113081674616884638457	0.16666666666666666	1
116149494893265617869	0.16666666666666666	3
100560257956229714598	0.16666666666666666	2
117679260119174291360	0.16666666666666666	1
116445996143970732192	0.16666666666666666	1
109379422941209395475	0.16666666666666666	1
101486204454724257393	0.16666666666666666	1
109198068979396757482	0.16666666666666666	1
105242528442539697758	0.16666666666666666	1
105853072546739549316	0.16666666666666666	1
105707329253019609912	0.16666666666666666	1
116774203101003951636	0.16666666666666666	1
109729673916613676372	0.16666666666666666	1
100967671384065238812	0.16666666666666666	1
109950563066415226148	0.16666666666666666	3
113514359090285707598	0.16666666666666666	1
110826990192585492719	0.16666666666666666	1
112311612544669704505	0.16666666666666666	1
118301801570268856235	0.16666666666666666	1
115486994209685830849	0.16666666666666666	1
111508479634678616188	0.16666666666666666	1
101714445432458405262	0.16666666666666666	2
116721411314864111733	0.16666666666666666	1
104427974633143112976	0.16666666666666666	1
105847450608950684606	0.16666666666666666	2
103274398541354707265	0.16666666666666666	2
104974235123841120202	0.16666666666666666	1
104111281025100463342	0.16666666666666666	1
115597730833824751996	0.16666666666666666	1
105135531264058821751	0.16666666666666666	1
105664066782052583656	0.16666666666666666	1
118096503949534153600	0.16666666666666666	1
109369131350543371096	0.16666666666666666	1
110184672446225228030	0.16666666666666666	1
117774061292705689812	0.16666666666666666	1
111442608896440688670	0.16666666666666666	1
117214447777040509945	0.16666666666666666	1
114173985154060386938	0.16666666666666666	1
115603875228641083705	0.16666666666666666	2
104626920040497589030	0.16666666666666666	1
100612175927429294541	0.16666666666666666	1
103404201489098793438	0.16666666666666666	1
101180336974837729318	0.16666666666666666	1
101738333387014784493	0.16666666666666666	1
113319349520888439059	0.16666666666666666	3
109905874786501833024	0.16666666666666666	1
113621736044445947013	0.16666666666666666	1
101646192177749027192	0.16666666666666666	1
116727142176620245346	0.16666666666666666	3
106536690729180559366	0.16666666666666666	1
102645868039315248167	0.16666666666666666	1
114282344195998449570	0.16666666666666666	1
109400676470209299278	0.16666666666666666	1
112294626693333964410	0.16666666666666666	1
111788550680523401539	0.16666666666666666	2
105987572115496165444	0.16666666666666666	1
104690498600184582710	0.16666666666666666	1
111699497900806311761	0.16666666666666666	1
116134424343890669820	0.16666666666666666	1
105237270998071587297	0.16666666666666666	1
114766395199495761004	0.16666666666666666	1
102754078406911309551	0.16666666666666666	1
109486086469670071719	0.16666666666666666	1
101916376197413811852	0.16666666666666666	1
101308598157493580687	0.16666666666666666	1
101591227639591103030	0.16666666666666666	1
117360075988568941853	0.16666666666666666	1
103561129420172342325	0.16666666666666666	1
102897329980298045628	0.16666666666666666	1
116283856227457741544	0.16666666666666666	1
111112872752386927933	0.16666666666666666	1
101139432757462346921	0.16666666666666666	1
118290774632521382251	0.16666666666666666	1
105692897646346162977	0.16666666666666666	3
114887851040453324950	0.16666666666666666	2
107012017622020814054	0.16666666666666666	1
108860446917688954304	0.16666666666666666	1
115693557578126851763	0.16666666666666666	2
111231509260560353458	0.16666666666666666	2
109953228421867221920	0.14285714285714285	1
100974258168375166691	0.14285714285714285	2
112381323655815221410	0.14285714285714285	1
111091089527727420853	0.14285714285714285	1
117769849288201665894	0.14285714285714285	1
100542615208853133365	0.14285714285714285	1
109504122343901736603	0.14285714285714285	2
101113783882299556336	0.14285714285714285	1
110697953608597320574	0.14285714285714285	1
107379489464447013340	0.14285714285714285	2
100397511207083609950	0.14285714285714285	2
117596712775912423303	0.14285714285714285	1
105977760167703216702	0.14285714285714285	1
106186407539128840569	0.14285714285714285	1
111048918866742956374	0.14285714285714285	1
113767709705543025908	0.14285714285714285	1
106362055213919335650	0.14285714285714285	3
104587853140477187557	0.14285714285714285	1
106979141005492449666	0.14285714285714285	1
104674523653618976713	0.14285714285714285	1
115687178185726009185	0.14285714285714285	1
104403266059394158450	0.14285714285714285	1
108957795290078982439	0.14285714285714285	1
109093635277519477531	0.14285714285714285	2
108966117305419498653	0.14285714285714285	1
105482939572094391628	0.14285714285714285	1
103178347987245142420	0.14285714285714285	1
118236788610609668752	0.14285714285714285	1
106777401902103313994	0.14285714285714285	1
100475561456657224558	0.14285714285714285	1
110573952887886961621	0.14285714285714285	1
103150328351925153314	0.14285714285714285	2
118434540131659816507	0.14285714285714285	2
113213387314181822449	0.14285714285714285	2
107833107845497630206	0.14285714285714285	1
108533524920677979245	0.14285714285714285	1
109455413010192750785	0.14285714285714285	2
107769074106358010063	0.14285714285714285	1
102797439219351567658	0.14285714285714285	2
107383157816966336384	0.14285714285714285	1
110765131640690541310	0.14285714285714285	1
107499625506294518015	0.14285714285714285	1
104531609977012265422	0.14285714285714285	1
103697821787469756035	0.14285714285714285	1
101131201901730432126	0.14285714285714285	2
113116318008017777871	0.14285714285714285	1
115970504272079730559	0.14285714285714285	1
102447393194469801400	0.14285714285714285	1
110831094819587018694	0.14285714285714285	1
101520933331626481481	0.14285714285714285	1
103914809547503560483	0.14285714285714285	1
100730931531762511307	0.14285714285714285	2
102314262414916775768	0.14285714285714285	1
109177683659525760187	0.14285714285714285	2
113881433443048137993	0.14285714285714285	2
110562334358212870682	0.14285714285714285	1
115082977301557449995	0.14285714285714285	1
103958441795544241153	0.14285714285714285	1
104773515781763171849	0.14285714285714285	1
105216491640488683417	0.14285714285714285	2
102463809205898225329	0.14285714285714285	1
