#node_label	#score	#gender
109467379152856855994	1.0	2
106798642791378451894	1.0	1
102014393913671414230	1.0	1
108149612873495609315	1.0	1
104232904497611959975	1.0	1
117953876746144459251	1.0	1
100626130653318149704	1.0	2
106272365825786323518	1.0	1
100494158504977490281	1.0	1
110251427144651396435	0.5	1
110653844345316956436	0.25	1
111979834690755246870	0.25	1
107890185946821378258	0.2	1
110573952887886961621	0.2	1
104914829730501706316	0.2	2
107233369724085876729	0.2	1
110329781365538654444	0.2	2
105044049419763533097	0.2	1
110173998251917253344	0.2	1
115080215652229659698	0.2	1
111873853137122484021	0.2	1
103049373110021341267	0.2	1
107489144252174167638	0.2	1
109394349516935036489	0.2	1
111091089527727420853	0.2	1
100811733418406054662	0.2	1
103009042022920905686	0.2	1
102518365620075109973	0.2	1
112712970284573134101	0.2	1
111637781336462698926	0.2	1
105216491640488683417	0.2	2
114966435318890555521	0.2	1
111459197718303171211	0.2	2
104694788074649436349	0.2	1
116474811376225703281	0.2	1
115168997402617363565	0.2	1
110970478049227720359	0.2	1
108421221875206061761	0.2	2
104987932455782713675	0.2	1
108487822477374389081	0.2	1
102476152658204495450	0.2	2
116551430990291119287	0.2	1
104491580826818101848	0.2	1
115300091131973542868	0.2	1
117457510566857497398	0.2	1
109649289311132501404	0.2	1
107775404050846237250	0.2	1
106463577650312558195	0.2	2
113609359086719569624	0.2	2
114814005044450108245	0.2	2
106790394183446968954	0.2	1
109330684746468207713	0.2	1
116010686988761119371	0.2	1
105017289267741004914	0.2	1
107538266141221068784	0.2	1
117681034834791918293	0.2	2
117657137420162434975	0.2	1
102781315536557513596	0.2	2
102384669117825357195	0.2	2
115466107325720548376	0.2	1
110893326269022263700	0.2	1
104149580324596269430	0.2	1
103218855410099498497	0.2	2
111898652807602476145	0.2	1
115121555137256496805	0.2	1
110892014084964045585	0.2	1
103265059475645622476	0.2	1
104506173414420325418	0.2	1
110333439507119086243	0.2	1
112422413796912198314	0.2	1
110318709616045782634	0.2	1
113686253941057080055	0.16666666666666666	1
115289783041335985128	0.16666666666666666	1
105943946099362806788	0.16666666666666666	1
110962949352937565678	0.16666666666666666	1
103814653718186136893	0.16666666666666666	1
102340513898938766364	0.16666666666666666	1
107753428759636856492	0.16666666666666666	1
113271433504869081420	0.16666666666666666	2
107543460658107759808	0.16666666666666666	1
105299865907019142478	0.16666666666666666	1
106306945062511966344	0.16666666666666666	1
109385188178546641401	0.16666666666666666	1
105262398854285842196	0.16666666666666666	1
108105194941776408439	0.16666666666666666	1
114837315757849666490	0.16666666666666666	1
100535338638690515335	0.16666666666666666	1
104156719397280448257	0.16666666666666666	1
104249175041927427607	0.16666666666666666	1
105207689891479566260	0.16666666666666666	1
103697821787469756035	0.16666666666666666	1
101849747879612982297	0.16666666666666666	3
109280758276914754699	0.16666666666666666	2
108203957491115411311	0.16666666666666666	1
111672213320663226648	0.16666666666666666	1
104380036950579300637	0.16666666666666666	1
108117827573351787777	0.16666666666666666	1
110318982509514011806	0.16666666666666666	1
108019161218248038499	0.16666666666666666	1
103926519390861486765	0.16666666666666666	1
106075926887576280408	0.16666666666666666	1
111960527250858280267	0.16666666666666666	1
100646334382638139241	0.16666666666666666	1
111153424287860982436	0.16666666666666666	1
115204805503581947511	0.16666666666666666	1
105503330812967785235	0.16666666666666666	1
113433521312884747919	0.16666666666666666	1
100175433411230075678	0.16666666666666666	1
110206169594070357955	0.16666666666666666	1
114342931920872765450	0.16666666666666666	1
106979372492552141708	0.16666666666666666	1
102781222101344935450	0.16666666666666666	2
116696943168863559388	0.16666666666666666	1
111488831556990534257	0.16666666666666666	1
107136426838396790957	0.16666666666666666	1
116552537730644069572	0.16666666666666666	1
105362990780240393762	0.16666666666666666	1
106743526356104154802	0.16666666666666666	1
112515944562734885900	0.16666666666666666	1
103650951579527262798	0.16666666666666666	3
