#node_label	#score	#gender
114717985894144923663	1.0	3
112981745349379640908	1.0	1
105183752598571690998	1.0	2
117096240828838962978	1.0	1
102661064435086792298	1.0	1
106933972856076071655	1.0	1
104892610309265301769	1.0	1
107082593606402385292	1.0	1
105901396167246462687	1.0	1
107303107611470093265	1.0	1
106181093290648820722	1.0	1
108720686020895552265	1.0	1
105422042637737933416	1.0	1
117200953586578010504	1.0	1
118107492974064108297	1.0	2
104351195195734725074	1.0	1
112907688372208082940	0.5	1
105029459135081881791	0.5	1
114147483140782280818	0.5	1
102277738523009646368	0.5	1
115201637703048752236	0.5	1
105028405530553879642	0.5	1
113399785752705562903	0.5	1
114896178567038559128	0.5	2
100583643768601491449	0.5	1
112437432871129430052	0.5	1
105922903554346477204	0.5	1
110351006045593232796	0.5	1
102502252352056602834	0.5	1
110855912627052487969	0.5	1
114124942936679476879	0.5	1
102847333754404980725	0.5	1
115595685535906979585	0.5	2
108914678202103108811	0.5	1
101386134866913345039	0.5	1
110097167949323324728	0.5	2
103174148753240088636	0.5	1
100677014976835983130	0.5	1
100183483443926370553	0.5	1
111635150542674847021	0.5	1
107203023379915799071	0.5	1
115585398292418640701	0.5	1
115318635105963690034	0.5	1
111749052209901260440	0.5	1
104931142412008266893	0.5	1
114562168945437357579	0.5	1
109736771317629495108	0.5	2
103274251626717875952	0.5	1
115422160411497346366	0.5	2
107889816939032412666	0.5	1
108165610406198760190	0.3333333333333333	3
115174457819914037873	0.3333333333333333	1
105719631874959534533	0.3333333333333333	1
102449949858490990934	0.3333333333333333	1
107870240225843632731	0.3333333333333333	1
110229483536215858312	0.3333333333333333	1
117762029163958807280	0.3333333333333333	1
115958398724943172938	0.3333333333333333	1
117337958158952242811	0.3333333333333333	2
103264790291097439760	0.3333333333333333	1
104131296406196169192	0.3333333333333333	1
115175122097563306340	0.3333333333333333	2
101219011473929582951	0.3333333333333333	1
116254637170132231766	0.3333333333333333	1
103864209986771135372	0.3333333333333333	1
113983863075069397753	0.3333333333333333	1
109717575157128771241	0.3333333333333333	1
109711695279713073079	0.3333333333333333	1
109780189924636226927	0.3333333333333333	2
111980798935032726700	0.3333333333333333	1
110934984758289532394	0.3333333333333333	2
115497159464714580796	0.3333333333333333	1
110697387901189299664	0.3333333333333333	1
101683110797134764736	0.3333333333333333	1
115938648914268804586	0.3333333333333333	1
103274064524957433652	0.3333333333333333	1
102230422889397091568	0.3333333333333333	1
111802118519275235212	0.3333333333333333	2
108703297958869540649	0.3333333333333333	2
107206538097288220274	0.3333333333333333	1
108740570618849247850	0.3333333333333333	2
117716997632526602461	0.3333333333333333	2
112076499418231280459	0.3333333333333333	1
106792955546456688007	0.3333333333333333	1
107155666869509300116	0.3333333333333333	2
118301801570268856235	0.3333333333333333	1
101995834967238906264	0.3333333333333333	2
101429865783875016809	0.3333333333333333	2
113549320155045288608	0.3333333333333333	1
104013835962992611989	0.3333333333333333	1
111433245253472835474	0.3333333333333333	1
109410878385939067590	0.3333333333333333	2
106439042524416914269	0.3333333333333333	3
