#node_label	#score	#gender
106189723444098348646	0.004159362824297319	1
111091089527727420853	0.0037956433121555163	1
109813896768294978296	0.0034396803482775033	1
107117483540235115863	0.003164666872127658	1
118207880179234484610	0.002776618783824416	2
113116318008017777871	0.0027580026059804328	1
112063946124358686266	0.002647598041011724	1
109412257237874861202	0.0026372661081805297	1
110318982509514011806	0.0026161073360519383	1
101261243957067319422	0.002564442075043479	1
105237212888595777019	0.002316152221225834	1
107753428759636856492	0.0022402627450976175	1
113612142759476883204	0.0021642974488872402	2
107033731246200681024	0.0020816066312530786	1
109074857816744029470	0.001999184915531587	1
105076678694475690385	0.0019980897873682815	1
104987932455782713675	0.001978099358890071	1
101849747879612982297	0.0019660726251514897	3
100535338638690515335	0.001909432438490673	1
109895887909967698705	0.0018780281646760088	2
103171849011748425097	0.0018439450052625422	1
118418436905562612953	0.0017753249917608883	2
102034052532213921839	0.0017739676181274234	1
108082478497335384404	0.0017472233525314663	1
102048265612444661933	0.0017194390535099397	1
117840649766034848455	0.0016894023429243	1
108176814619778619437	0.0016507809296683533	1
117691391504351341685	0.001639764389550995	1
100518419853963396365	0.0016319383446546255	2
110286587261352351537	0.0016219861789217175	2
112844561713780016118	0.0015880082909178863	1
103012564142649561853	0.0015879993097729348	1
113217924531763968801	0.0015145394015046902	1
108551811075711499995	0.0014964385018986538	1
103399926392582289066	0.0014887263504794026	1
117421021456205115327	0.0014734015493917635	3
112374836634096795698	0.0014569781719136151	1
111164095920889813531	0.0014450595292939735	1
103716847685048716973	0.0014083442694157516	1
100523784851251213675	0.001398375939919727	1
114790574178411061829	0.0013688526985918105	1
111538009015644508967	0.0013480047470834661	2
102150693225130002912	0.0013238810431372644	1
113364856660738963998	0.001300550432737137	1
113117251731252114390	0.0012703757906125553	1
108255750659110762991	0.0012525713617581114	1
115622466243011136115	0.0012406535585715423	1
111310990991240556038	0.001238307619575277	1
107234826207633309420	0.0011991889406793507	1
113686253941057080055	0.0011978957082743997	1
113210431006401244170	0.0011796743356115385	1
113455290791279442483	0.0011783030502481775	1
103861741370066605527	0.0011612780409127562	2
117152814213463502428	0.0011368116105195392	1
115863474911002159675	0.0011356521284770337	1
100262595546646927505	0.001126248093691687	2
107968787521028284191	0.001124885105765081	2
114765095157367281222	0.0011243645481319505	1
106318111152683661692	0.00112188432566854	1
102476152658204495450	0.0011217786345374967	2
114536133164105123829	0.0011021889279688832	2
117377434815709898403	0.0010998450227450054	1
118320665823821681206	0.0010761150643015932	1
111499908439497508351	0.0010650333698837846	1
111732375221065535359	0.0010572416104721143	1
102600774742322762226	0.001042776053533518	2
100834378485895409468	0.001037936136045215	2
109174551750397653742	0.0010364441317723644	1
108159551615224338529	0.0010292280499091932	2
116214152295449083654	0.0010158965049116395	1
100124389520659251191	0.0010105342226187203	1
104233435224873922474	0.0010045087992379249	1
113475277239647026452	0.0009990328575110996	1
109330684746468207713	0.0009953328578915731	1
116594199576805510790	0.0009884935621734133	1
114274687956791581923	0.0009880532911904763	2
100612175927429294541	0.0009873820616683716	1
103389452828130864950	0.0009848469776855212	1
115404182941170857382	0.0009844739287045111	1
113882113745075873153	0.0009770214777717742	1
112339769006469685593	0.0009679156502868191	1
113247423264358423892	0.0009572539081252674	1
112276589013569458330	0.0009427733380758586	2
117818363829980497205	0.0009362885329400297	1
106717946845088683921	0.0009343905019636508	1
106792630639449031994	0.0009341795057433689	2
101174951617223562800	0.0009324153405735775	1
110563351377427897709	0.0009270669059929311	1
100000772955143706751	0.000923003230026307	2
111962077049890418486	0.0009211383039883375	1
114089069528015035598	0.0009209286287363086	1
102518365620075109973	0.0009119983021861492	1
103907806627406122152	0.0009105224197391025	3
100962871525684315897	0.0009090259909648356	1
108952536790629690817	0.0009064851645634791	1
111873853137122484021	0.0009050777176441381	1
118122556596388698587	0.0009049080469578421	2
116805285176805120365	0.0009026467070294811	1
110260043240685719403	0.0008875542026100297	1
113544226688149802325	0.00088564088368271	1
107896527414017792767	0.0008845163602157147	1
102976465024742837897	0.0008825117994226948	2
116663982997041117781	0.0008809583522365679	1
100873628951632372330	0.0008806848158276142	1
113801236315350503728	0.0008785090131422855	2
102865263115020893218	0.0008779436628825548	1
103541694080221120019	0.0008760443969813806	1
100193529331792590881	0.0008743493642347648	1
109581870574956225297	0.0008690459106766846	1
100940716892313727285	0.0008653177424689355	1
104484219049883711215	0.000863310499158823	2
116040565882702717981	0.0008618982251386529	1
103100496883422151101	0.0008615817010542345	2
114056084994793924628	0.000857561095965659	1
114202150062599138446	0.0008574643679573385	2
101145980349117737014	0.0008564615977813731	1
110727249496967897430	0.0008560998903870099	1
107379489464447013340	0.0008520805492035917	2
105943946099362806788	0.0008504626761167407	1
103207773865797007066	0.0008412604182067437	1
109809835379677001002	0.0008409460072165977	1
113164038788726940319	0.0008384542346232878	1
107026299993226528916	0.0008375535359204894	1
102216887206636463918	0.0008370138507530878	1
114369704013100203178	0.0008311442571666896	1
111654284395316165338	0.0008273778642070947	1
107543460658107759808	0.0008265841773408356	1
103486150650858067282	0.0008257348113967162	1
113166718268343560861	0.0008223912958506183	2
100397511207083609950	0.0008174812609229341	2
100300281975626912157	0.0008167668728228168	1
106979372492552141708	0.0008099368141602988	1
100473530312870132359	0.000809139105780558	1
108527329601014444443	0.0008059643037975587	2
115739378269261680935	0.0008005407820596064	2
116768967108862685383	0.000798125558102917	1
107540638333054762391	0.0007972588892584363	2
102871123574468799566	0.0007912230215936563	1
112617127041903537004	0.0007850078031066301	1
105547060999578080024	0.0007827311682418623	2
102373191596205712937	0.0007801263249158878	1
117757565120070816446	0.0007780273525594616	2
107362628080904735459	0.0007776530334266586	1
115105647022907007398	0.0007761497566853686	2
102533732658641069172	0.0007749618859498543	2
107459220492917008623	0.0007706884234237906	1
113097851206100618060	0.0007700055296467272	2
107982618909749811163	0.000765922759438166	2
114394128653474707020	0.0007634884614114458	1
106665185918564754695	0.0007589181448257534	2
115793765515193253189	0.0007577099637396461	2
100974258168375166691	0.0007570796407708964	2
101483533411566453214	0.00075606211085236	1
108470782772821648496	0.0007538294977335588	2
116651741222993143554	0.0007479103010941457	1
103233967921245494760	0.0007469063597691954	2
109351399938437494273	0.0007432824358899243	1
105910977869522122580	0.0007391259553948163	1
117388252776312694644	0.0007376541225216311	1
104753156470151028358	0.0007318918691627047	1
112483309917631634011	0.0007299781539799959	1
101057616370673656059	0.0007293946986942623	1
108705174211639807508	0.0007270189515605097	1
111666959095947698908	0.0007267087076989935	1
101235095970404720691	0.0007252326667843237	1
105822688186016123722	0.0007211265822814238	2
111285782175840598932	0.0007208399431341857	1
115204805503581947511	0.0007055413521757657	1
102377882249382281108	0.0007032436580953269	1
115744399689614835150	0.0007022745170102881	1
104557885419342982371	0.0007018866250492316	2
101213524574984631953	0.0006980865818346471	1
104458801156000551882	0.0006935587449296463	1
109610954243983229925	0.0006923215847850255	3
115695578304416858659	0.0006903698294702351	2
113097276181543898574	0.0006869311011821422	2
108865224681518296173	0.0006845456460559079	1
112750091316252656625	0.0006837672614274433	1
105037104815911535953	0.0006833196675048488	1
101793532287583914396	0.0006822928154460284	1
115360471097759949621	0.0006798272846072946	1
114685727151899977785	0.0006775837833857827	1
103493459351957813291	0.0006757948692821674	2
100021025784352405813	0.0006755076154962563	1
101765416973555767821	0.0006728784202925137	2
106831762557971378854	0.0006704380301719724	1
107590607834908463472	0.0006692275583773447	1
107420422968461975442	0.0006680771102957191	2
102991700177087923792	0.0006641895763937493	2
107383157816966336384	0.0006641333445386841	1
102545157386069758709	0.0006568653269810797	2
115530776534617554663	0.0006556500962069185	1
117697399358826098478	0.0006529261869481878	2
114979733565079457374	0.0006527952229630566	2
103586615087663445665	0.000646965137406791	1
107469895927414342167	0.000646859336001921	1
110321775511217120259	0.0006462839957755796	1
114229157887417365950	0.0006451321028625545	1
106078945425159812521	0.0006435307824601347	1
118340778674802188075	0.0006433912955436936	1
116799045993451756042	0.0006418533474081813	1
116247667398036716276	0.0006413597880378451	1
113186623583029971455	0.0006406662159905716	2
108805430409141907975	0.0006395803554134077	1
107833107845497630206	0.0006387789815621618	1
117693415411676715849	0.0006377521154771476	2
106382433884876652170	0.0006373320026088268	1
101972152048109008007	0.000637228793292445	1
102615863344410467759	0.0006362311321597554	2
112957708071337353347	0.0006361572881252667	1
103761326311610249621	0.000634913742173796	1
