#node_label	#score	#gender
106189723444098348646	0.05717811108829211	1
105046601759034760967	0.046604981029826784	2
113446150012210291107	0.039346891329893344	1
107573890432830917655	0.035899566626462584	1
105192876803309967810	0.032575989625511406	2
106960303605478777949	0.030546859424780484	2
115640163017719554704	0.030546859424780484	2
112063946124358686266	0.02820058645540738	1
109813896768294978296	0.027658890932159612	1
114984746606063317366	0.027458379891493054	2
109624334261877451255	0.026847769905117988	1
107117483540235115863	0.026824565595123518	1
103612871313139094390	0.025052277727370873	3
114947477492725677113	0.02496287183091064	1
103324921589846414494	0.02397717724386985	2
102854726264949312248	0.023734812276928748	2
116123779949520467753	0.020399419930780795	1
102101907751480804410	0.020399419930780795	1
105285186477889454977	0.020399419930780795	1
118085865046319783623	0.01886326905710869	1
108887810032537376918	0.01819476216268294	1
106701345977976479103	0.018098590778160718	1
109980033242634289885	0.018067610079535005	1
115748662504454470929	0.017725278441638723	1
116795161954909872149	0.017698683010799608	1
100782680967018791905	0.01674296840712208	2
109642407447455585167	0.016077556499399986	1
116470953347091968861	0.01576256149441435	2
118180215322878436749	0.014760389238289817	1
107874114351340563166	0.014760389238289817	2
110097167949323324728	0.014147183278511853	2
104120283641952784543	0.013492021645898737	1
109403088443255813835	0.013492021645898737	1
100786264875843183236	0.01337448318309221	1
102645204215549659944	0.0130022951672794	3
108445301240335831943	0.012737161651076186	2
117175342163110228846	0.012080218611407898	2
113424222789153728067	0.011899963430171924	1
100255479358995396743	0.011817768093348217	1
108746617664332808938	0.011700229630541688	1
106542726714965514632	0.011177076254461144	2
102173349122411290580	0.011143965211158652	2
109245117617769597472	0.010969023646556365	2
109047762367882768026	0.01051317017858852	1
117475115751695635499	0.010211921125905138	3
107820603199894517838	0.009841088882162532	2
110978655911351147631	0.008838916626037998	1
103202372320872894938	0.008838916626037998	1
117617834204433046057	0.008838916626037998	2
106918948555935283722	0.008838916626037998	1
107842946915871817386	0.008838916626037998	1
117671944032788817715	0.008838916626037998	1
