#node_label	#score	#gender
111091089527727420853	0.0050503133457269825	1
106189723444098348646	0.005019645080457131	1
109813896768294978296	0.004501068061739624	1
104560124403688998123	0.004383909941345091	1
113116318008017777871	0.0033464400338544483	1
107117483540235115863	0.0031532141139435006	1
110318982509514011806	0.003114481798217843	1
118207880179234484610	0.0029965049294632252	2
109412257237874861202	0.0029286719430420705	1
102178700954286324866	0.0026209470618408586	1
107753428759636856492	0.0025882700874874432	1
103171849011748425097	0.002365551359327679	1
103112588675637065591	0.0023604307518568946	1
102048265612444661933	0.002350831536081448	1
112063946124358686266	0.0023441207403621543	1
107033731246200681024	0.002212546466253983	1
114790574178411061829	0.002201950450767652	1
116388668762198604003	0.0021383748693428934	1
101849747879612982297	0.00212661981733812	3
101261243957067319422	0.002119972375533073	1
103716847685048716973	0.0020790102963000206	1
103012564142649561853	0.0020262353273951582	1
105076678694475690385	0.002015405980603117	1
108082478497335384404	0.001996829595196012	1
101200534331275508416	0.0019858665519020538	1
109074857816744029470	0.00196660745438901	1
108255750659110762991	0.001966399087907788	1
113612142759476883204	0.0018718889076495533	2
115478779964227301239	0.0018550033686358706	2
117691391504351341685	0.001831123250656529	1
117421021456205115327	0.0018262866753200333	3
102034052532213921839	0.001817971385687671	1
108574688020691152748	0.0018167184431024006	1
113217924531763968801	0.00178145365855587	1
108898074715430405162	0.0017685682115599407	1
112844561713780016118	0.0017462371951668053	1
100535338638690515335	0.0017432356760603378	1
109895887909967698705	0.00170464454910629	2
117152814213463502428	0.0016596374750324325	1
118264184129842070900	0.0016446595037665497	1
109809835379677001002	0.0016067880208787712	1
115565811010545226083	0.0015596696631572666	3
115622466243011136115	0.00155375912170158	1
113475277239647026452	0.0015485463279946193	1
108540377011345178535	0.0015285870199052136	1
104987932455782713675	0.0014891588475319732	1
105237212888595777019	0.0014559797933799614	1
113210431006401244170	0.0014354679392938065	1
102636432758735249186	0.001425366625290734	1
115360979797396777969	0.0014232829902730536	1
101094440579835956866	0.001412689856600625	1
