#node_label	#score	#gender
106189723444098348646	0.00853912549216209	1
104560124403688998123	0.006928366035468896	1
109813896768294978296	0.006502578718345157	1
107117483540235115863	0.006127918713114472	1
111091089527727420853	0.005946238430762113	1
108640673873589796416	0.005382236650637216	1
113116318008017777871	0.005269653895452443	1
118207880179234484610	0.004800745252146654	2
112063946124358686266	0.004569652089810437	1
109412257237874861202	0.004433268407282021	1
110318982509514011806	0.004012440505933548	1
107033731246200681024	0.003767972236651552	1
107753428759636856492	0.0033298534928616194	1
113612142759476883204	0.003304719368383853	2
105237212888595777019	0.0031392315058535085	1
102150693225130002912	0.0031304730237235595	1
101261243957067319422	0.0030886148522463793	1
102034052532213921839	0.0029488046410268915	1
103171849011748425097	0.002879217154514384	1
101849747879612982297	0.0028610995468691053	3
109895887909967698705	0.00280917232530905	2
105076678694475690385	0.0027619234049950743	1
100535338638690515335	0.0027274585893520874	1
111164095920889813531	0.002506654572381064	1
117691391504351341685	0.00249938886007477	1
117840649766034848455	0.002490044381166431	1
103012564142649561853	0.002465636239347687	1
108082478497335384404	0.0024518007953167713	1
103111382143198287157	0.002416612879639869	1
110286587261352351537	0.0024051318581722525	2
117421021456205115327	0.0023004639062679287	3
113364856660738963998	0.0022793752558892587	1
108255750659110762991	0.002273255566600983	1
115565811010545226083	0.00223238290755688	3
112844561713780016118	0.0022102954597626543	1
104987932455782713675	0.00220513158909508	1
113210431006401244170	0.0021928724187177465	1
118418436905562612953	0.0021714838251296444	2
100523784851251213675	0.0021457004811115655	1
113217924531763968801	0.0021439903453451654	1
117377434815709898403	0.0021370101717092015	1
108159551615224338529	0.002122734696001797	2
108998673146368660257	0.0020819147816495067	2
113710395888978478005	0.0020575139614838135	1
115478779964227301239	0.002044844305195334	2
103716847685048716973	0.002041566790133861	1
112374836634096795698	0.0020187722261656264	1
100518419853963396365	0.001974107629363291	2
113117251731252114390	0.0019680098202323046	1
108176814619778619437	0.001956946063117409	1
111499908439497508351	0.0019567215800076823	1
105741303026472281088	0.0019203477699656446	1
103389452828130864950	0.0019181230680088907	1
111108757011887504525	0.0019160650787627036	1
105152503384268783597	0.0019049998991245427	1
114765095157367281222	0.0018970665075237374	1
111310990991240556038	0.0018539684674963805	1
104550678234629742078	0.00184697295660888	1
106318111152683661692	0.0018461859235157996	1
100612175927429294541	0.0018434692016567585	1
100834378485895409468	0.001830948595993147	2
102600774742322762226	0.0018238491830628646	2
107968787521028284191	0.0018139816754261329	2
111538009015644508967	0.0017998828545665007	2
110981030061712822816	0.0017995582908653103	1
104233435224873922474	0.001788087587477464	1
115622466243011136115	0.0017769727403670664	1
116214152295449083654	0.0017741851511137022	1
113882113745075873153	0.0017704500280315684	1
115360979797396777969	0.0017696967369954576	1
100300281975626912157	0.0017524923381517137	1
118211470604625240348	0.0017356879046472099	1
109213341727335961954	0.0017356879046472099	1
115064258994656104138	0.0017281482424454143	1
114274687956791581923	0.0017196809837209668	2
108189587050871927619	0.0017170379659570195	1
113475277239647026452	0.001710894093937257	1
103399926392582289066	0.001708587804277274	1
110260043240685719403	0.0017047702514640228	1
115018960949282516687	0.0016977620026579464	1
101174951617223562800	0.0016860911611270154	1
101235095970404720691	0.0016756705315736139	1
106792630639449031994	0.0016669982293987646	2
112599748506977857728	0.0016459211979782996	1
103861741370066605527	0.0016439308807023652	2
104484219049883711215	0.0016427703775422759	2
116805285176805120365	0.001636805275434302	1
112276589013569458330	0.0016243920678712875	2
115404182941170857382	0.001622779590975838	1
118320665823821681206	0.0016187985236304422	1
100940716892313727285	0.001612528932617119	1
103907806627406122152	0.0015470040911864972	3
117388252776312694644	0.0015451889845507923	1
113686253941057080055	0.0015398205376306036	1
108551811075711499995	0.001536459598186841	1
107234826207633309420	0.0015341889213076846	1
105910977869522122580	0.0015195832566193218	1
116651741222993143554	0.001514554844841322	1
111962077049890418486	0.0015057029113989004	1
102923147893327767382	0.0015056404488331774	2
103541694080221120019	0.0014889950153956063	1
113920721823301219308	0.0014846144737220648	1
106717946845088683921	0.0014809517761847284	1
116663982997041117781	0.0014784885585117959	1
107026299993226528916	0.001471164628451564	1
100124389520659251191	0.0014709218614266867	1
114313282220656400650	0.0014549896903888044	1
115744399689614835150	0.001451215042930803	1
118254993345625377660	0.0014321706797590097	2
103100496883422151101	0.0014224517869588919	2
102476152658204495450	0.0014167692503848756	2
118227548810368513262	0.0014078860059222396	1
112353571951662353120	0.001401968965189671	1
109904671942593267959	0.001400420503591844	1
116394575739281318169	0.0013926500494823712	1
113544226688149802325	0.0013826359663229348	1
110877363259509543172	0.0013709112243231974	1
114089069528015035598	0.0013549504845144374	1
108152786201218528136	0.0013537211940413394	1
100974258168375166691	0.0013446473776552138	2
107765155354887834405	0.0013387944691447137	1
111666959095947698908	0.001337367325220847	1
116594199576805510790	0.00131995721783221	1
100854202666064752024	0.0013133662764481014	1
114618043230336563405	0.0013125744576806373	2
116040565882702717981	0.00129428788610367	1
117041088134317407989	0.0012921749837845927	1
109140277806644720261	0.0012921313444928476	1
105847419267701979492	0.0012859066780032801	1
112218872649456413744	0.001273519363133261	1
104364058018116761460	0.0012617278759250472	1
115740425396974668440	0.0012557794127502262	1
113186623583029971455	0.0012514257522258576	2
113801236315350503728	0.0012508241213438126	2
113097276181543898574	0.0012435063545751235	2
107469895927414342167	0.0012423859442870144	1
109351399938437494273	0.0012418909155239356	1
101953803500909190578	0.0012408149288217945	1
101483533411566453214	0.0012391118088346546	1
111245623450043909906	0.0012330347065957698	1
112413860260589530492	0.0012328279295171552	1
111654284395316165338	0.0012259943878324508	1
100000772955143706751	0.0012207111615685957	2
100269980559891536109	0.0012151516087019424	1
111832530347449196055	0.0012151031023032405	1
108202274299391625681	0.0011910106642542685	2
103429767916333774260	0.0011865893909195758	1
109330684746468207713	0.0011856375139627719	1
104376123433741873548	0.0011854119249108633	1
101111725148957537937	0.0011841614279037896	2
116334142134816078699	0.0011824011963334849	1
107323726887023845557	0.001174641572130361	2
109268929184492148787	0.0011721674806089942	1
107590607834908463472	0.0011713772183837394	1
100177665092199474358	0.0011707733344260307	2
113751353481962008916	0.0011706932128039472	1
117344752225183656923	0.0011677579815609412	2
112353210404102902472	0.0011475598112101683	1
114629508960670409934	0.0011331195302267108	1
114685727151899977785	0.0011196109436095577	1
111169963967137030210	0.0011171236427133747	1
103739956981270863755	0.0011149838886357986	1
114632854492678778509	0.0011121246919322167	1
103233967921245494760	0.0011116516340579881	2
110701307803962595019	0.0011115323281060054	1
115695578304416858659	0.0011115314123107162	2
102991700177087923792	0.0011082759143308178	2
109667384864782087641	0.0011011204466135106	1
112726038360301567381	0.0010993119613292197	1
108219993075584340257	0.001099262404912205	1
102533732658641069172	0.0010962569971921803	2
103533326117556337218	0.0010939663741535298	1
107367382218779881065	0.0010934526973614203	1
102216887206636463918	0.0010872089902860295	1
111288574156818690676	0.0010794891368920592	1
104390246098751387487	0.0010765963755351284	1
113455290791279442483	0.0010759812019641767	1
116992221479414639679	0.0010751848856717173	2
116961301915403381264	0.001074220064171125	1
117259934788907243749	0.001069416094157007	1
103300363750121441954	0.0010621861999651127	2
107602882044753150398	0.0010541798800312186	2
113351703941294630458	0.001052408998174958	1
102604554618567108175	0.0010469014900649626	1
115242081056296652095	0.0010419600984608317	2
108172009599607363531	0.001037377334301718	1
113340344488226387361	0.0010364133304054325	1
100219691404074384850	0.0010349091831492014	1
104458801156000551882	0.001032892960182369	1
114951205049465295685	0.0010315827621403448	2
116785581294120406864	0.0010307124318249484	1
105421360534824524100	0.0010296642228132323	1
103097764320602190090	0.001029308554675035	1
106501936839371135482	0.0010281168034973194	1
100537991844787325512	0.0010268617166269724	3
100962871525684315897	0.0010231134958276376	1
102615863344410467759	0.0010192840529056287	2
103618543375127073102	0.0010177199717462922	2
115514397255079403751	0.0010138061315940914	1
113881433443048137993	0.0010123133504934476	2
117378076401635777570	0.0010112699586700361	1
107833107845497630206	0.001007817517889734	1
102667586673440114166	0.001007663957389324	1
103797409565331693058	0.0010055189862039015	1
