#node_label	#score	#gender
106189723444098348646	0.01207951145075097	1
109813896768294978296	0.011164131581501216	1
107117483540235115863	0.010037548975613016	1
105237212888595777019	0.009577120940173215	1
109412257237874861202	0.008663090655704685	1
118207880179234484610	0.007918764813605955	2
113116318008017777871	0.007868637322072778	1
109895887909967698705	0.007680231480202422	2
100535338638690515335	0.007219091137869938	1
106318111152683661692	0.0052092982851045305	1
100523784851251213675	0.005019264716887249	1
111164095920889813531	0.004961471498345035	1
113686253941057080055	0.004730005268835649	1
113007670073596198453	0.004571622398308747	1
108159551615224338529	0.0043392560133938	2
116594199576805510790	0.0040088640419104205	1
113364856660738963998	0.0039780806385691266	1
117840649766034848455	0.0038869095897494377	1
108189587050871927619	0.0038508128086182196	1
116040565882702717981	0.0036793452370806577	1
106792630639449031994	0.0034195217151588952	2
102600774742322762226	0.003415927696882862	2
111499908439497508351	0.0033685564497888134	1
115404182941170857382	0.003328896830759289	1
113882113745075873153	0.0033206229771030674	1
102991700177087923792	0.0032191618056315206	2
100397511207083609950	0.003195492938608934	2
103389452828130864950	0.003181867191379284	1
110260043240685719403	0.0030661247674528065	1
100854202666064752024	0.00305578021076755	1
115530776534617554663	0.0030147691855383807	1
103493459351957813291	0.0030028318615576703	2
100124389520659251191	0.0029812062310558703	1
107026299993226528916	0.0029511399214840785	1
106717946845088683921	0.0028864093787809267	1
113524745665911089922	0.0028819182067276925	2
115740425396974668440	0.0028610103851797086	1
106665185918564754695	0.002850252179722037	2
100521671383026672718	0.0028170761759598617	2
103271875952524841365	0.002748658610338104	1
109938202835872364257	0.0026097188513582005	1
110563351377427897709	0.002571301583886906	1
114618043230336563405	0.0024677256707646223	2
117861338670157326726	0.0024608050733618994	1
114629508960670409934	0.0024485950864139476	1
103652441454188509895	0.0024447431228563896	1
102944610657154936062	0.0023785186233526248	1
103429767916333774260	0.002317667166624124	1
111550725703933540361	0.002316836224803834	1
115695578304416858659	0.0022944555692846038	2
104390246098751387487	0.002267720565969478	1
107590607834908463472	0.00223220852260258	1
107771181372242547518	0.0022123548289118018	1
106073502505833617615	0.0022076343953713992	2
103952215474318614668	0.0022040491049365807	1
102600088268197126924	0.002198063427027021	1
101483533411566453214	0.0021739486791924243	1
113186623583029971455	0.0021712328190440886	2
109193674823031718540	0.0021513035014944044	1
103878892760050193072	0.0021321709525336328	2
103100496883422151101	0.0020957150445989957	2
101206766570550710645	0.002072288797300188	1
115514397255079403751	0.002067330573317166	1
