#node_label	#score	#gender
118113599195818712808	0.016138489806587688	1
102150693225130002912	0.014859276893056059	1
101261243957067319422	0.013805587240328956	1
113612142759476883204	0.013380436011306623	2
106189723444098348646	0.01246791579030641	1
109813896768294978296	0.012356373820667975	1
108176814619778619437	0.010450675535868918	1
114765095157367281222	0.009559002901077059	1
107033731246200681024	0.008143618439960674	1
104560124403688998123	0.007647477872915862	1
114419073019603780828	0.007359920653336484	1
105237212888595777019	0.007143166228601015	1
102972850447727031786	0.007026530819794421	1
102294529256990121062	0.006525478731917846	1
102050769345449529254	0.006476748990378059	1
109330684746468207713	0.006472796428264879	1
109190225417455514778	0.006395127790695802	1
103005713657609680699	0.00634787907032563	1
101401998440888498959	0.006096161737796516	1
104323674441008487802	0.006095273446582054	1
110046838960755410426	0.0059812055983952195	1
117453955773733801166	0.0057315118259684324	1
113185965726696368763	0.005721976561819062	1
108611501090787019364	0.005603514109206734	1
113744001004180832587	0.005442514286553978	1
115788203615961124571	0.005281065819390593	1
109779057532625231365	0.00522245584298707	1
109381089725745119133	0.005215529632851198	1
105047371315992982745	0.0051116397028027755	1
115613713332864456814	0.004936199718248898	1
104810009905655772187	0.004872007429481136	1
108536234968997542346	0.004785719398632672	3
113135348911259277235	0.0046356508502373925	2
112013475634398538426	0.004614534389259026	1
108668411027851722546	0.004596844147474931	1
108930697266689628917	0.004510827264575844	1
110615203095633370838	0.004422492068715633	1
113169713749496726739	0.004419366915809943	1
106903474363270082355	0.0043861246483489	1
108967323530519754654	0.004339620979333612	1
116680657021771561594	0.004339400649074692	1
116015965439782966698	0.004260083837455377	1
111506019003980222073	0.004244786429685006	1
101542819146828378581	0.0042025433821531845	1
100147097284628132482	0.004099826584732555	2
108191112950724576986	0.003980251850747436	1
106730511805776754916	0.003906448836617889	1
108243663090085262773	0.0038765233959912842	1
103063987439472530933	0.0038455264056576717	1
117425941598597496552	0.003836563909740818	1
103554836697483357686	0.003775558264045324	1
110701307803962595019	0.0037593552933432644	1
116973982059862474606	0.00375673360273745	1
113455290791279442483	0.0037518316567146494	1
116214152295449083654	0.0037481095788766744	1
103622476548924677148	0.003665324052692323	1
105847768243032813675	0.0036334233758032264	1
112648813199640203443	0.0036229146871028825	1
110329008021397401390	0.0035631358135621073	1
106739645662314600854	0.003463156610186426	1
105030465637303791249	0.0034447917971176106	1
107415582881714707533	0.0034114098551347965	2
114837091941392020931	0.003382175564398791	1
104284466618076664967	0.0033701204785030144	1
110336559998399148477	0.0033434065133753545	1
101684788160477518800	0.003339334719693075	1
100754181339960315531	0.003276416378434013	1
114488864109694857961	0.003269596120875631	1
100173713267844645667	0.0032107544806855987	1
104763093957837579741	0.0031840533597073646	1
104604566656354218673	0.0031504028864384986	1
117091380454742934025	0.0031365870136267743	1
116893325733822534829	0.003129422517484832	1
110027483887022913393	0.003094171924229223	1
105824226350927378157	0.003086276366727711	1
104441415299714065572	0.0030207615649590334	1
102359023001175373171	0.003004037077586878	2
114860045023837730306	0.003003717876776044	1
104105397862792081840	0.00299433925451756	1
115409429955408963270	0.002984242307133797	2
114480574919795916970	0.0029787597506094805	1
114359353929872751387	0.0029317532176439927	1
114418877093590796492	0.002922454776945609	1
115392876317176762477	0.002897828827859439	1
113756014567052941747	0.002883733564344858	1
110672742540891099057	0.0028751976533632805	1
111542837335505797292	0.0028450991307188566	1
100694334141523232451	0.0028442782442061622	1
106376239368339615111	0.0028394728636251527	1
108734078357082390655	0.0027964893028693707	1
117033715264863371696	0.002782097392599034	1
112413176119934100133	0.002764606236906693	1
108601427100401548787	0.0027589152055534955	1
110383651453870760783	0.0027405788107816163	1
109201681846030076792	0.0027154659413064484	1
107212524310715402621	0.0027110587994423224	1
106479011389609622954	0.00270857725396942	1
103200491340117663153	0.0027005191095070217	1
104819418345882467572	0.002699606082532593	1
101088533848447816079	0.0026691092326353734	1
106760722044057241431	0.002667829688040378	1
115712737637386262441	0.002653278267660218	1
100967350919792185029	0.0025896047367103305	1
117693410537820768085	0.0025819020721889884	1
107338061740185199218	0.0025775464570070763	1
113474341770751326627	0.00257261144986845	1
118176110537411943360	0.0025698939580162663	1
109952403888787261893	0.0025339829426775737	1
108156134340151350951	0.002526662733365795	1
108202989932786461870	0.002520409095785031	1
115922912883670862956	0.002504470408910953	1
116398684787400584523	0.0024925987345218135	1
112582876208174295698	0.002490826106948992	1
109175303602657131317	0.002485781813694409	1
107610836135251042672	0.0024699713471232508	1
102766862318438263839	0.0024536684498576676	1
102373191596205712937	0.0024336053998633353	1
112078317427036747600	0.0024328483831071966	1
113133575601604762297	0.002427131342415193	1
101674941535845604990	0.0024262620705468464	1
103452262811951857297	0.002403214082913786	1
113857929340563868813	0.002369372747870015	1
104306478653530878017	0.002366121158772029	1
117847343308870603648	0.002341377052681546	1
111049168280159033135	0.002339997674932052	1
110249226992010407908	0.002338242187961379	1
109508302357608335950	0.002305636950950437	1
109486203725207616885	0.002301413097923875	1
102747347622398739507	0.002298468602330423	1
108959604228489766732	0.0022960583331506877	1
117676539468048015018	0.002278607866738968	1
107032342359401904928	0.0022769978854802783	1
107968525907303243288	0.002276257949096009	1
115502041324676527282	0.0022758250661260495	1
102010383447562053979	0.002262620842669219	1
103573269702855857562	0.0022601513813092643	1
105095769731159704550	0.0022428562893625163	1
105245457841191729686	0.00224105251797453	1
101388804049133894710	0.0022389734022602143	1
113602921103052246092	0.0022305118000139745	1
