#node_label	#score	#gender
101261243957067319422	0.008676093957876756	1
104395263779720338337	0.008189973582421147	2
108373054660269328912	0.00783654245333596	1
103095786308890475164	0.006544291833962959	2
112374836634096795698	0.005010247365808974	1
112979229516698605764	0.004857067555708255	2
102638191745753164056	0.004317199806396586	1
105635709785391893235	0.004268064558990308	1
118207880179234484610	0.004200093286746294	2
118359838579503474764	0.003764687884355563	1
112726038360301567381	0.003717466853342444	1
108957646640477997941	0.003545377117065452	1
115653121116602050309	0.003511849711279111	1
102984013582361935601	0.0033987255342293665	1
117593496713159306158	0.0033092113395742306	2
108865224681518296173	0.003304912480329924	1
103233967921245494760	0.0032931333909789052	2
105647938462595724675	0.003291667340158797	1
115521219455065170976	0.0031893677674385943	1
100972223169596251960	0.003155039198262374	1
114734900017015749971	0.0030364146345129013	1
109431899716413562505	0.0030290492477007087	1
115360979797396777969	0.0027244104769427895	1
102615863344410467759	0.0027219605756893207	2
108158525345779642667	0.0026412985478731915	1
110680974360459216386	0.0026263962568629597	1
101550491289025468863	0.0026070699979190387	2
101157648098648077717	0.002584849255209773	1
101269808957464880142	0.00257758458205788	2
100521671383026672718	0.0025591213046689512	2
100030244387961821189	0.002535897487225345	1
116127033078839124702	0.0025280965544243086	2
115809450777334990850	0.0025069735798861964	1
109304401906824165408	0.00248958693812511	1
116392658123441019666	0.0024370635889172086	1
113247423264358423892	0.002432554790663681	1
100082374427895816429	0.002418582506521837	2
115097859400552969730	0.002334107977532234	1
115793765515193253189	0.002306482764297555	2
105353644409523560325	0.002296155424755932	1
105905610735953945567	0.002252569182973543	1
112349912245938616897	0.002243448992944273	1
112594738011040327252	0.00221823886176283	1
107169881344097643176	0.002194996750434001	1
105279232337138340177	0.0021258366813774006	2
105663984114368616937	0.002117909051638938	1
115758577165431936256	0.0020909163606744395	1
112992562919398219655	0.002054859048068128	2
107076728587306808424	0.0020112468303891524	2
102600774742322762226	0.0019836833465916455	2
102631351958472018979	0.001977476860654533	1
104038129219628500991	0.00196789410284412	1
108505256650372818129	0.001925484289803882	1
101537012829616846539	0.0018949601197429506	1
100261968802862189375	0.0018915600279924415	1
113006302871297182193	0.0018856389802721682	1
113382351368267021728	0.0018829567305268108	1
105511352097370358669	0.0018819134800904691	3
102724600921308026319	0.0018611271633915307	1
108029020520457360644	0.0018523001659560075	1
113723231168483490719	0.0018471946573952334	1
117168930985380139054	0.001845790331795843	2
114449174039150040467	0.0018400749320413093	1
113291236578795391211	0.0018068009779450113	2
106170917913933415474	0.0017898365582250956	2
106024733427750775796	0.0017734164550739502	2
103765013042311928518	0.0017683656578206658	2
108785317900168914990	0.001765161863396901	1
113952714420625262282	0.001758121916174737	2
106073502505833617615	0.0017201258564672698	2
104445338912692753158	0.0017189780693679594	2
105241256005026558584	0.001702939912494526	2
118397475693041190698	0.0016969528731323657	1
114242141866167928555	0.001672961290404703	1
105754175510540089569	0.0016462518899399996	2
105473557341367536643	0.0016457292304910157	1
107490319728529144128	0.0016409651730317303	2
105822688186016123722	0.0016317881657365643	2
115513641410528683843	0.0016285996830718622	1
107565878502861823474	0.0016226438345496453	1
102307008290001893965	0.0016187315021983773	1
115971244277534558765	0.001606209292958017	1
110710869712203735043	0.0016024163574835857	1
111086761119483208483	0.0015996894395300205	2
115288001414266277268	0.001599025935076634	1
102058069729275994538	0.001597127984414995	2
111366164936189851916	0.001584633467454627	1
113524432653122674734	0.0015835848819981124	1
105456078303079667131	0.001580258273944441	1
108893052743238235905	0.0015537381459434308	1
113138393926997510366	0.0015537212035998062	2
100119756378210955529	0.0015469717981136276	2
114549564725160709822	0.0015280389874766907	1
112228182645210947167	0.0014873829995296617	1
103255130479497734964	0.0014853080585082057	1
106741247342869779476	0.0014754025508879548	1
116554908230570479506	0.0014704171371662772	1
105638923496773907911	0.0014699118712891237	1
107169475135045361140	0.0014690645638465612	1
110443435867594750903	0.001458730310356943	2
108730413722442439004	0.0014522963416915063	1
102170039724817289449	0.001450492953624914	1
112983686371879888117	0.0014478145821461366	1
116465790167779270661	0.0014465962566626552	1
110581693083408452344	0.0014451133666480266	1
114248789033154861895	0.0014443196477142743	1
108208027022579038018	0.0014361267972127331	1
111960323521501450849	0.0014331971731432614	1
117051254585402954608	0.0014315862176114257	1
103127400745405360011	0.0014282409745605522	1
115480964182902200631	0.0014242097791079518	1
107044084667875956662	0.0014186485302575124	1
113006634026499158089	0.0014000621763113512	1
116931379084245069738	0.001399464594497693	1
117877432795779055982	0.0013927400208019025	1
117858257055704643414	0.0013926019548066858	3
107203766038487332335	0.0013848227478155273	1
100101688249759157427	0.0013812504677991218	1
100216074673268203873	0.0013787414902532076	1
106618053438895034003	0.0013781378526943455	1
103896387286578142012	0.0013721360431566726	1
106870225180972180782	0.0013677920010213556	1
102645204215549659944	0.0013603156026998967	3
111176997207431453982	0.0013600483427123286	1
114277969350093355698	0.0013581506369463893	1
102156894775569070292	0.0013562617378440158	2
101436891397239170861	0.0013469284207765257	1
104912958756793332975	0.00134622570364234	1
100202616315945105308	0.0013435655577200387	1
115325472596651943898	0.001333791398224409	1
108706411371791044300	0.001333268191147138	2
107007282928055866129	0.0013315989147486495	1
112074669709469871265	0.001322970998702489	1
102100984959054362572	0.0013215225975051516	2
109715081838831339227	0.0013203040322636353	2
115604024868856352066	0.001311384079813254	1
112869479507442917867	0.001301711776865356	1
102384669117825357195	0.001295267961609176	2
105416475244874554281	0.0012903044100479497	1
106325913218757169450	0.0012822844196743067	1
103396020916288393627	0.0012548975726034371	1
117354361321691191569	0.0012521210069938863	1
118007811514603738447	0.0012475756651937648	1
110379051353280423904	0.0012385475567226664	1
103612871313139094390	0.0012355564782217912	3
105531572091125534170	0.0012277816962844267	1
102042250677900218995	0.0012209954894085765	1
110899709105002539146	0.001220216573233539	1
113173837530644159119	0.001217059488003099	2
108803110695357870995	0.0012154636944210079	1
103260215602123337090	0.0012064792370326705	2
114059002688251216822	0.0011961787875394232	1
113054216655050280720	0.0011952584399957153	1
107228376283414194769	0.0011931533180708257	1
105166048882390456820	0.0011919697000224586	1
100764824560724823246	0.0011884264147786626	2
103448127702242300560	0.001186334624306079	2
107472563095987935504	0.0011849078402556932	1
107924824205149859178	0.001180523862499371	1
107851787358656744940	0.0011766575502784743	1
109713958210732913772	0.001173524470645359	1
110385681616478345956	0.0011727427419621391	1
105524480702453385485	0.0011694986093641218	1
107860447249063735669	0.0011638339144757332	2
109894611103991069867	0.0011399820869372429	1
114384746181150854765	0.00113751254745682	1
100295144614673481212	0.0011316700608707659	2
114699336529956127102	0.0011196501965341265	1
111802118519275235212	0.0011186165773038408	2
103097058838721284034	0.0011184632570759752	1
100560478564575980731	0.0011151612182893219	1
113032618190678935125	0.001113539191190831	1
101885213279476407816	0.0011122623031454492	2
110731398130824621953	0.0011010869938800844	1
100130587427333595998	0.0010995255908875597	1
104241755188717131514	0.0010989333248414266	2
116770057503140560464	0.001096663436286108	1
113784794678678764103	0.0010833095335307042	1
117826816869587194439	0.001081591075286471	1
103264790291097439760	0.0010783763361371275	1
109060858971449443782	0.0010736407252806323	2
116307641040925480849	0.0010710642926636455	1
112208683002404627673	0.0010676021106862791	1
106969322602039410544	0.0010579231881170294	1
104981141575060863747	0.0010569109102600406	1
112920336061812108089	0.0010566442231958514	1
110886027936863089022	0.0010550924427315336	2
118062891113059609215	0.0010418291195599659	1
109801238119779778908	0.0010399246555323823	1
108078963699970775853	0.0010384256866727863	1
112708386516513603489	0.001035809151527656	1
109094423379586375789	0.0010264140091232668	1
101248054507015265353	0.0010251359063750607	1
111276858026721994724	0.0010225717738822542	2
102502252352056602834	0.0010181690282353	1
104555760001986931006	0.0010144929927699124	1
111502926379826769862	0.001010663787967651	1
106891391576982745927	0.0010044264182835429	1
109581138805657637516	0.000994050366840315	2
103804322151293458635	0.0009901796554473046	1
102170431816592344972	0.0009899396037930197	1
100938534254192419700	0.0009882801652301141	1
117431093988193905349	0.0009842521766599826	1
112191928635560678877	0.0009824609078368063	2
111972311379491101006	0.000982164909136973	1
103356326788753174263	0.0009808825830087762	2
116941330319027747519	0.0009767863106341602	2
109656930522654681284	0.0009744403882639548	2
113956034040441194202	0.0009729995109091269	2
109201681846030076792	0.0009705301702977089	1
114608429907324794845	0.0009698361510614967	1
107297746369427122266	0.0009686852296573407	2
103899832003470061005	0.0009668637039603089	1
112961177529030931492	0.0009636965385357382	2
116143340835822342380	0.0009610194943458629	1
112966859754681018966	0.000957946290668902	1
100852102105866331008	0.0009560371335819924	1
109738467394648167170	0.0009552631571890473	2
103150632928084465744	0.0009536255116738569	1
116770674731626730293	0.0009527520080463409	1
111051039748078110427	0.0009517114832021028	1
115957092291818573863	0.0009511567357662898	1
101683110797134764736	0.0009499171537988144	1
105968840682279030907	0.0009440955310314684	1
103636214904400746295	0.0009433110903415095	2
111020784877460293066	0.0009304200001171474	1
112883715571088994935	0.0009286602391584761	1
117888233045202400410	0.0009270710364650426	1
107737773691786329649	0.0009242611107230731	1
101480329036738484725	0.0009197918841301914	1
101717328146671860915	0.0009197838740415265	2
100196792030348111693	0.0009184262470705005	2
113572186096020956020	0.0009183951470688225	1
110404902994335579225	0.0009160669838643586	1
112784192937194314054	0.0009158176453628021	1
117308932877883395883	0.0009152837340822737	1
103070524439095141575	0.0009146665310931657	1
107668040279279387647	0.0009090672573057473	1
108707792928475298183	0.0009045690318708218	2
102124054450151160717	0.0009037073692092466	2
110809308822849680310	0.0009011393876318016	2
114583862192593121266	0.0009007840127880803	1
109775948351779490110	0.000900620260041573	2
108910723290093472552	0.0008943364743460451	1
100060924616628474778	0.000894295396439627	1
114923640791432698977	0.0008939583519597818	1
105202289844234792385	0.0008928050888047431	1
104176620815979767126	0.0008900721250325992	1
102427896616425201536	0.0008880992882098406	1
108601020727554262784	0.0008846494325023175	1
116844137283540312366	0.0008829950341827511	1
101877975660448088700	0.0008826362929129408	2
116577729033623873676	0.000880854431237797	1
114146527067948822445	0.000880526556896415	2
102947772913256574008	0.0008804227719264683	2
108996544087015457511	0.0008782187653360869	1
108776511633981766550	0.0008742073719223171	1
115420798989570319895	0.0008719076313701881	1
116130359738693921861	0.0008686022453293182	1
109320735866870108226	0.0008675425036166227	1
112926758187672532875	0.0008674950618263535	1
108065304398648112883	0.0008649320684630648	1
118012722126814621455	0.0008635443453086458	1
100555983771623235933	0.0008591323203782025	1
106743414746841816766	0.0008591240487633842	1
