#node_label	#score	#gender
111091089527727420853	0.01065449929861908	1
106189723444098348646	0.009879702426215251	1
109813896768294978296	0.007741933384163985	1
110318982509514011806	0.006644827384934272	1
112063946124358686266	0.0053008550038670665	1
103171849011748425097	0.00528793350367351	1
103012564142649561853	0.005081276044777421	1
103112588675637065591	0.005071979711991786	1
118207880179234484610	0.0050595734837056245	2
115478779964227301239	0.004776542469576588	2
114790574178411061829	0.004735145124270108	1
108574688020691152748	0.004717964201909392	1
103716847685048716973	0.004684952444971658	1
105076678694475690385	0.004347596521371145	1
108082478497335384404	0.004298542993795967	1
108551811075711499995	0.004282837847569398	1
108255750659110762991	0.00412112766597548	1
109809835379677001002	0.00393205855171711	1
102034052532213921839	0.003706141984121952	1
101849747879612982297	0.003493403486725146	3
115622466243011136115	0.003417680736024644	1
117691391504351341685	0.00314392480044925	1
113217924531763968801	0.0030890203619870727	1
112374836634096795698	0.0030534476063875746	1
111310990991240556038	0.002914016286060672	1
104987932455782713675	0.002839185407892821	1
103657641753349471053	0.002829023631211897	1
105695756013836810602	0.0027290194261218007	1
111164095920889813531	0.002669125386868348	1
100341021522735699734	0.0026649850892019704	1
116394575739281318169	0.0025753671061515596	1
106318111152683661692	0.0025299187253831354	1
108152786201218528136	0.002509219779980725	1
117034807403884912887	0.002407662254228787	2
105847419267701979492	0.0023344516337354937	1
107234826207633309420	0.002314983748275991	1
100612175927429294541	0.002207022223026071	1
109222874215256404053	0.002196577047747267	1
101792420885438335154	0.0021753110410514566	1
103765655241162838230	0.0021566358833610567	1
102559200804713337506	0.00213382068686758	1
118320665823821681206	0.002122377102072367	1
108806453824167821042	0.0020859592341474086	1
101744356052507285357	0.0020827284344475073	1
109581870574956225297	0.002041179636029395	1
118357356982727825178	0.0020074237128928844	1
118370558112016910785	0.0019286452231207728	1
101908296954957270941	0.0018872886176881745	1
117388252776312694644	0.0018630916117851983	1
101262751255862552724	0.0018414953971384145	1
110754163217982167702	0.0018248279378658555	1
111654284395316165338	0.0018127519573782054	1
115793765515193253189	0.0018028317734277584	2
101470212002609412924	0.00179716185851438	1
100269980559891536109	0.0017659439035900286	1
106078945425159812521	0.0017445578422101908	1
113985853517736319524	0.0016768381884214815	1
107982618909749811163	0.0016601297205349128	2
112726038360301567381	0.0016414198562775721	1
109778238062128383421	0.001602644677295394	1
112353571951662353120	0.001598541846628494	1
105910977869522122580	0.0015877296582102172	1
107519026002586025827	0.0015866280125268121	2
100262595546646927505	0.0015780316235688902	2
101629211371073711149	0.0015573546144835092	1
106107464355938268925	0.0015553742932115748	1
103660543175586203250	0.0015470082042958644	1
103579304160477212496	0.0015403274535928562	1
108952536790629690817	0.0015357906755161647	1
102476152658204495450	0.0015348581825132407	2
110563351377427897709	0.001522660506432225	1
103787287068410181622	0.0015123237673004834	2
106506966828595242496	0.0015102036892470304	1
108954387453322809050	0.0014844553900819598	1
100974258168375166691	0.001467987040046748	2
102462589928924773281	0.0014493028730631456	1
113164038788726940319	0.001440122471606947	1
104288642732197633132	0.0014227540960343008	3
113544226688149802325	0.0014107037756785142	1
111499908439497508351	0.0013888580413139759	1
115816134176341360139	0.001378884964639105	1
111303956913882413722	0.001371483295831792	1
107128631227082107398	0.0013688836051654095	1
108865224681518296173	0.0013594194659784205	1
104233435224873922474	0.001358924562603142	1
105336425684208963598	0.0013234558674368397	2
115658896387238242974	0.0012955313453441252	1
108527329601014444443	0.001278600054683938	2
113455290791279442483	0.0012684993761864064	1
112900939029500774266	0.0012660870157105344	1
101793532287583914396	0.0012560612701972979	1
109051167482734565875	0.0012482012994028836	1
105368821641753856994	0.001228310468218256	1
114536133164105123829	0.0012197843760562398	2
102216887206636463918	0.0011986390141192735	1
101035196437264488455	0.0011882844278960209	1
102227800261183349957	0.0011859459242172532	1
107222163924838615114	0.0011741270777083687	2
107838676623404440847	0.001169237614462842	1
112661262066626464523	0.0011607178625465068	1
105248484118148978714	0.001145718830163592	1
101465012129162818994	0.0011447886737778854	1
106859775634219287433	0.0011391209133143395	1
114369704013100203178	0.001130081317853728	1
102518365620075109973	0.0011282735112303822	1
103533326117556337218	0.001125111298197248	1
102615863344410467759	0.001112932123440266	2
112707199408484711520	0.001109707529502624	2
108897363724526154071	0.0011070846014961115	2
114124942936679476879	0.001103918419749477	1
110701307803962595019	0.0011009104132275556	1
109736843159381578656	0.0010984370841935539	1
113190229460560085138	0.0010947055648890664	1
113593501038935994355	0.001093086084731413	1
117283174365630308265	0.0010929152994186642	1
113607435918549143249	0.0010900776078308725	1
102373191596205712937	0.0010872700457260705	1
117416378678694545167	0.0010789450702167753	3
105902716863305090394	0.0010718889265205283	1
111666959095947698908	0.0010703035984254029	1
107745659222961143459	0.0010701381499837286	3
100789590127918881516	0.001050633311080584	1
102545157386069758709	0.0010467674262870067	2
114056084994793924628	0.0010348357236781918	1
101404928335199641114	0.0010343622030935511	1
101023108591163366943	0.0010272697669678344	1
110874778461943365830	0.0010239015529242808	1
100202616315945105308	0.0010186044790744865	1
111943154038712688786	0.0010088501858812114	1
106366615678321494423	0.0009944903642019514	1
104675979541400287552	0.0009925358333966446	1
112036164749195069204	0.0009822670932918367	2
114244914082871792125	0.0009802432019873192	1
113885756225716656485	0.0009796734092863022	2
100335496845020065289	0.0009785253080330596	1
117373186752666867801	0.0009753025612500909	1
117327820420677228584	0.0009741909278948434	1
110761100167727655953	0.0009725969845816993	1
115538917477323629442	0.0009712990814583623	2
106831762557971378854	0.0009677558564074266	1
114126118441356742729	0.0009666219012825361	1
101059049290567215584	0.0009625918833413008	1
103765013042311928518	0.0009617701024348278	2
106162039533679295395	0.0009561821748424773	1
106090624100404464036	0.0009554517838623642	2
118301801570268856235	0.0009550495679184669	1
106176549839941509608	0.0009467691849784471	2
111181389036901378787	0.000944415141311533	2
116247667398036716276	0.0009416649447497241	1
100817955763300677682	0.0009415608418032881	1
115360471097759949621	0.0009402369225330727	1
110899709105002539146	0.0009330929367564005	1
110047629741042205856	0.0009312992312733597	1
102873175118305865375	0.0009254049182730757	1
108470782772821648496	0.0009221904984063894	2
109220060006128553211	0.0009221832330645851	1
117743699429239435303	0.0009215880181533278	1
107262199727284134617	0.0009209447077323909	1
105216491640488683417	0.0009167778806307519	2
116211592086036388314	0.0009167644164192312	1
108373054660269328912	0.0009163978712653898	1
113758147814858568109	0.0009149276742776397	1
110690107992805295937	0.000914841027156791	2
113409086302056667844	0.0009113992166935421	1
115422160411497346366	0.000909784030664427	2
111051039748078110427	0.0009078855511351761	1
109451599267710862785	0.000907564661633479	1
101117477274246446446	0.0009074511155835513	1
102524008019896509925	0.0009070010782208175	2
102221942940843100503	0.0009042348476211944	2
108803808925796171042	0.0009041434087900068	2
100689610725567995570	0.0008985528708577598	1
114476892281222708332	0.000892773694374151	1
111527837101258158939	0.0008926691661616328	1
108924136210249299218	0.0008920459847062404	1
109447323719942836871	0.000891416426249898	1
103522841430099843089	0.0008897719857947889	1
107342445128902420647	0.0008897304077454635	1
108981679893410895534	0.0008880181191348536	1
106133480923323663427	0.0008840462003129909	1
101145980349117737014	0.000883624952470083	1
102604554618567108175	0.0008809444381270158	1
109946174927229272395	0.0008798725487765453	1
107742059751171695340	0.0008778061130231252	2
112353210404102902472	0.0008698523802742573	1
107082593606402385292	0.0008665881783669698	1
117251401224388113104	0.00086612519630912	1
116842514278390616129	0.0008653398684655228	1
116464344073545994074	0.0008639775630027217	1
105228323457033543279	0.0008635977353670948	1
107494834634231938072	0.0008621403119495392	2
104323674441008487802	0.0008610738858400782	1
112931539494181042672	0.0008595901448475825	2
113511279752012786991	0.0008559265186901625	1
106167231379638979288	0.0008529999992742381	1
106109953731611718484	0.0008511601642777543	1
111361201906254029328	0.0008504002904685718	1
116704841773270506404	0.0008488204693914656	3
112228182645210947167	0.0008486519685019539	1
109634405578092070511	0.0008458858572906993	1
101010252943098026073	0.0008445104260924314	1
107297985234821604780	0.0008436551541463286	3
114229157887417365950	0.0008363299782221337	1
100936611936552412031	0.0008347829523578078	1
104550678234629742078	0.000833648816551921	1
103200491340117663153	0.0008279144584424698	1
105802201449078024805	0.000827812528863236	1
110235939914075829115	0.000825701209069924	1
103918544362469330603	0.0008250970955126513	1
100653002824934821011	0.0008164884929309624	3
109489575895255638957	0.0008164833333852274	1
102170431816592344972	0.000816394071243447	1
115521219455065170976	0.0008150453275138816	1
106567570642614609073	0.0008116305032662914	1
105343468977483636307	0.0008109591468950304	1
101916555631584392015	0.0008091916827990988	1
112617127041903537004	0.0008055306074186364	1
112974754531718138643	0.000805099238056159	3
106333795553219724144	0.0008049950814842887	1
113351703941294630458	0.0008038496857051848	1
115961021629090154025	0.0008027182957268726	1
107355427797072846591	0.0008001133445744994	2
117564596582351536596	0.0007983841859550387	1
108439032486286528947	0.0007956771578520684	1
100915344973649959428	0.0007955879730782436	1
104917160754181459072	0.0007954065498826226	2
100750360421266047261	0.0007947620310222288	1
118414322378144682470	0.0007915574581046804	1
104577357381178665210	0.0007880041772980638	2
102409541521880756024	0.0007874267057307267	1
102778563580121606331	0.0007863100912245415	1
107289959482308190901	0.0007842627274441546	1
115058384974405026221	0.0007823608425280003	1
100268819871789028907	0.0007806040920856863	1
100492431527288250143	0.0007761106839751931	1
109193674823031718540	0.0007748643079400344	1
108590450348104054649	0.0007733044044895541	1
104414006889440330710	0.0007705085945329819	1
114487965928288927815	0.0007668543610399115	1
111935860955005881764	0.0007664670730360426	2
117114202722218150209	0.0007631301230653139	1
110097167949323324728	0.0007623429713935619	2
100771715351072186974	0.0007623239359805172	1
102308976050370597645	0.0007598973722899832	3
115655034901162574758	0.000757437085486698	2
102920063140431683002	0.000753984941313645	1
102896689791899460747	0.0007538352698661444	1
109370145109180715407	0.0007536366208365534	3
111749052209901260440	0.0007531212287036058	1
111048918866742956374	0.0007514603375036305	1
108032623298499022371	0.0007513311618276594	1
110417528574583983188	0.0007504814626524026	1
112329652617120664320	0.0007503828428258263	1
102898672602346817738	0.0007499297841706994	1
108511350413598810877	0.0007493968271136516	2
106359487807208915036	0.0007491012020234326	1
106209295280626219515	0.0007483218276528319	1
107886907510593975334	0.0007475507288277323	1
115585398292418640701	0.0007462377454295982	1
117716997632526602461	0.0007447941903133537	2
111366164936189851916	0.0007440884220930225	1
114233674199568482864	0.0007430420353429355	1
116281832988798575818	0.00074070462040603	1
106418765260000576689	0.0007364665462917349	2
111923555628646470907	0.0007346458233095256	1
102762278318790381974	0.0007339716712681194	1
100476678515275268358	0.0007334801552050421	1
105525365446685412412	0.000733399552606264	1
108894779805940659869	0.0007313871819133894	1
116995710336756123292	0.0007295096629986349	1
115978949584209885559	0.000728591362829203	1
114893401725193022038	0.0007285860614344897	1
110351006045593232796	0.0007215557237835403	1
115899601830613537531	0.0007188897237775909	1
104461364885611490928	0.0007187617897108203	1
110945896776944314708	0.000718714056493896	1
112820512550939559523	0.000715622941050433	1
114147483140782280818	0.0007154372924389799	1
103226166584311556924	0.0007135289591451115	1
111480413428119678209	0.000713279224125618	1
104316443417435189825	0.0007129818101123838	1
108544008482166257714	0.0007122216848606318	2
101183952538711982455	0.0007100431380614013	1
109504122343901736603	0.0007088465820648904	2
115278183475191667447	0.0007085340709752541	3
102144518285325653315	0.0007080991518627483	1
117429320390907645600	0.000707171227647167	1
105854477836714634695	0.0007061545372506493	1
110318545394875008530	0.0007028753252259264	1
104912958756793332975	0.0007027227795919811	1
108729927392113951912	0.0006995364567477177	1
111937447827665620879	0.0006993292802105647	1
113044777246297365643	0.0006973421049842497	1
103850326109556474629	0.0006965517056336341	1
117755510873593089084	0.0006911794560666483	1
113464569897311842405	0.0006893925484371885	1
111695921463411781303	0.0006880889801954293	3
118265897954929480050	0.0006863843415940807	1
103958441795544241153	0.0006857373986384463	1
113603343041402440854	0.0006854967530604225	1
109938202835872364257	0.0006846359812945956	1
104531609977012265422	0.0006804639290837288	1
100623276740673202144	0.0006785083218920863	1
106478271434987235213	0.0006762966798678424	1
118146622799388835070	0.0006760875663940634	1
