#node_label	#score	#gender
111091089527727420853	0.011901768010763595	1
106189723444098348646	0.0104470953173258	1
109813896768294978296	0.008034716041041131	1
107117483540235115863	0.007488461057975623	1
113116318008017777871	0.006430914355030395	1
110318982509514011806	0.006407864395972043	1
112063946124358686266	0.006370051069138903	1
109412257237874861202	0.005785958227689455	1
107753428759636856492	0.0057112932925596945	1
102178700954286324866	0.005519817866154646	1
101261243957067319422	0.005429811533635443	1
105076678694475690385	0.005156571977474817	1
101849747879612982297	0.005116905523232521	3
113612142759476883204	0.005059755332734967	2
107033731246200681024	0.005003125255282608	1
109074857816744029470	0.004770040585618571	1
108082478497335384404	0.00469679192480703	1
103171849011748425097	0.004630369904709558	1
113217924531763968801	0.004564270189727833	1
100535338638690515335	0.0045576478427160685	1
103112588675637065591	0.004453035430292728	1
102034052532213921839	0.0043905038000386885	1
109895887909967698705	0.004363503926714739	2
103716847685048716973	0.004356705332283332	1
116388668762198604003	0.00435626624582711	1
117421021456205115327	0.004218959396574298	3
105237212888595777019	0.0039827314356664645	1
103012564142649561853	0.0038133649114606236	1
105767865708024219801	0.0037925645076057903	1
106318111152683661692	0.0037257767689520874	1
115360979797396777969	0.003651735347731327	1
103399926392582289066	0.003648746192443235	1
111310990991240556038	0.0036091945739843657	1
109809835379677001002	0.003512753455412366	1
100523784851251213675	0.003506186311192704	1
113475277239647026452	0.0034569316977730727	1
113210431006401244170	0.003443528908622271	1
109174551750397653742	0.0034138363235806293	1
113247423264358423892	0.0033430028474357434	1
113364856660738963998	0.0033179198684427256	1
104987932455782713675	0.0032949107820677993	1
103907806627406122152	0.0032137567600374986	3
117730059940991287354	0.003123359827497352	1
108255750659110762991	0.0031212881588711583	1
111538009015644508967	0.003091197516617224	2
103130659537995939845	0.0030403427292899203	1
109908435403153802108	0.0030139888316922966	1
112374836634096795698	0.003004816481691005	1
102367169990784136666	0.0030046232647086665	1
100892500100144569705	0.0029941271712678862	1
112276589013569458330	0.002960478040568012	2
103325969492772452485	0.0028948191568399237	2
103861741370066605527	0.0028559446669988386	2
113117251731252114390	0.002785114314178735	1
110727249496967897430	0.0027788822470695184	1
107896527414017792767	0.0027705197060312855	1
115622466243011136115	0.0027527263224535275	1
118320665823821681206	0.002723043958458288	1
113920721823301219308	0.0027122472053906915	1
111654284395316165338	0.002684369671464987	1
114089069528015035598	0.0026747575727363057	1
112339769006469685593	0.0026546552437870146	1
100834378485895409468	0.0026451320294959813	2
116394575739281318169	0.002641258826594739	1
117377434815709898403	0.0026187513454343273	1
113164038788726940319	0.002582050652185097	1
112226108704688540728	0.002568962222749925	2
100612175927429294541	0.0025684568651400228	1
111499908439497508351	0.00250568765796545	1
116663982997041117781	0.0024551768801718324	1
100193529331792590881	0.0024125381155300552	1
118216759969087724610	0.002398523920253309	1
108091551972268210530	0.002396903038844875	1
112599748506977857728	0.0023702848580364143	1
118122556596388698587	0.0023606243524628857	2
100397511207083609950	0.0023527319177989946	2
102950386334793113219	0.002341683966157871	1
106591112842949957185	0.002315943084364033	1
104612091113514802664	0.0022564383805942813	1
106979372492552141708	0.002252504154977024	1
108865224681518296173	0.002249334268673529	1
105910977869522122580	0.002223472476554954	1
114274687956791581923	0.00221153466121459	2
108152786201218528136	0.0021942257745343457	1
100341021522735699734	0.0021786806114077236	1
114693106429955632649	0.002130658697151261	1
104233435224873922474	0.002123135927953295	1
117034807403884912887	0.0021228198120698963	2
115658896387238242974	0.0021197233008994334	1
101157515665197265493	0.002101142608630705	1
115047896996200277508	0.0020821578483573334	1
106078945425159812521	0.002076630816418638	1
111285782175840598932	0.002059015535992252	1
111666959095947698908	0.002051808240825843	1
117818363829980497205	0.0020429487917209364	1
117388252776312694644	0.0020319741770375046	1
116873605619141481480	0.002023095433338968	1
103233967921245494760	0.002001762886611056	2
100091195470102550762	0.0019646099015237506	1
110210972491686396800	0.0019519018196293345	1
102559200804713337506	0.0019083890535041954	1
103541694080221120019	0.0018975551950615168	1
115695578304416858659	0.0018708843519359248	2
106434073353360803681	0.0018682149858107123	1
112726038360301567381	0.0018661528925527089	1
102222722824849858928	0.0018287795501091227	2
105376842241046675559	0.0018225839983531313	1
113097276181543898574	0.001815290034000966	2
101057616370673656059	0.0018020541150922148	1
111138510438291281890	0.0017927406392249387	1
116805285176805120365	0.0017875397292758332	1
116594199576805510790	0.0017740824773076072	1
106717946845088683921	0.001770567844380948	1
101890763489079583743	0.0017631872846547185	1
109610954243983229925	0.001755091416650468	3
116205349749133086640	0.0017543668196113838	1
107026299993226528916	0.001750905266407669	1
104458801156000551882	0.0017498897160237818	1
108334318341392054568	0.0017288987547046336	2
108551811075711499995	0.0017272736319075403	1
109129654499278135352	0.0017203112871352491	1
104484219049883711215	0.0017139372945807585	2
114414450692051602113	0.0017126957480309425	1
106906694249072827398	0.0017000531194807298	1
103579304160477212496	0.0016971023392525345	1
113127438179392830442	0.0016956829161433823	1
102216887206636463918	0.001691648950378526	1
103207773865797007066	0.001668772724121811	1
101567641239571518754	0.001657055458293715	1
112364132652438722780	0.0016521471843947172	1
107132441412267024073	0.0016386310846524053	1
113544226688149802325	0.0016351986284773472	1
101235095970404720691	0.0016347162866971532	1
109051167482734565875	0.001632832548349648	1
109351399938437494273	0.001629915063784846	1
112707199408484711520	0.001624347866213004	2
117139907586011263319	0.001620218397733838	2
105037104815911535953	0.001617802225324386	1
110260043240685719403	0.001615625705385591	1
116214152295449083654	0.0016141345319330685	1
105863188856924083857	0.0016125673938793019	1
110655010437639508032	0.0016056270375318699	1
105720182363687923195	0.001600679884637579	1
114611527685763785467	0.0015892809926689813	1
109924523490220939961	0.0015751411008508463	2
111203177111013925515	0.0015715636343203543	1
114277687548103339609	0.0015687826996160022	3
111832530347449196055	0.0015570372927951423	1
107691215066783437198	0.0015392948069373916	1
107128631227082107398	0.0015358007073055882	1
116768967108862685383	0.0015178452618090108	1
112850950254504072129	0.0015177237311726174	1
107420422968461975442	0.0015037985927982642	2
102533732658641069172	0.0015009078316003865	2
117550971892000156946	0.0014980982566629307	2
116092342562393168390	0.0014960991421085821	1
114407290472947588380	0.0014851318871645725	1
114958816157363001987	0.0014732062468071979	1
110981030061712822816	0.0014648773511597062	1
101185406398932804414	0.0014526178054246853	1
115675748062237570841	0.0014397692385153152	1
108406016159589760228	0.0014368724789257682	2
101999611917463153647	0.0014317550418373591	1
103036608814734002706	0.001428804725023218	1
117693415411676715849	0.0014231165911575408	2
112686812022654710137	0.0014166015531939923	1
107980702132412632948	0.0014165416440098356	1
107653612581075530674	0.001414683644505866	1
117378076401635777570	0.0014131529911837078	1
102864603075591269997	0.0014067576711690134	1
107838676623404440847	0.0014034046878138883	1
110321775511217120259	0.0013900743279428207	1
108482743103405304468	0.0013854666414839943	1
114629508960670409934	0.0013769983645781595	1
116802117190197146689	0.0013765704439942647	2
108897363724526154071	0.00136690392723487	2
115314704721793037922	0.001364675722310892	1
115403621788538540544	0.0013576357587348794	1
114826457457941066820	0.0013553072559367419	1
117682024645575752797	0.001352934343131045	1
100258208745065110297	0.001348921891118657	1
110209787594312878744	0.0013427491420232125	1
104665574772836691928	0.0013412541953886927	1
100974258168375166691	0.0013338234606416343	2
114744510189908480227	0.0013190028967816824	1
103965582964444715563	0.0013146825730428816	1
100313449630224835004	0.0012943015649992651	2
100518377843427780987	0.001287403694088354	1
106032617394663510746	0.001282911164415573	1
117531531564039468512	0.0012811073459485002	1
103493459351957813291	0.0012802144936928882	2
111527837101258158939	0.0012782004270986956	1
100021025784352405813	0.0012768838364881194	1
113227252986293896064	0.0012705077974471022	1
100000772955143706751	0.001266224131468898	2
114474252347218597235	0.0012585801179781698	1
109192762341754846429	0.0012536907332633697	1
111012240823583431742	0.0012524418086479613	1
102944610657154936062	0.00125017056460834	1
108384201920217141722	0.0012452038357525321	1
105792974653067277317	0.0012344624187206618	1
102839963139173448834	0.0012297003470739757	1
110025177084709634671	0.0012296061469922962	1
114723964985237592593	0.0012227154792790774	1
105172830973111328846	0.0012143536554339248	1
106021262914257249762	0.0012129332393569147	2
117950453145750849911	0.0012008869853454465	1
116420879762061226015	0.001199463286962657	1
101262147826811866992	0.001197998702114317	1
107082593606402385292	0.0011917690191012198	1
100632170426734690257	0.0011904905904297418	1
110352049954858592591	0.0011899127576491834	1
108172009599607363531	0.0011839977894640289	1
114244914082871792125	0.0011786612875883192	1
101629211371073711149	0.0011782495564813696	1
107460400955464713852	0.0011773345230449454	1
114476892281222708332	0.001170781106360029	1
104482086818095930400	0.00116211055305971	1
107383157816966336384	0.0011570400782671406	1
117689362923608221663	0.0011542745693584276	1
117362177282595168386	0.001154132953868796	1
110720576611232766643	0.001153504767469637	1
106802084872920510496	0.0011493411748801374	1
102896689791899460747	0.0011460592068301776	1
115788203615961124571	0.001135843078331508	1
103952215474318614668	0.0011232945128051433	1
109299348960895456083	0.0011181009416041938	2
101962829696981365403	0.0011169122308534278	1
111978401270545934076	0.0011150848770463155	1
105813792265834303690	0.0011130342577201462	2
104215081746139431649	0.0011053890230238847	1
115242081056296652095	0.0011051139770709853	2
114853458007065354930	0.0010980455892272117	1
117297329295419308855	0.0010974109004964559	1
101336441946387245415	0.0010935395641249132	2
114892667463719782631	0.0010914244543255556	1
117599103108596130864	0.0010887125673485628	1
115037313319624350537	0.0010859486150683949	2
117490083650718194659	0.0010850928821312424	1
106749254706410187997	0.0010847392277785156	1
109193674823031718540	0.0010805831182995715	1
101169865857654555922	0.001078816558669953	1
106027609527831583580	0.0010787839127340813	1
103030116155431184588	0.0010729659004430465	1
107459220492917008623	0.0010701617076827462	1
116312861051138180882	0.0010654942341139224	1
107858226132224039781	0.001062376214089806	1
115193236884506869693	0.0010605280747099893	1
103765013042311928518	0.001059670043775975	2
111820719976283896771	0.001058408966303354	1
104731758602756396967	0.0010494235500429468	2
104961406012654314344	0.0010468134887823002	1
109602109099036550366	0.0010458662711980273	1
105616606109443088514	0.0010456731960435447	1
109946174927229272395	0.0010401000972714764	1
107797272029781254158	0.0010392198193191191	1
113524745665911089922	0.0010385594205861216	2
100750360421266047261	0.001036385278592677	1
103609242313555707641	0.0010360266428705235	1
100587561646339426146	0.0010326673396119299	1
112661262066626464523	0.0010197296261548554	1
108320076017192696836	0.0010188860032237373	1
100042105400303837110	0.0010165212058741194	1
103911183408644149411	0.0010150826624848912	1
106008941849648772680	0.0010144995216678325	1
112650348159434958899	0.0010139291045017228	1
108894779805940659869	0.0010108264137830372	1
115918125306643310533	0.0010057496770671213	2
113920684085515272676	0.0010031806918291274	1
118011150937226826770	0.001000825771429427	1
106660499961741445550	0.000998521047537867	1
