#node_label	#score	#gender
106189723444098348646	0.009430885062428163	1
109813896768294978296	0.007974492474087371	1
104560124403688998123	0.007094692877989349	1
107117483540235115863	0.006998606044366504	1
109524702084450613375	0.006312759701012726	1
109412257237874861202	0.005209917564997443	1
111091089527727420853	0.005153498238797533	1
107033731246200681024	0.004717871063078898	1
113116318008017777871	0.004621504174931757	1
118207880179234484610	0.004602025014336197	2
102034052532213921839	0.0037887765298514338	1
112063946124358686266	0.003440078192410045	1
105076678694475690385	0.0034236807216922846	1
101849747879612982297	0.003367812115630371	3
102150693225130002912	0.003332972313604216	1
113612142759476883204	0.003195805831126958	2
101607164549546362845	0.002952930716106505	1
109895887909967698705	0.002942330264069111	2
110318982509514011806	0.002796827311909436	1
102178700954286324866	0.002749944136052832	1
105716316100591540255	0.0027165356672213484	2
108176814619778619437	0.0026526899703794436	1
111169963967137030210	0.002645332803108168	1
111164095920889813531	0.0026072403899842847	1
117840649766034848455	0.0025886559039673806	1
107753428759636856492	0.0025103638568732415	1
114765095157367281222	0.00249741739932682	1
109174551750397653742	0.002465433104998124	1
108189587050871927619	0.002460779243072117	1
115863474911002159675	0.0024392035096744494	1
105237212888595777019	0.0024349421400453528	1
100535338638690515335	0.002380576935647584	1
101697775213251991950	0.0023422009395915066	2
104849340488933629464	0.0023062912981576585	1
108082478497335384404	0.002278193421183829	1
113364856660738963998	0.0022696989639233076	1
117377434815709898403	0.0022639249155198245	1
113217924531763968801	0.0021119002667794144	1
116059998563577101552	0.002108113960199592	1
105037104815911535953	0.00208134342905506	1
101174951617223562800	0.0020574956068123624	1
110563351377427897709	0.0020426881254986037	1
113127438179392830442	0.0020174336616397	1
115622466243011136115	0.0019863798519803052	1
108610056059491923585	0.001976366444983492	1
111732375221065535359	0.0019668250356074226	1
116669319693586215736	0.0019548662538389563	3
104437754419996754779	0.0019464837239695472	1
103660543175586203250	0.0019461522688013037	1
107606703558161507946	0.0019204147503694186	1
108159551615224338529	0.0019010666718951138	2
100940716892313727285	0.0018506237110228348	1
112339769006469685593	0.0018489402285268533	1
114356857651526199159	0.0018404032756179222	1
112599748506977857728	0.0018338589276758028	1
100523784851251213675	0.0018284815571355615	1
117024231055768477646	0.0018177054298684208	1
111499908439497508351	0.0018170255251732147	1
104906919451670502090	0.0018077565376682573	2
104883172108876589105	0.0018052869423440536	1
112374836634096795698	0.0017888759028167453	1
111962077049890418486	0.00178402790266979	1
112483309917631634011	0.0017809521878730823	1
112160401912410742862	0.0017606167376491258	1
113882113745075873153	0.0017447629448680841	1
104147032621576433590	0.0017313444260439715	2
