#node_label	#score	#gender
104560124403688998123	0.003769752160778336	1
109813896768294978296	0.003451233878791317	1
106189723444098348646	0.0033727117891711863	1
111091089527727420853	0.0028843230594813724	1
112063946124358686266	0.0027581120385030185	1
107117483540235115863	0.002370302961295563	1
100000772955143706751	0.0021542244533175395	2
105237212888595777019	0.002061594429149119	1
113116318008017777871	0.002002452307123023	1
101849747879612982297	0.0019964818158193956	3
104987932455782713675	0.0019158492953409805	1
118207880179234484610	0.0018700570046321903	2
118418436905562612953	0.0017717912903196297	2
110784139642131978630	0.0017641512858390263	2
109105920659950215197	0.001754527396150906	1
109412257237874861202	0.0017163344756178638	1
110286587261352351537	0.0017121105018130204	2
109895887909967698705	0.0016858425823918306	2
108551811075711499995	0.0016163867878568653	1
101261243957067319422	0.0015632167354027947	1
111499908439497508351	0.001550128918785541	1
116440942480280633315	0.0014913347812114928	2
100518419853963396365	0.0014906364693373537	2
113612142759476883204	0.0014406964912413748	2
109351399938437494273	0.0013903415810656717	1
100193529331792590881	0.0013865374950036216	1
113686253941057080055	0.0012888218576821763	1
102034052532213921839	0.0012036158091826173	1
113455290791279442483	0.0011703912257044916	1
100535338638690515335	0.0011652483629100514	1
114055975301837030490	0.0011426827558899655	2
107993952342609782826	0.0011398044314755516	1
114187975402230838965	0.001138546689407998	1
105668390042257419736	0.0010935466610239913	2
114474252347218597235	0.0010758623448876656	1
103195360697505980456	0.0010645204319570814	1
114536133164105123829	0.0010481023482290521	2
105822688186016123722	0.0010445129439471002	2
103617443261375624134	0.0010365116538433338	2
111538009015644508967	0.0010266297061353744	2
106073502505833617615	0.0010154137889277755	2
102377882249382281108	0.0010152909005356635	1
111164095920889813531	0.0010048137960965865	1
108159551615224338529	0.000997481719548478	2
102476152658204495450	0.0009907577095378632	2
111873853137122484021	0.0009897842157505874	1
100300281975626912157	0.0009768600754343625	1
103716847685048716973	0.0009542089957784503	1
109330684746468207713	0.0009421467695901099	1
105256156026694816333	0.0009208826145587456	1
100962871525684315897	0.0009113582329491263	1
100262595546646927505	0.0009091838630669324	2
112716356719620674952	0.0009087698554736412	1
108189587050871927619	0.0009048030114291954	1
111935860955005881764	0.0008940783815562076	2
100021025784352405813	0.0008932841322358433	1
118254993345625377660	0.0008916648365704366	2
110809308822849680310	0.0008450893526369758	2
116594199576805510790	0.0008385317798505303	1
114771820386582601982	0.0008309268306315301	3
103907806627406122152	0.0008248696100805239	3
116214152295449083654	0.0008184777240368095	1
114735074397861789937	0.0008090625447941865	2
110028623417333097448	0.00080183382103324	1
101145980349117737014	0.000794208593159675	1
103486150650858067282	0.000793572419565562	1
117757565120070816446	0.0007869754228618993	2
113364856660738963998	0.0007853299161142216	1
113097851206100618060	0.0007826227621844252	2
102865263115020893218	0.0007803835616771392	1
100834378485895409468	0.0007767089925079155	2
107334468980085426372	0.000767297845926742	1
103524055939131907755	0.0007662261178939158	2
101035196437264488455	0.0007660608602222305	1
113801236315350503728	0.0007655163734107087	2
116040565882702717981	0.0007631198186902402	1
114979733565079457374	0.0007616492536442605	2
102871123574468799566	0.0007604677681660603	1
115404182941170857382	0.0007562254028708059	1
117840649766034848455	0.0007542085848577552	1
102600774742322762226	0.0007452562200922303	2
101336441946387245415	0.0007430105868981824	2
103816454263149317813	0.0007387758194165545	1
105065317973590246539	0.0007374524772902276	2
108527329601014444443	0.0007369939994174469	2
117429228147885173512	0.0007364148976806268	2
102976465024742837897	0.0007327778273619989	2
116792953962445337353	0.0007279859797410417	2
108705174211639807508	0.0007241791519169467	1
106665185918564754695	0.0007222802564523142	2
110749379267845817082	0.0007143940804920888	2
113882113745075873153	0.0007136114549915826	1
117810420001614797779	0.0007126996965049557	1
114056084994793924628	0.000712492436949184	1
111666959095947698908	0.0007109280691234128	1
117283174365630308265	0.0007093823426347417	1
101989171644896834606	0.0007028439948039539	2
103389452828130864950	0.0006996885050667007	1
109045366876404424354	0.0006971278506951649	2
115105647022907007398	0.0006966658201152126	2
115647026292417015088	0.0006948886720752613	1
107543460658107759808	0.0006944322759730459	1
110260043240685719403	0.000692415598677822	1
107459220492917008623	0.0006920473658767153	1
112726038360301567381	0.0006914115606254538	1
118199352518216103455	0.0006900319379768278	2
112661262066626464523	0.0006848172010481715	1
117808856792911847818	0.0006846266839398815	1
110258598415939907971	0.0006812138068886792	2
111962077049890418486	0.0006811583172839255	1
102518365620075109973	0.0006811108925806062	1
102373191596205712937	0.0006806287005842572	1
106792630639449031994	0.0006757237315834835	2
115530776534617554663	0.0006641170542816742	1
111692855156383085305	0.0006637008126537608	1
115360471097759949621	0.000660350086284819	1
105551989431666449555	0.0006590370511231856	1
100854202666064752024	0.0006587262242254927	1
107968787521028284191	0.0006525947659696338	2
114394128653474707020	0.0006501304899487302	1
111472410188317881475	0.0006475440752701969	2
104120676409775979964	0.0006471119485865415	2
107602882044753150398	0.0006445240230035363	2
103586615087663445665	0.0006429691014144791	1
116570889542655364711	0.000642443935198618	1
103400539017655918383	0.0006381872131846616	1
107362628080904735459	0.0006372443677865405	1
115931920113083685564	0.0006361907427316102	2
104256784603011698546	0.0006361907427316102	1
101607164549546362845	0.0006357387172213838	1
108470782772821648496	0.0006332715856505489	2
104935674947549962693	0.000632463517639183	1
105943946099362806788	0.0006319168435733512	1
102533732658641069172	0.0006313819010207968	2
101986497528485090988	0.0006303352312685866	1
114369704013100203178	0.0006270843155293016	1
105336425684208963598	0.0006266092141773293	2
103036608814734002706	0.0006257526067844957	1
107651052918035405255	0.0006219628526925394	1
103216887847401478447	0.0006214136224828468	1
115772754810716985882	0.000618571052517859	2
101396087935203987162	0.0006172662367502878	1
101793532287583914396	0.0006170708021865246	1
116753481369792868776	0.0006154810362852867	2
109874281655455378704	0.00061315454247879	2
107494834634231938072	0.0006122181323715752	2
104274367698333588653	0.0006103284201972762	1
117999890780120868480	0.0006089135962246778	2
105547060999578080024	0.0006086310969146027	2
100305949954154067156	0.0006077055784814154	2
109187026428012507334	0.0006039077285193189	1
114229157887417365950	0.0006037524048748819	1
116247667398036716276	0.0006035501994942669	1
100949049107102931704	0.0006002640386103225	2
104192099372982491378	0.0005978069696922963	2
103100496883422151101	0.0005964013393029338	2
116564253557985278868	0.0005954909171288829	2
103761326311610249621	0.0005953681924205956	1
106711803105103787711	0.0005928338237299009	1
107601406689066602184	0.0005926621636708856	1
113158814439512755352	0.0005926603517662849	2
108981679893410895534	0.000587716541425056	1
108541079281516566798	0.0005873829719477182	1
112750091316252656625	0.0005873506540011162	1
113733130744129278876	0.0005870511116149599	1
114809488257853535663	0.0005857706303957316	1
107519026002586025827	0.0005851072483422535	2
117571030429786149736	0.0005842372638336412	2
115740425396974668440	0.0005842021205253078	1
106289562822644692555	0.0005840445949191605	1
112617127041903537004	0.0005827726301113535	1
106717946845088683921	0.0005817580493840468	1
108514916037838780456	0.0005799968207541868	1
110443462665935021876	0.0005787410383124689	1
111262146038004038186	0.0005782742741999787	1
112597557223321833686	0.0005745579206880342	1
102991700177087923792	0.0005742473389966854	2
108805430409141907975	0.0005723554759083272	1
112832090297105414569	0.0005701116679351291	1
101962829696981365403	0.00056932984117615	1
113802492661269278824	0.0005667598822718541	2
110068244312155682539	0.0005623626787693235	2
115204805503581947511	0.0005618335742783337	1
111048918866742956374	0.0005615302178306493	1
116369071500456395369	0.000559830837189128	1
104833564316573420990	0.0005566531837477333	1
112957708071337353347	0.0005560183154475937	1
116799045993451756042	0.0005556497577240691	1
116696943168863559388	0.0005525595335725829	1
106136185501956812585	0.0005496807867086277	1
116119893029262153595	0.0005494526186981663	1
116635289198298920617	0.0005493800657703502	2
115582623750221438794	0.0005475760573047458	1
118026639398463272784	0.0005472654474784582	1
101059049290567215584	0.0005457500089708313	1
114203621746806935342	0.0005453558119435171	2
104482086818095930400	0.0005442269996950648	1
108596856147471647943	0.0005438162658302579	2
109709900240523274422	0.0005419697206970551	2
102221942940843100503	0.0005418206487623853	2
109220060006128553211	0.0005410034578525904	1
117566408175631541260	0.0005400692791956282	2
108542426628002931624	0.0005377091817983675	1
113955722524502803458	0.0005371187755572555	1
104147032621576433590	0.0005366120178822147	2
115793765515193253189	0.0005365411258230282	2
102554407414282880001	0.0005356891620813444	1
104522833443181754677	0.0005355500433901058	2
113464569897311842405	0.0005345367921729014	1
117882325264791300657	0.0005341389050998526	1
105706178492556563330	0.0005340183393667057	1
100968313568314999910	0.000533914660332587	1
100085008180890266323	0.0005333648500639008	2
109029512831662153590	0.000533248708933776	2
101765416973555767821	0.0005306692319016192	2
115514397255079403751	0.0005300528088995148	1
100892612779426154375	0.0005295806091572218	1
110933278795835298751	0.0005252503843024329	1
111355117577885353397	0.0005244911985561293	2
108439032486286528947	0.0005231809621780004	1
115655034901162574758	0.0005220434688140795	2
105228323457033543279	0.0005199001003624431	1
102409541521880756024	0.0005197186414160859	1
101111725148957537937	0.0005165589770615405	2
117993751114584037254	0.0005156843877766211	1
104112700502285331526	0.0005150737780130072	2
109906764666611489817	0.0005144553885255269	1
107902791674095682080	0.0005143940639351236	1
