#node_label	#score	#gender
116637730954770072471	0.03732743749680538	1
112456278022585520068	0.029520390036734515	2
100624241693398887245	0.02869108636679627	1
113038731865376814003	0.024085732128921938	1
107202319058481094174	0.022669157671326733	1
114133040010713743095	0.022496012639445388	3
105507095357499885933	0.02199169637133666	1
101793532287583914396	0.020756641007092798	1
100704353747696741390	0.020323811770898172	1
117944255792788034101	0.020321074144066104	1
105113812773088949400	0.020022177439855824	1
108103561898132977388	0.019984137492959308	2
106799163953157740237	0.01969099969858447	1
100390743159682387103	0.017968814080030784	3
113708498776442631304	0.01763233907397757	1
101387990008928904509	0.015869262260942634	1
111948772434762148275	0.015308841949565898	1
101872086369287799577	0.014998308039795943	1
110989250509522485452	0.014944293376733538	1
116995710336756123292	0.01492864515982199	1
100977678341657858013	0.014502622410255194	1
116540317535797197534	0.014388192761852901	1
104721162236523020872	0.014363190316598929	1
116323528799591314813	0.014007053419252877	2
102926741437771714510	0.013748489866797435	1
106718598003669228275	0.013682915796846527	1
109692047617336673037	0.013158706387336305	1
113360825768657482963	0.012934886455441878	2
102889797440875398069	0.012620860390169204	1
115711522874757126523	0.012229141192800812	1
100948037421828558360	0.012180876016118997	1
105992076058847716661	0.012157103777294238	1
101896913782164122731	0.012139680199983982	2
115454994338687731597	0.0119516212435787	1
102906542400961417889	0.011828101880950327	1
109085475499481179747	0.011665206914305143	1
102146989303889946103	0.011590205623606804	2
100073645661563176484	0.011481429754555943	1
113718280152724114356	0.011448269737667919	1
100770289928549313915	0.011371419827868795	2
118406004095864376396	0.011369617365616353	1
109178425604835223260	0.010806636079730087	1
111148446364856157268	0.010563258344848933	2
101746436688194634015	0.010547505390684766	1
117058794763073546749	0.010506916887959699	1
116190582916762640665	0.010427221196424787	1
110672860201399831426	0.010265671169737955	2
108473330583228878113	0.009797493931885927	1
115520324708372116600	0.009705503996675984	1
102452699296091850034	0.009513529750251975	1
116008246625614132322	0.009426567782991035	1
117729979258002830351	0.009405684185071856	1
111099835542235293080	0.00931390470362782	1
110346177701426602415	0.008975709711265583	1
116246691381118207708	0.00831651631405073	1
114119934611602484318	0.00805208067547649	1
102136025007392794341	0.007970254005865289	1
106818484824523027347	0.007869467821238995	1
107097667572331580361	0.007760741641304964	1
108626300619614478496	0.007531252235535106	1
115381680493258396638	0.00743452429053773	1
110711875873704715286	0.00713130808727312	1
107684778982601485796	0.006591980750963511	1
111617603170587120375	0.0064187267243852346	1
114990717980181358584	0.006386026371752125	1
100193529331792590881	0.006379004539948337	1
108787739482908763799	0.006347961785591147	1
106497949182730964838	0.00627807030563451	1
108027407488568902619	0.00624185905155921	1
113082065279216681520	0.006063544506311951	2
116746889286181857162	0.005959196850135138	1
111208794732962408836	0.005933999556358918	1
100586314728995959907	0.005902025272084945	1
103849374763322041454	0.005561485260053819	1
106974385611687350613	0.005524392777599932	2
102359015036040328532	0.00545858798158775	1
115673892736299535373	0.0053269526807283325	1
104459768768418177375	0.005326620013543107	1
117684699600464022069	0.004974106854754669	1
108004496211512120513	0.004974106854754669	1
107309561208353494772	0.004870801164704555	1
115895832084955940639	0.004838866565578377	1
112390009333070850205	0.00448474319246978	1
108100147907285179176	0.00448474319246978	2
