#node_label	#score	#gender
108176814619778619437	0.004905953385525017	1
110286587261352351537	0.004406062575574151	2
105789617598731179189	0.003064601125003138	1
105843491826683668595	0.002685992171057454	1
101512522568834873171	0.0022087857948819914	1
116467250574174824468	0.002183863803333654	1
105771712753508502148	0.0021720360708493117	1
106189723444098348646	0.002039622063823607	1
118365124365067663191	0.0020033609987156857	1
111091089527727420853	0.001987136049784055	1
105687817218132447381	0.0018707096988606882	1
109813896768294978296	0.0018134583902465566	1
105237212888595777019	0.0017417805770034722	1
107194535528642617250	0.0016942800145779162	1
112063946124358686266	0.0016762947523788613	1
107117483540235115863	0.0016486587517422577	1
104560124403688998123	0.0016413116603920712	1
107610516400393424413	0.0016348959844203347	1
104915224203075819082	0.0015913330734725153	1
113116318008017777871	0.001515020892290661	1
108351853556150005156	0.001512873482781883	1
106054691212656263140	0.00150453505313634	1
110788823880804589168	0.0014944806161234724	2
104987932455782713675	0.0014494788558867076	1
116342937492510737097	0.0014119387808321279	3
116069664920627845579	0.0013984999634034595	3
118207880179234484610	0.0013962253131146458	2
111756607933939087755	0.0013793861555904917	1
109895887909967698705	0.0013695153958253252	2
113439620543055736400	0.001354004679922817	2
110318982509514011806	0.0013511190961004154	1
109412257237874861202	0.0013488072345129703	1
115238641855986579653	0.0013463841664859814	1
118131565520525592332	0.0013081253465348453	1
100518419853963396365	0.0012817334636069722	2
105764963452202246224	0.0012336747281516973	1
108429258070600840800	0.0012323859310197417	1
107033731246200681024	0.0012274170029488414	1
101144397094313231233	0.001223764784327034	1
118418436905562612953	0.0012105622259478057	2
116748546962488989608	0.0012047671208163114	1
115105688391873512546	0.0012022332018477614	1
103030200104424701605	0.001190714342662904	1
114352249019816428675	0.0011902189950536155	1
105799616324599438836	0.0011877596913435636	1
112346714622542123174	0.0011818612848140187	1
113937861810650880339	0.0011783861805895967	1
106477525564841896867	0.0011748392478805885	1
110212244745736717557	0.0011558909922216424	1
109099786977811032250	0.0011360565131117214	2
115920716881205661774	0.0011124450051938994	1
103519862018798239865	0.0010962513662489584	1
115387740151103410877	0.0010831080848879282	1
116330810255390693804	0.0010823162066276074	1
118254993345625377660	0.0010780884157459297	2
105867699815056613552	0.001077893863351194	1
116302400822653221646	0.00107769121515633	1
116768967108862685383	0.001068495031172044	1
114541550330168153482	0.0010465041894727244	1
100535338638690515335	0.0010456114281252535	1
100717880562668900498	0.0010336376010265558	1
115559188939020572136	0.001033401739615462	2
117295478295611116612	0.0010326081144751025	1
108551811075711499995	0.001030407011711078	1
102598717561259337811	0.0010282422349623048	1
109074857816744029470	0.0010193707394861452	1
115662931033527508111	0.0009880147348187	1
108093265589034436308	0.000982358336237824	1
105076678694475690385	0.0009755989741099405	1
112855356288273330269	0.0009630377455233006	1
105510708763837902389	0.0009599510666115146	1
102241355698439183778	0.0009522043811643151	1
104972012253372092274	0.0009496338416821479	1
113549258074749840512	0.0009470945383886536	1
112374836634096795698	0.000946179128811742	1
108654664023445955970	0.0009379579622870932	1
117191276486016381231	0.0009319888118083173	1
107968787521028284191	0.0009237599565881383	2
107228281706358141042	0.0009233204298536653	1
117452722556539498175	0.0009180295770917389	1
107584262029860926683	0.0009171580653063107	1
101200231522643446368	0.0009114447404917239	1
105647560746171833658	0.0009020545577484882	1
107234826207633309420	0.0008913725642707487	1
103912037861660225227	0.0008876804280171669	2
101596385600483425752	0.0008857270845961183	1
108870076337704982673	0.0008756441048651466	1
102349879787349340017	0.0008698641320655993	1
117624081908788788434	0.0008697189857594279	1
113686253941057080055	0.0008620211170495367	1
114656704900569262437	0.0008578297201674474	1
109518938796050537597	0.0008555334463815939	1
103949568499449197600	0.0008543772195182858	1
109903597903652658031	0.0008437650538364457	1
114899023370792587252	0.0008412613988911571	1
108952536790629690817	0.0008403900846068089	1
102034052532213921839	0.0008382184288055487	1
102773861216271254714	0.0008360267649367352	2
103759934884751851589	0.0008348467061950905	1
102476152658204495450	0.0008301555562216158	2
109616066482995054868	0.0008231320655532732	1
115863474911002159675	0.0008183972815728321	1
111538009015644508967	0.0008179259326869047	2
100108058572928955007	0.0008167753765522857	1
114673671586686174539	0.0008132117781780265	1
101933517887238517736	0.0008130915750454882	1
113455290791279442483	0.0008005637378661343	1
116257377283766327832	0.0007950561472451995	1
114536133164105123829	0.0007867514287717796	2
116481777618588720839	0.0007865461418325476	1
116724489126835478192	0.0007837419050692439	1
115791727085895883975	0.0007835744821378925	2
111164095920889813531	0.0007721300138272976	1
109185655043897753483	0.0007718531589539686	1
101509976321886871332	0.0007712600681575256	1
102909053744536712669	0.0007625195967013402	1
114392791787467878540	0.0007615748605387044	1
117840649766034848455	0.0007494035580383504	1
116214152295449083654	0.0007488116069723524	1
113487474363395041666	0.0007471510445099937	1
110723867728858836465	0.0007463652960054297	1
108314566646156840868	0.0007463507694518816	1
117301572585814320386	0.0007442697150361667	1
107726962705736524877	0.0007386983151753477	3
102274291274340516592	0.0007379885807632276	1
104202263011113038990	0.0007378258305681623	2
116986390591315140130	0.0007373378851469664	1
111266966448135449970	0.0007343866197187215	1
113078386420515441545	0.0007338973094729161	1
108189587050871927619	0.00072708003222963	1
110169982207423433608	0.0007252975382955507	1
105259512034963370833	0.0007208840734820416	1
100962871525684315897	0.000718566425133923	1
102069784464160248006	0.000717912427193443	2
113364856660738963998	0.0007119421831720334	1
100536751505158799085	0.000710143269550726	2
113324617440053729161	0.0007052861911846543	2
104689118541448186251	0.0007052542834037872	2
106497949182730964838	0.0006998793545046798	1
102150693225130002912	0.000699347687613391	1
113117251731252114390	0.0006897262551763482	1
108159551615224338529	0.0006850247260848936	2
110056382298092102303	0.0006838654286358355	1
118320665823821681206	0.0006823814278188946	1
106430054160848801055	0.0006709032469628786	1
104897952138933291910	0.0006673488828046754	1
103207773865797007066	0.0006651084535020586	1
114025985656327870434	0.0006617298743370448	1
106305892586097549021	0.0006604717610032343	1
113882113745075873153	0.0006595005783884783	1
102502784512077030479	0.0006592147010114336	1
106318111152683661692	0.0006574829275914032	1
115803692445846987560	0.0006574180295551013	1
117880709072744837904	0.0006573197970144249	1
109330684746468207713	0.0006570443679895859	1
112464661308680524475	0.0006541264893877312	1
111514566793304619427	0.000651488631780277	1
100095837672466068888	0.0006505965345541445	1
105822688186016123722	0.0006494609633043099	2
112171234193091276030	0.000643315483902226	1
105707632814283518030	0.0006412550591664771	1
115404182941170857382	0.0006408412483566229	1
116594199576805510790	0.0006392058071256297	1
114765095157367281222	0.000639030791772772	1
102600774742322762226	0.0006389922313325112	2
106388983874370865380	0.000633758215093585	1
101924479447471392932	0.0006317445702052466	1
104830397600661749765	0.0006309581596654469	1
