#node_label	#score	#gender
106189723444098348646	0.004140610409697093	1
111091089527727420853	0.00390691274133924	1
109813896768294978296	0.00338633521099516	1
107117483540235115863	0.0031630895859817093	1
110318982509514011806	0.0030928962215140757	1
112063946124358686266	0.003082536636827578	1
113116318008017777871	0.002863063150169889	1
101261243957067319422	0.0026638726079062022	1
118207880179234484610	0.0025539492252668744	2
109412257237874861202	0.00250146719218185	1
109895887909967698705	0.002375847675337241	2
107753428759636856492	0.0023075093460332608	1
107033731246200681024	0.0022618665131844025	1
101849747879612982297	0.002238540206902526	3
113612142759476883204	0.0021405315404930247	2
109074857816744029470	0.0020900449104610617	1
105237212888595777019	0.002035524313528224	1
105076678694475690385	0.0020031201902389003	1
110286587261352351537	0.0020024229519258214	2
100535338638690515335	0.0019932272443543607	1
100518419853963396365	0.00189164317452043	2
117691391504351341685	0.0018623178910853317	1
112844561713780016118	0.001788407330364283	1
104987932455782713675	0.0017877562610675245	1
102034052532213921839	0.001739982473375213	1
108082478497335384404	0.0016958211531459945	1
103130659537995939845	0.0016738416229313644	1
117421021456205115327	0.0016506219256638179	3
103716847685048716973	0.0016316545152707251	1
103012564142649561853	0.0015670999966783165	1
100262595546646927505	0.0015541125152514863	2
113217924531763968801	0.0015368778029426929	1
108176814619778619437	0.0015085263865215375	1
118418436905562612953	0.001442283846648726	2
115565811010545226083	0.0014318273822415625	3
111538009015644508967	0.0014314158442577944	2
100523784851251213675	0.0014154087668993192	1
109908435403153802108	0.001409522768038565	1
100892500100144569705	0.0014043358474774852	1
102367169990784136666	0.001401689479452703	1
112374836634096795698	0.0013982900513681228	1
117840649766034848455	0.001352291015537269	1
113210431006401244170	0.0013129931025225258	1
107234826207633309420	0.0013025963991640493	1
111164095920889813531	0.0012992832620347188	1
111310990991240556038	0.0012900912067554317	1
113364856660738963998	0.0012760438680904	1
108551811075711499995	0.0012709814882241718	1
109174551750397653742	0.001230322717191716	1
115360979797396777969	0.001222641639210048	1
106318111152683661692	0.0012222431455952939	1
100834378485895409468	0.001198796475334348	2
113117251731252114390	0.0011667077091864026	1
107968787521028284191	0.0011629135064335967	2
118320665823821681206	0.0011604781364531584	1
108255750659110762991	0.0011582765543479523	1
113686253941057080055	0.0011440459929839342	1
108159551615224338529	0.0011361782247890804	2
117818363829980497205	0.0011333996843427734	1
115622466243011136115	0.0011000218299689695	1
113475277239647026452	0.0010934971584059127	1
103399926392582289066	0.0010850947918863384	1
103861741370066605527	0.0010517863953129125	2
