#node_label	#score	#gender
113455290791279442483	0.002314956651160642	1
118418436905562612953	0.001995585148639001	2
109330684746468207713	0.0019278835865484526	1
111873853137122484021	0.0019107140544769804	1
100962871525684315897	0.0018346409584273948	1
107362628080904735459	0.0017141649585788192	1
102476152658204495450	0.0017092207866436792	2
101373961279443806744	0.0016971040420935926	1
102373191596205712937	0.0016701137315713046	1
103216887847401478447	0.0016355973465215607	1
108527329601014444443	0.0016155164208624842	2
107494834634231938072	0.0016070159230964197	2
113686253941057080055	0.001595035201418793	1
114056084994793924628	0.0015456860094572183	1
115360471097759949621	0.0015350310953639603	1
107459220492917008623	0.0015327395974452087	1
110258598415939907971	0.0015305745665034564	2
106831762557971378854	0.0015179531597880648	1
114229157887417365950	0.0014868793625922192	1
114394128653474707020	0.0014809818928390483	1
100892612779426154375	0.0014781491121401069	1
110168117080267015976	0.0014696722417155276	1
112957708071337353347	0.0014624244228811864	1
104112700502285331526	0.0014287040597591543	2
105390077271236874234	0.0013982600187014932	1
113847951893881070422	0.0013741642725923276	2
102349305007676725479	0.0013687890714560614	1
102554407414282880001	0.0013329663610882096	1
115961021629090154025	0.0013272700600061014	1
117681034834791918293	0.001319476407344777	2
115143234371607892983	0.001318471005305677	1
110806949181190360839	0.0013143914965518197	2
106289562822644692555	0.0013097903650816463	1
112750091316252656625	0.0012973106660131963	1
117697399358826098478	0.0012916530748457214	2
103586615087663445665	0.0012916186394749001	1
110945896776944314708	0.0012901577236007567	1
115924865466302265389	0.0012818497383486921	1
108215644829092784557	0.0012783780270652781	1
114025996339678208608	0.001276312509486399	1
118255645714452180374	0.0012711720173852869	2
108981679893410895534	0.0012624080380210512	1
101059049290567215584	0.0012599174787488918	1
115530776534617554663	0.0012544933928854585	1
116043947632177598920	0.001241733658986614	1
110548244043172681974	0.001238940399515005	1
104316443417435189825	0.001227337078174776	1
108542426628002931624	0.0012228422824030146	1
113543880726286626830	0.0012211956654414812	1
104109881446393419681	0.0012131146025514865	1
114764567692252908296	0.0012130793618992497	2
108584805279585306962	0.0011919763898591057	2
115614791007645952267	0.0011880313520207851	2
114045800510530461940	0.0011859603162712154	2
107902791674095682080	0.0011842142070422055	1
107119940474246316259	0.0011792070365531297	1
113920526057233976680	0.0011768238781346646	2
105318217552727882571	0.001174702926033366	1
108629717769018996477	0.0011637635948287962	1
107489144252174167638	0.001159370458512934	1
111112809838472063992	0.001144485225237415	1
105040001333571511595	0.0011407841661447635	1
103698889037599783920	0.0011352220109549546	2
102384669117825357195	0.001109748750001027	2
102873175118305865375	0.0011082638641899385	1
114835618008913240560	0.001103849848757908	1
109031486518632696635	0.00109925030353059	1
107742567767125793693	0.0010969418509963627	1
105186369823013844219	0.0010883605524702827	1
111413155182039517335	0.001087469225124659	1
100377493270775536948	0.0010872082105611936	1
113859540036726448291	0.0010814928701361718	2
112369916221417513808	0.0010791143077660437	1
105706178492556563330	0.0010765126358833923	1
115571998474046088312	0.0010680283378422606	2
109549749746353031555	0.001062154005121985	2
107526321116822867905	0.0010606332362970991	1
114127684466692817416	0.0010563699268117187	2
100715328241636136414	0.0010527793361294947	1
108437871879281403721	0.0010515895179403604	2
108809238871290369247	0.0010504680170813137	1
114125900939049731990	0.0010432882507801645	1
106539835304510344813	0.001042855548649886	2
115058384974405026221	0.001039342656685907	1
114820480752300993890	0.001033508577643664	2
100048100630151349283	0.0010314696656675486	2
113438256900303213931	0.0010297156489125635	1
100472608497932134515	0.0010266785958932994	1
105873814765821560444	0.001022816216180714	2
102755548808767411605	0.001019318026088924	2
109507653225799908921	0.0010178969352359099	1
101962829696981365403	0.0010178957901527184	1
117000139571713536948	0.001017275952679755	1
107475835798405892541	0.0010160236181825874	1
102541295037745440355	0.0010153021413749613	1
