#node_label	#score	#gender
101261243957067319422	0.009373177437801965	1
113612142759476883204	0.009244335925817826	2
105076678694475690385	0.0074965111619914315	1
110318982509514011806	0.006826045455456342	1
111538009015644508967	0.005887794455206319	2
100518419853963396365	0.0058182789385101425	2
116768967108862685383	0.005466707825405022	1
107033731246200681024	0.005357487094717721	1
115739378269261680935	0.005303236167991588	2
103207773865797007066	0.005038815470084411	1
100908975452307762035	0.004758804771418175	2
117691391504351341685	0.004688641746041747	1
107753428759636856492	0.004455343233562979	1
100015470665318041642	0.004438003962379957	1
118082166998069578283	0.004237182266542601	1
103171849011748425097	0.004225848800897464	1
101849747879612982297	0.004222981098986861	3
103716847685048716973	0.0039832093647794225	1
115725343848017698807	0.003972817264108669	1
103528534457978794055	0.00395955428925375	2
117362202493439608589	0.003937276644737689	1
114128837647453534451	0.003912281754160266	1
106173654340380035920	0.0039031629419865434	1
104876222444060900790	0.0038558522303821985	1
100834378485895409468	0.0037775441514744205	2
113801236315350503728	0.003700504248210823	2
114597966962134789716	0.0036314227364115034	1
104748703648593159544	0.0035991205017910904	2
115109077044202722504	0.0035701267951485614	1
112844561713780016118	0.0035031493436889953	1
100536751505158799085	0.0034942317990480087	2
118272963320742298723	0.003492877529681895	2
106454296956624320730	0.003492821419009289	1
102178700954286324866	0.0034901292328625927	1
106322798397736404208	0.0034597047393345676	1
103861741370066605527	0.0034531519385819134	2
112003497868894658312	0.0034146630055103743	2
114089069528015035598	0.0033100156786948576	1
100537991844787325512	0.003295401934039887	3
106470960570872432720	0.003284401097879361	1
115709805649803380122	0.0032272125475217442	1
117096115562471027629	0.003215381379692157	1
114541171450707334622	0.003183679026812722	2
111015906797402489568	0.003114755661821277	1
100139408884793136921	0.003097342936591492	1
101786449905052929585	0.00308058105669251	2
108697472473355152689	0.0030782548557361233	1
110346500530502745039	0.003075248359683422	2
104191514233385365427	0.003056905800138678	1
105694359038377402816	0.0030460594824007854	2
107545417178349337456	0.003032581589866669	2
115281230098806722148	0.003024972991147995	1
109560997737123153381	0.0029945319788139725	2
113805060293214075167	0.0029888775597205564	1
107017354451170064052	0.0029776619563332595	2
103494594619217581189	0.002969475265395238	1
117902660405170807504	0.0029385001194007516	1
115047896996200277508	0.0029333975333154898	1
115594483985612650384	0.0029186957079835483	1
109684038866796998920	0.0029098906489221288	2
100227436861049512391	0.0028737870983485594	2
100350762940539174802	0.002864378892271747	1
113505213322004368444	0.0028622200330482017	2
106173850673550696537	0.0028600627857175735	1
107525434947630483325	0.002853483889727986	2
114116118906495091782	0.002832731869699695	1
115781034833178360278	0.0028039116927673765	1
112384242069141949523	0.002794884806481564	2
109388259228280605303	0.002793246671544009	1
110334908445695272457	0.002790876340749319	1
116791343776445299894	0.002773552147977418	1
112364132652438722780	0.002771392068735691	1
102315879962250339614	0.0027632562706476436	2
106100296973968329853	0.002747258701682802	2
102543151869357009020	0.002733042965733518	1
113529126534348607451	0.002727230213787649	1
113175780933664009182	0.00269202851060013	1
103907806627406122152	0.002682574406636948	3
101335707221917520541	0.0026533074384461784	1
102920004100752891312	0.002593877655386631	1
110582859507404156323	0.0025918392895543842	1
107629114013544384077	0.0025740955779129287	2
114390617398571141788	0.002564531741077955	1
116665417191671711571	0.0025588466174654876	1
107298429940126360299	0.0025324683755817605	1
100453147858449265955	0.002517162685963699	1
106613746095433748306	0.002513379970244585	2
118085865046319783623	0.002509670824178427	1
114821161730370452301	0.002502137196352036	1
105212833644037790622	0.0024828806046482393	1
104557885419342982371	0.0024101059398049856	2
108894779805940659869	0.0023888830203149763	1
109518260063109455175	0.0023780745747868292	2
102088173699409175139	0.002361040110439384	1
106979372492552141708	0.0023455194046624623	1
114502453271491930341	0.0023281457615558607	2
115017401467423642930	0.00232789989695053	1
115110315270201006571	0.0023211293624357168	1
114036430512093044436	0.002304472378683014	1
104613945757980919599	0.0022937070804350404	1
108208027022579038018	0.0022891207221314644	1
108355345590564182695	0.0022889256903287827	2
101959229443926724774	0.00228634337215366	1
111522930208433416310	0.002276534610185606	1
117109184660270335767	0.0022750607864652	1
109995768273040439562	0.0022646054056325348	1
117948914289725399427	0.0022461918747925047	2
106836545009068405661	0.0022460604709689572	1
107988335493192119639	0.002227268995242378	2
110932810923218002538	0.002223023651271351	1
106096957694385885466	0.0022188784164321965	1
