#node_label	#score	#gender
104560124403688998123	0.0044812541033006515	1
106189723444098348646	0.0042711268182724395	1
111091089527727420853	0.004205894618780424	1
109813896768294978296	0.0034740108701290756	1
107117483540235115863	0.002749688239745554	1
113116318008017777871	0.0025301760314628188	1
101849747879612982297	0.0024848161558441856	3
112063946124358686266	0.0023867134943918967	1
105237212888595777019	0.002312522827386347	1
110318982509514011806	0.002264776526562768	1
109412257237874861202	0.0022030990073440273	1
118207880179234484610	0.0022030987298968293	2
104987932455782713675	0.002099188990157046	1
101261243957067319422	0.0019481200271873236	1
108551811075711499995	0.0017011584394718364	1
109895887909967698705	0.0017008882316933765	2
102048265612444661933	0.001696006447245314	1
113612142759476883204	0.0016798893822805275	2
100535338638690515335	0.0016475189150175556	1
107753428759636856492	0.001639467684902755	1
118418436905562612953	0.001634240766284856	2
107033731246200681024	0.0016135045495479187	1
109074857816744029470	0.0015634319581291924	1
116872576248355504859	0.0015071497419353122	1
110286587261352351537	0.001502968428986314	2
105076678694475690385	0.0014656772331263857	1
112374836634096795698	0.0014447682031506711	1
102178700954286324866	0.001405827228337347	1
108082478497335384404	0.0014049284376533248	1
103171849011748425097	0.001389695242389466	1
110398919759279012596	0.0013859292789662457	1
108176814619778619437	0.0013613928372438466	1
112844561713780016118	0.0013492927986731456	1
102034052532213921839	0.0013450279388223956	1
106318111152683661692	0.0013367670593578945	1
118320665823821681206	0.0013220283422188913	1
114790574178411061829	0.0012992251459168786	1
117691391504351341685	0.001284456530385496	1
103399926392582289066	0.001283428438017455	1
113217924531763968801	0.001271853009699074	1
103012564142649561853	0.0012341434495920986	1
111310990991240556038	0.0012240799185271665	1
115478779964227301239	0.001217646810405833	2
105321235125027478161	0.0012069248614621283	2
115622466243011136115	0.0012063880325270256	1
114536133164105123829	0.0011953052267069707	2
113455290791279442483	0.0011930249423807214	1
111164095920889813531	0.0011695564167645458	1
115565811010545226083	0.0011628899075370109	3
100523784851251213675	0.001160599515451051	1
100000772955143706751	0.0011339395681957104	2
117840649766034848455	0.0011266932541537191	1
102476152658204495450	0.0011213056757837924	2
117421021456205115327	0.0011180174915766097	3
100518419853963396365	0.0011169479924140128	2
114474252347218597235	0.0011088402820418055	1
106497949182730964838	0.0010810693036383736	1
100300281975626912157	0.0010608763294092864	1
113686253941057080055	0.0010603139599206308	1
112726038360301567381	0.001049531568854455	1
113544226688149802325	0.0010489516010201748	1
115562834527330595082	0.0010444086252881495	1
103112588675637065591	0.0010380944368582263	1
108255750659110762991	0.0010333637692097348	1
103716847685048716973	0.0010307158609421426	1
105256156026694816333	0.00102960502854934	1
115863474911002159675	0.00102311036005332	1
100262595546646927505	0.0010143859466421087	2
113364856660738963998	0.0010138693843786757	1
102373191596205712937	0.0010122032014764626	1
109330684746468207713	0.0010113016941562223	1
