#node_label	#score	#gender
104560124403688998123	0.00792087323473982	1
111091089527727420853	0.004721796156021901	1
101261243957067319422	0.004166952766047963	1
112844561713780016118	0.0030927283986256103	1
105237212888595777019	0.0030328336180610394	1
117691391504351341685	0.002919097786493322	1
105076678694475690385	0.002547197454686388	1
113612142759476883204	0.002506057088925159	2
108176814619778619437	0.002503411187709062	1
107940613488592745009	0.0024912714830907148	1
107753428759636856492	0.002265041510283547	1
118320665823821681206	0.0022136660699776396	1
118418436905562612953	0.0020573232032822185	2
114274687956791581923	0.0019627905286095097	2
117818363829980497205	0.0018917777689215016	1
117421021456205115327	0.0018516212352028818	3
110241952466097562819	0.0018178508308947653	1
111538009015644508967	0.0017843500678010064	2
111326252849459841758	0.0017755681921592403	1
108159551615224338529	0.0017281502552326333	2
107469895927414342167	0.0016968065582032652	1
104550678234629742078	0.0016927400028209083	1
107234826207633309420	0.0016804088733426315	1
118122556596388698587	0.0016518152439906253	2
113117251731252114390	0.0016210583729020943	1
107264515902167457136	0.0015864549297890792	1
100262595546646927505	0.0015738614795920056	2
102476152658204495450	0.0015672721115012017	2
110321775511217120259	0.001546987472873388	1
115018960949282516687	0.0015320040897056648	1
102377882249382281108	0.001522197279252773	1
115064258994656104138	0.0015165342607525879	1
113455290791279442483	0.0015051133774045813	1
103111382143198287157	0.0014550366026009124	1
109330684746468207713	0.0014080706731765247	1
104973656618829559229	0.001396645627482755	1
101483533411566453214	0.0013914812270447096	1
118216759969087724610	0.0013795714553026127	1
105256156026694816333	0.001365345040401939	1
100570943621691880802	0.0013529382387417075	1
101374109983406136416	0.001323314168987661	2
111181389036901378787	0.0012992212317725728	2
102865263115020893218	0.0012961831909200515	1
107521256084342587029	0.0012931282185695992	1
116440942480280633315	0.0012840237800545713	2
100962871525684315897	0.001266226288428797	1
101235095970404720691	0.0012503349094308855	1
113801236315350503728	0.001248417159147632	2
106073502505833617615	0.001230911527060039	2
105822688186016123722	0.0012222589264621329	2
102518365620075109973	0.0012205349819509497	1
116946125317611044339	0.0012184523464855526	2
114029539912676513891	0.0011527634581264057	2
105545068944703206621	0.0011468167921737818	1
