#node_label	#score	#gender
118265897954929480050	0.04564758118901173	1
108952536790629690817	0.044783947724635204	1
107117483540235115863	0.04463948976096632	1
111499908439497508351	0.044498999952263404	1
109895887909967698705	0.04165014014153133	2
110701307803962595019	0.04148651281850871	1
115404182941170857382	0.03988193269917925	1
100521671383026672718	0.03901664889702236	2
100535338638690515335	0.03868710200945501	1
113116318008017777871	0.03798265810666029	1
117328732331103841331	0.03613317086863729	2
100274617726048487544	0.03613317086863729	1
107026299993226528916	0.035886812420606325	1
103389452828130864950	0.03407631344565893	1
103566722317807467334	0.033879103691892565	1
107968525907303243288	0.032450280672335644	1
117663015413546257905	0.03175685260443563	1
100854202666064752024	0.03064309358158779	1
108139015191701664219	0.030349329227727383	2
109143384193766932670	0.027832427188029262	1
108983794324695703724	0.027090105794859765	1
108159551615224338529	0.025625555793305665	2
106501936839371135482	0.025218165131871598	1
116594199576805510790	0.022179005739979586	1
108384201920217141722	0.02171687329327936	1
106920059607812615730	0.021081523488092974	1
101111725148957537937	0.020739784087220554	2
117826731803569547326	0.019224309906534894	3
115514397255079403751	0.018460227524234853	1
101870761930221849874	0.01840523609001072	1
102648148748642147788	0.018340294992968714	1
100933312428715463057	0.0145033502888597	1
