#node_label	#score	#gender
106189723444098348646	0.030474842209420018	1
109813896768294978296	0.026207372441866706	1
107117483540235115863	0.02401562862201488	1
100940716892313727285	0.021973009544935848	1
111164095920889813531	0.019618469135022208	1
118207880179234484610	0.01885618636535555	2
107950851093654625603	0.01855990546724464	1
101261243957067319422	0.016862238165200712	1
115779209219291679517	0.015407230630497381	1
117642396926359387018	0.015301188345906715	1
110151261544463337681	0.015155121479493031	1
101708246353990161249	0.014471143162329296	1
109291932054290741639	0.014240205317906901	2
111288574156818690676	0.013593385152825807	1
108899712948148954054	0.013362768433525912	1
109863078914805752530	0.01327539807175792	1
104309114429557280657	0.013121102145835133	1
117834807940660136509	0.013075090173004122	1
108707288314881139888	0.013017405187951662	1
101701576124647463619	0.01188499611223934	1
107434514313211068354	0.011685550853677916	1
106098851503726813589	0.011674816524702217	1
112422226432138535123	0.010630541107386975	1
115273871689964158690	0.010554858642357168	1
104047378152483720725	0.010327350261261104	1
113612142759476883204	0.010231607340670407	2
105076678694475690385	0.010072641365683678	1
118045904095537056851	0.010001240635499505	1
111301714274955773377	0.009694413315501334	1
103871883270165000246	0.009560555467588126	2
118402760707973186646	0.009361349675349332	1
107539525603979120814	0.009320147437860086	1
109165779012075244023	0.009058588807385323	1
114696006450390555658	0.009057545597880813	1
111058354271682871766	0.00897086059350648	2
107083588688968560067	0.00870378926606645	1
100873501879592013872	0.008450920079315092	1
109643299526315178425	0.00812181488834351	2
112851631634698767147	0.00811824494329771	1
110760151623547085696	0.008077342950829158	1
101387779447209527868	0.007883780511673759	1
113292237432172170326	0.007853803947171334	1
103787339114105100848	0.007835597539594273	1
107051449563131612088	0.007826033854594554	1
103207773865797007066	0.007782962581219844	1
114769090180944961728	0.007749169926140878	1
106406002622379361049	0.007728602011198637	1
109964118141569076948	0.007610177197932909	2
108304992255149838420	0.00747583260298389	1
102865992121611835539	0.007344941708028517	2
111342748839897182361	0.006895448422137903	2
101538901294646289635	0.006888512061392139	3
115620281564792655213	0.006847506976123529	2
111184181001078935512	0.006833379444595481	1
100774280199522778463	0.006829052564389825	1
105064413785201222917	0.006812905655154474	1
111521609541090976806	0.006806690088094516	1
110615203095633370838	0.006723204187626222	1
104477440543584355095	0.00670087139464923	1
109442426919859666159	0.006700589560781527	1
112722146349981478462	0.006637120524727503	1
104419582238063226084	0.006475895290347224	1
114554839226937629224	0.006376027825795567	1
108600980744432546402	0.006354037612790275	2
104191514233385365427	0.006336802509270473	1
107981886409639532298	0.006315624695570217	1
114333370881041289877	0.006288126475410332	2
106510942433749645058	0.006240996108131459	2
109091573819930549901	0.006223716558554559	1
105447784980261017733	0.006209202678907544	1
116434038167944901435	0.005930629458335892	1
112109863096370663417	0.005898450160943416	1
101131812079217903712	0.005898382724754347	1
116043355911800328442	0.0058930627853863524	1
101347453976804822388	0.00584858374604187	2
115828906139085472570	0.005771813240505548	1
116648614461202988544	0.005749555057449328	1
113313097264187115525	0.005740827568376605	1
111692167560765879706	0.0057394305775962445	1
104234138739399859621	0.005704937306883526	1
117017948700452453116	0.005588128940327917	2
117751060693267060508	0.005545237686953966	1
101378353127188959299	0.005527493643914267	1
112149710661964262013	0.005493549569516134	1
118182034149215512347	0.005493549569516134	1
101729892370874355430	0.0054535339344246245	1
111961021618440708288	0.005383001929989915	2
107493609334702866256	0.005381845409971442	2
104742459795537249127	0.005362144898761426	1
114684474796488979579	0.005140346935136528	1
112419043350474585647	0.005126772698863096	1
116112763443771717002	0.0050451495045144065	1
111906631922573875406	0.004974299785946034	1
107457355622871724991	0.004892604361412516	1
102901794696989393674	0.004850212619440273	1
113613599045356875416	0.004694342108797321	1
106463918532264157319	0.004667947069542322	2
113819884492041790262	0.00464742502675448	1
115341700119165085726	0.004557693480127666	1
105763336238991221136	0.004533456824979872	1
100802236153275418753	0.0045089581343356055	1
107358150921055546975	0.004458049421885388	1
105618144578635188322	0.004409254644163631	1
109130660176836209036	0.00440132886008594	1
102174713142349195266	0.004343184947314962	1
109478155513345363831	0.004271707083473546	1
112381670198421030401	0.004242154802102346	1
116055460606708203154	0.004238107742560898	2
107846950982985140811	0.004184216202991517	1
110347702988085139054	0.004150554163734169	1
101276408958785140066	0.004141219349556089	1
104900021572959893620	0.004024963646939374	1
115101292548217485154	0.003989811300436642	1
113377811445555207817	0.0037931962365150623	1
107196172964000631645	0.003654595900002891	1
108149897887820385299	0.0036378881623462885	2
105852612363631475882	0.003625060169736033	1
110692762201554732777	0.0035183929392907124	1
111118556001878102833	0.0035183929392907124	1
111156702374180805926	0.0034732193892767563	2
107521311816933780267	0.0034637510300984647	1
102256999466800923790	0.0033766513546201037	1
100456287815089687333	0.0031993661086949167	1
113437473050022915934	0.0031210786426353857	1
101094750407849030958	0.0029870097692643043	2
