#node_label	#score	#gender
111091089527727420853	0.004323087897648894	1
106189723444098348646	0.004070656092394432	1
109813896768294978296	0.0038876962800689302	1
104560124403688998123	0.0035200079501157325	1
107117483540235115863	0.003479229307052969	1
113116318008017777871	0.003294341151571452	1
109412257237874861202	0.002935196123369492	1
110318982509514011806	0.0028023079303037164	1
118207880179234484610	0.0027720891714816363	2
112063946124358686266	0.0027585078063249446	1
109895887909967698705	0.0026057370236127115	2
107753428759636856492	0.002394395564639653	1
100535338638690515335	0.0023879298310475294	1
101261243957067319422	0.002349752908056194	1
102178700954286324866	0.0022235436529552772	1
102034052532213921839	0.0021979903220365024	1
102048265612444661933	0.002167176717057165	1
109074857816744029470	0.0021421690678444304	1
113612142759476883204	0.0021312511111502607	2
107033731246200681024	0.002081303600666732	1
105076678694475690385	0.0020516726450422154	1
101849747879612982297	0.0019650681566576286	3
103012564142649561853	0.0019639429880718207	1
103130659537995939845	0.0019048420306680227	1
108082478497335384404	0.0018449123427837417	1
105237212888595777019	0.001829277612557934	1
111164095920889813531	0.001824444587457822	1
117691391504351341685	0.0018114412699554066	1
113217924531763968801	0.0017786267996886612	1
115565811010545226083	0.001771119792432695	3
115478779964227301239	0.0017590147999330282	2
117421021456205115327	0.0017251117806398326	3
104987932455782713675	0.0017056129216627	1
117840649766034848455	0.001647914393278354	1
103716847685048716973	0.0016451553393449884	1
109908435403153802108	0.0016259921159350657	1
108255750659110762991	0.001623109807110786	1
100892500100144569705	0.0016136985388917262	1
102367169990784136666	0.001613233142723994	1
108176814619778619437	0.0016126843887317474	1
103112588675637065591	0.0016057280560744184	1
112844561713780016118	0.0015468611609514068	1
115863474911002159675	0.0015096754001406249	1
108574688020691152748	0.001503073740365552	1
113364856660738963998	0.0014960290406502066	1
117152814213463502428	0.0014921920691231417	1
100518419853963396365	0.0014843493849923156	2
110286587261352351537	0.0014646767316429364	2
100523784851251213675	0.0014543681034102556	1
117377434815709898403	0.0014460478276658566	1
102636432758735249186	0.0014095345479514818	1
113210431006401244170	0.0014013461221253005	1
118418436905562612953	0.0013685570422945243	2
111732375221065535359	0.001364876900783815	1
111538009015644508967	0.0013463618025110003	2
115360979797396777969	0.0013450130098042912	1
112374836634096795698	0.001331333814013808	1
111310990991240556038	0.0013183138008907884	1
100262595546646927505	0.0013066002516438863	2
113117251731252114390	0.0012996807125288672	1
111499908439497508351	0.0012982542081027687	1
106318111152683661692	0.0012750162676239845	1
112276589013569458330	0.0012700897974288173	2
103399926392582289066	0.001268338199859911	1
118320665823821681206	0.0012594977930908244	1
109174551750397653742	0.001250069340544731	1
102600774742322762226	0.0012446908043715072	2
114765095157367281222	0.001244199715052332	1
103111382143198287157	0.0012246010072992633	1
112339769006469685593	0.0012153857612067771	1
100124389520659251191	0.001208930200300429	1
107234826207633309420	0.0011979651568724172	1
108159551615224338529	0.0011976448608662362	2
113475277239647026452	0.0011846444199216345	1
104484219049883711215	0.0011838153479284378	2
100834378485895409468	0.0011801179480735377	2
116663982997041117781	0.001178539689356539	1
115404182941170857382	0.001176345653044327	1
108189587050871927619	0.0011745757420378383	1
109581870574956225297	0.0011632213088918963	1
113882113745075873153	0.0011618584042068802	1
103389452828130864950	0.0011618452503138303	1
100940716892313727285	0.0011519077111039546	1
106792630639449031994	0.0011514033288707174	2
103861741370066605527	0.0011492374170744332	2
113247423264358423892	0.0011429532721186546	1
109222874215256404053	0.0011349879506015344	1
110563351377427897709	0.0011301545717512895	1
100612175927429294541	0.0011120278322668752	1
106497949182730964838	0.0011032541798991313	1
113686253941057080055	0.0010993804410728244	1
102150693225130002912	0.0010933911884423813	1
101213524574984631953	0.0010931374540449504	1
107896527414017792767	0.0010872477645870085	1
114202150062599138446	0.0010812586230120403	2
114089069528015035598	0.0010790748803708448	1
107968787521028284191	0.0010789044407228188	2
103325969492772452485	0.0010707249535913189	2
107379489464447013340	0.001066301887079958	2
118254993345625377660	0.0010641844155838865	2
103541694080221120019	0.0010570724938855662	1
106717946845088683921	0.0010541488493991985	1
108152786201218528136	0.0010534077237366938	1
100873628951632372330	0.0010490869030903068	1
100300281975626912157	0.0010389565967349435	1
117818363829980497205	0.0010374064480333511	1
118122556596388698587	0.0010344911350918167	2
107026299993226528916	0.001031049594291946	1
107540638333054762391	0.0010244744776134345	2
113164038788726940319	0.0010233039805673746	1
108551811075711499995	0.001022267427259103	1
112226108704688540728	0.0010214606412121793	2
117034807403884912887	0.0010204218042587092	2
104364058018116761460	0.0010182988501499792	1
110727249496967897430	0.0010119481035714916	1
118357356982727825178	0.0010095525071386155	1
103100496883422151101	0.0010068059651418537	2
111654284395316165338	0.001004473321205664	1
107982618909749811163	0.0010020932878145156	2
104233435224873922474	0.0010013411054270985	1
101174951617223562800	0.0009997843694894634	1
114274687956791581923	0.0009977278159000974	2
105037104815911535953	0.0009971127830446214	1
116805285176805120365	0.000996654986004997	1
110260043240685719403	0.0009810115009992923	1
109182513536739786206	0.0009777979193559471	1
112599748506977857728	0.0009774619644537072	1
109809835379677001002	0.0009732669287963369	1
114685727151899977785	0.0009721045139948093	1
102533732658641069172	0.0009656000973560176	2
106312895983244085949	0.0009654244670069894	1
102976465024742837897	0.0009629558196357902	2
100605790658970634935	0.0009626046657168548	1
107519026002586025827	0.0009624703817692911	2
100974258168375166691	0.0009579585602228706	2
103907806627406122152	0.0009556492943949375	3
117388252776312694644	0.0009483969837439199	1
113920721823301219308	0.0009419398109901367	1
102476152658204495450	0.0009396468044670092	2
112483309917631634011	0.0009339312092896805	1
101744356052507285357	0.0009322921646414671	1
116594199576805510790	0.0009322040888623472	1
100397511207083609950	0.0009321525695497295	2
105400903062771750089	0.0009301973812229532	1
116214152295449083654	0.0009213306309680347	1
108380180393712839855	0.000918242163975941	2
100193529331792590881	0.0009056986804139202	1
115793765515193253189	0.0009043736940198587	2
105421360534824524100	0.0008862884997004967	1
104753156470151028358	0.0008853233616371164	1
112726038360301567381	0.0008838802115608191	1
109140277806644720261	0.0008754210989525783	1
116651741222993143554	0.0008752335835989658	1
106506966828595242496	0.0008710475198579839	1
116762461061414014956	0.0008688503786962623	1
106382433884876652170	0.0008633763177649013	1
117808925288865527025	0.0008616481790772008	1
115744399689614835150	0.000860762959477909	1
111138510438291281890	0.0008520057096489673	1
112825530763283643363	0.0008516928388835729	1
107833107845497630206	0.0008479512962941776	1
100269980559891536109	0.0008475067585203598	1
116768967108862685383	0.0008464885570216734	1
113097276181543898574	0.0008445433031232543	2
116040565882702717981	0.0008432979716514594	1
113544226688149802325	0.0008422613829465152	1
108794292461789825190	0.0008414921833038234	2
113801236315350503728	0.0008411985245438609	2
115047896996200277508	0.0008388045682331151	1
109351399938437494273	0.0008350239869782589	1
104612091113514802664	0.0008299706019727652	1
106665185918564754695	0.0008295142733824225	2
105769508324436137332	0.0008263054111342645	1
111285782175840598932	0.0008248829272557694	1
105822688186016123722	0.0008233923328077367	2
118370558112016910785	0.0008212595869935971	1
114536133164105123829	0.0008194410854495838	2
101235095970404720691	0.0008127037510219589	1
111274793006011871823	0.000806886124204903	1
109610954243983229925	0.0008023442789009741	3
101483533411566453214	0.0007919168525811272	1
107590607834908463472	0.0007909695664432424	1
113455290791279442483	0.0007853783692527933	1
101288593495419475448	0.000785264410507424	1
112072934052683456906	0.00078087949757397	2
112707199408484711520	0.0007806308431947437	2
