#node_label	#score	#gender
108176814619778619437	0.04568083268138348	1
116588163905721394130	0.029358744952063046	2
107048171099175859014	0.026056948849899633	1
109213355974494564760	0.026043467805320752	1
103399926392582289066	0.02562756451655938	1
111048918866742956374	0.023305116490229528	1
113962023658534166448	0.0226551190831607	1
115655034901162574758	0.02166531192911288	2
101236358663985370139	0.020925099008327883	1
114707910756425953932	0.019537173874834647	1
106176762220398854458	0.01908282971010222	1
112931539494181042672	0.018375583100762663	2
103150632928084465744	0.01744741748823111	1
111336527206042452530	0.01576666765945132	1
118124464126251185263	0.015456482114130431	1
115037313319624350537	0.015322311799353939	2
118301801570268856235	0.014957055166399027	1
113967406616028106904	0.014936128452562134	2
114468593663912084118	0.014833064793872624	1
105224804026588644838	0.014397131287253347	1
110856928078733558635	0.014393449736092398	1
108064815750032267545	0.01434172789389377	2
110569410802485729381	0.013770397240622515	1
113135998239694342561	0.013693534862709186	1
109723579416761476832	0.01365935872166138	2
118131417301350660933	0.013548905254429977	1
104533077532962855796	0.012863023924359306	1
107863054441128406657	0.01227058773962415	2
103326131892225095567	0.011703138575350838	1
111361201906254029328	0.011638840284358578	1
112585802806501604122	0.011601164833076699	1
106252582339816604483	0.011437398467120753	1
115366624923467413091	0.01046835390659984	1
113854964410181850754	0.010324677623277623	1
109774732813459981611	0.010229388406950864	1
101976992040117841588	0.010227165899982078	1
100248473165090001153	0.010206025588771506	1
115258341860984101749	0.009854102920778426	1
100505025801065910059	0.009604662996628169	1
104015870160096329227	0.009589532277515522	1
102107147806939041278	0.009548354857034251	1
115918873633072664460	0.009145723712437801	1
106899853533350256658	0.008638776322879863	2
101816574028065445771	0.008583583094279104	1
109117453053859900243	0.008496802399308449	1
113332154614115794662	0.008192078831964739	1
106990629754929211946	0.008128894665871555	1
104364245385222242812	0.008036473605284315	1
102330181289486588031	0.007813607574931793	1
103181848666629026653	0.007641812144225338	1
118068221752550925627	0.0076407197562697385	1
112215258372617797481	0.00705961954189636	1
116389048565881346695	0.006994753514504782	1
101128755113749145093	0.006781979067131318	1
109322383637704271125	0.0067118025709471665	1
111507697789646891138	0.006683107865400596	2
116418120999128229651	0.00668059571933484	1
102368348168475189243	0.006552503304060256	1
116417560883731706834	0.006366428225311226	1
107034853331269236365	0.006366428225311226	2
115421256232333720307	0.006290740715144912	1
105498814020747664644	0.006127035012244936	1
112965071697530830208	0.006127035012244936	1
105742351296672285212	0.006127035012244936	2
107195212023404839277	0.006068386153348794	1
108421068311256655678	0.006058027088327548	1
118141411480865400366	0.006026411112158138	1
106324060302594483828	0.005920232950850828	1
115014982086075314957	0.005827970744818358	2
100880605610983797081	0.005827970744818358	1
113241195923771055099	0.005708140540302404	1
114509450889691472883	0.005708140540302404	1
106961732045330916384	0.0056875193240334635	1
117433601273794793765	0.005612870333217347	1
105352819651784295285	0.005612870333217347	1
114999153204626637344	0.005559504587794287	1
114964146443403609010	0.005559504587794287	1
116743480428293422071	0.00551482544625889	1
107124055901177783454	0.005513966889745899	1
104678585479974299308	0.005432691696446072	1
111939354147936352250	0.005420433406648715	1
100648447824835833841	0.0053997914902819966	1
114799576153483269253	0.0053997914902819966	1
103347964729925152455	0.004879130989356168	1
111175640058806309479	0.004879130989356168	2
109634076350606312015	0.004879130989356168	1
108561665932627473443	0.004879130989356168	1
101077203305259314122	0.004879130989356168	2
115222177988544624929	0.004879130989356168	1
111896527502255370279	0.004879130989356168	1
111553074779935237348	0.004879130989356168	1
103894906673695132548	0.004879130989356168	1
115037426314836772892	0.004879130989356168	1
117459292092782853494	0.004879130989356168	1
111270145240185279834	0.004879130989356168	1
