#node_label	#score	#gender
105237212888595777019	0.002880208240568024	1
111091089527727420853	0.0026591351992111276	1
104987932455782713675	0.002205648655274259	1
109330684746468207713	0.00213245681815138	1
105256156026694816333	0.0019406292100110408	1
118418436905562612953	0.0019098405835955411	2
113455290791279442483	0.0019063817993431112	1
107543460658107759808	0.0016851148764716417	1
114536133164105123829	0.0014586247870208215	2
101145980349117737014	0.0014400607193827408	1
100962871525684315897	0.0013935490697720467	1
101035196437264488455	0.001375806352059683	1
113686253941057080055	0.0013683678439045735	1
103486150650858067282	0.001364340102606024	1
102476152658204495450	0.0013382966275594166	2
115360471097759949621	0.0013043741757556885	1
104833564316573420990	0.0012820992339116876	1
102865263115020893218	0.001274497718733435	1
102518365620075109973	0.0012730860266464657	1
115105647022907007398	0.001245055115179253	2
102871123574468799566	0.0012446493974752162	1
105943946099362806788	0.0012104901512466106	1
113097851206100618060	0.0012024834583940173	2
114394128653474707020	0.0011993441266987305	1
111962077049890418486	0.0011794307721495602	1
108705174211639807508	0.0011701038344828817	1
116369071500456395369	0.0011429246072384388	1
107459220492917008623	0.001142090980334644	1
101396087935203987162	0.0011367365438419933	1
117757565120070816446	0.0011113537081056603	2
102373191596205712937	0.0011043080750512825	1
108805430409141907975	0.0011024292983888892	1
107362628080904735459	0.0010715756819639792	1
112617127041903537004	0.0010614674969642102	1
103586615087663445665	0.001041347795982236	1
102377882249382281108	0.0010361656453471417	1
103216887847401478447	0.0010113221708018694	1
115204805503581947511	0.001008044553105788	1
112661262066626464523	0.0009902982628565797	1
110258598415939907971	0.0009894842941779423	2
112750091316252656625	0.0009824543903856208	1
100892612779426154375	0.0009784914571869096	1
101373961279443806744	0.0009701666440834486	1
111262146038004038186	0.0009519738590467678	1
114056084994793924628	0.0009432245580400172	1
108527329601014444443	0.000941324215617904	2
102349305007676725479	0.0009371627693032977	1
105547060999578080024	0.0009350690812514743	2
115530776534617554663	0.000932958321848837	1
115243495483351791259	0.0009318205618689901	1
105228323457033543279	0.0009302780659247393	1
116696943168863559388	0.0009219379305899381	1
102554407414282880001	0.000921298926513982	1
114369704013100203178	0.0009191632213325423	1
115733604509184177258	0.00091335747102898	1
103761326311610249621	0.0008987039729472445	1
106758488395906535821	0.0008932863486068185	2
117513232055994920961	0.0008910851385558572	1
108470782772821648496	0.0008782978775769998	2
114229157887417365950	0.0008779360836271983	1
110168117080267015976	0.000876288292535488	1
101793532287583914396	0.0008732431769074184	1
116247667398036716276	0.0008723660276732229	1
118026639398463272784	0.0008719428979811932	1
112957708071337353347	0.0008696520055204043	1
116594199576805510790	0.000866167304349448	1
117247033413568229004	0.0008627874406847422	1
107494834634231938072	0.0008620413422376276	2
115143234371607892983	0.000861023230885579	1
107013418740229269209	0.0008556853313569147	1
105551989431666449555	0.0008545543304301035	1
105318217552727882571	0.00085244707060194	1
113847951893881070422	0.0008404121256585685	2
105336425684208963598	0.0008373402511373774	2
100968313568314999910	0.0008336207703312046	1
115582623750221438794	0.0008224630040870332	1
104112700502285331526	0.0008203207073162456	2
108032623298499022371	0.000820243414645003	1
117681034834791918293	0.0008058561551754602	2
107742567767125793693	0.0007986789466005016	1
106289562822644692555	0.000797974690586897	1
100095245926948995335	0.0007954124615460856	1
113464569897311842405	0.0007839057228859702	1
115924865466302265389	0.0007751299983136718	1
117697399358826098478	0.0007746363182535928	2
106831762557971378854	0.0007706519407265662	1
105390077271236874234	0.0007699839686117544	1
118390286079345532806	0.000753290013880576	1
109220060006128553211	0.0007472112424774242	1
108439032486286528947	0.0007404392910264985	1
105734935003600818916	0.0007400811478714618	1
100646334382638139241	0.0007371757698526481	1
116043947632177598920	0.0007251624984104406	1
108924136210249299218	0.0007248794395150106	1
115961021629090154025	0.0007223826897339217	1
101059049290567215584	0.0007206317308639902	1
105072305864951447999	0.0007198221500531569	1
105706178492556563330	0.0007194867455900346	1
116214152295449083654	0.0007185467037854562	1
106711803105103787711	0.0007163842791258114	1
114051322401103919567	0.0007145388760334684	1
104548627795526843775	0.0007140635392475239	1
108629717769018996477	0.0007136999249855876	1
114025996339678208608	0.00071339889594035	1
114288572990229558524	0.0007103831711272562	1
108981679893410895534	0.0007102447291434601	1
113027287369712034675	0.0007015346962454931	1
118058794383720702307	0.0007010216761164433	2
109507653225799908921	0.0006991686285116313	1
107328949221172543768	0.0006961295628308511	1
118274547296450170219	0.0006916354655509708	1
105571367382401829756	0.0006906466968292582	1
116197193480724162859	0.0006892019357968732	1
111065108889012087599	0.0006870506642257967	1
110945896776944314708	0.000686397211648914	1
109549749746353031555	0.0006740005822991019	2
113543880726286626830	0.00067165563903701	1
110329781365538654444	0.0006708039212104338	2
108809238871290369247	0.0006689993738014429	1
104316443417435189825	0.0006676021380855659	1
115653522232867695783	0.0006669380154854294	1
116008246625614132322	0.0006655300018580405	1
101205158768960115200	0.0006628203028788139	1
102384669117825357195	0.0006604084690084193	2
100733334063966339322	0.0006592507647563551	2
114835618008913240560	0.000658354087196082	1
111112809838472063992	0.0006582912046068846	1
109031486518632696635	0.0006549382359394153	1
110806949181190360839	0.0006547405940103159	2
118048139271163842678	0.0006536342296257218	1
108189587050871927619	0.0006535502885104193	1
114764567692252908296	0.0006522036293148837	2
108542426628002931624	0.0006501995537193034	1
116303122205999176427	0.0006493916013985018	2
113158814439512755352	0.000648281653404825	2
108215644829092784557	0.0006476482091277528	1
113522167310199103094	0.0006445087180151914	1
113625462103500841369	0.0006386859834781026	2
102873175118305865375	0.000637815325866642	1
113438256900303213931	0.0006369039838725381	1
102409541521880756024	0.0006348821557807469	1
118036378782834084572	0.0006340970577283336	1
100586461319763000734	0.000633128123099145	1
114786794106113206036	0.0006322371316262529	1
107958711860940415885	0.0006319319296392881	1
108909492433674629621	0.0006304724204810604	1
113020499347875878373	0.0006302593228099076	1
104042965789095032304	0.0006291560031324283	1
115614791007645952267	0.0006283079295030475	2
115058384974405026221	0.0006278833094363621	1
108202989932786461870	0.0006259032114856361	1
116056645771775490363	0.0006255409820954292	1
106567570642614609073	0.0006254779340286402	1
103911607910068922429	0.0006241078536674608	1
102541295037745440355	0.0006227332376462551	1
103899043917116388673	0.0006193077840932961	1
107119940474246316259	0.0006180718648016518	1
104789218149315172931	0.0006177761900814459	1
111700516584018069412	0.0006176369814252621	1
106133480923323663427	0.0006161766730565149	1
107902791674095682080	0.0006156018217176357	1
113859540036726448291	0.0006152065626387073	2
103698889037599783920	0.0006135966224320149	2
117211092043045415977	0.0006121579796052625	1
114125900939049731990	0.0006116784002318333	1
114127684466692817416	0.0006090248082763911	2
111699855306814304937	0.0006086590543826584	2
113770461910835900905	0.0006036426617159726	1
105875140491203787369	0.0006019211753510833	1
108834544234077411259	0.0006017653049476096	1
108584805279585306962	0.0006011316998357614	2
101962829696981365403	0.0005994203932761373	1
109876915588291208505	0.0005982188740399521	1
102195144388135237932	0.0005968815482363854	1
107386249394822179765	0.0005968444503411973	1
110584481927562150689	0.0005957541555007069	1
110486517623939606418	0.0005925499929538775	1
103236949470535942612	0.0005907878310643783	1
110036682383342142442	0.0005884080721466187	1
103667678270324179713	0.0005876909328478755	1
104102743248207705784	0.0005829974639389497	2
110600546748211156466	0.0005822800087629163	2
104016949609489688294	0.0005816325091945569	1
103875258484706784219	0.0005814593183937589	1
115571998474046088312	0.0005792262177578774	2
117178975214870026107	0.000578112151207318	1
113190229460560085138	0.000577713720356299	1
107004843925454095805	0.0005766446705950049	1
100472608497932134515	0.0005728813042044032	1
117058794763073546749	0.0005728386719280132	1
109123727761757726835	0.000572767863905401	2
110095126245882149972	0.000571941094202546	1
117429320390907645600	0.0005713757306335615	1
115851550445020159565	0.0005697858146729569	1
111890945016831896743	0.0005697381803009282	1
107404242080797040590	0.0005695772906759919	2
100570943621691880802	0.0005694332672383338	1
110548244043172681974	0.0005692817294530038	1
109447323719942836871	0.0005689822135194931	1
102958145054444947691	0.0005670516651695999	1
114634469290344215480	0.0005666173006006079	1
101080167733770848150	0.0005624804209252788	1
100377493270775536948	0.0005613181428714493	1
116995710336756123292	0.0005604605425248943	1
111413155182039517335	0.0005563437981065003	1
103856102573349408385	0.000555323824609439	2
117000139571713536948	0.0005542689695075948	1
116947906726568301788	0.0005526164025885058	2
104129971305612636060	0.0005522642243055651	1
103245041057625130355	0.0005521786477171991	1
105284909171916066479	0.000550974110237554	1
100661648032094165691	0.0005500225861997552	1
109774951215877430341	0.0005475404608534918	1
102528718122061029071	0.0005474590287948926	1
106724435919605472652	0.0005473752378385279	1
114092052797730247075	0.0005462908208402309	1
107489144252174167638	0.0005461326935962821	1
118055814112266323118	0.0005453027474256163	1
109596219054914376350	0.0005452837200074823	1
103519655975029093996	0.0005448635257374728	1
100936611936552412031	0.0005447797095219567	1
102227359845636175866	0.0005445033695889594	1
103878892760050193072	0.0005441793775236994	2
113409086302056667844	0.0005441167088393066	1
117728611187295597769	0.0005422782737224592	1
111349868439224262161	0.0005420776175062042	1
106356302054336184712	0.000541501281843191	2
116834613510435630346	0.0005412143931235588	1
103306876714294066693	0.0005366486141405319	1
107185271908509011656	0.0005356557628605064	1
110834201342884968996	0.0005354987056242228	2
101103242784230519197	0.0005354332383483216	1
116219534929662479848	0.0005339363314035755	1
105873814765821560444	0.0005329708775102886	2
104081052260915687825	0.0005321760966972321	1
106539835304510344813	0.0005318061875258933	2
106369182367169177791	0.0005311047467239676	1
102920063140431683002	0.0005307944894422492	1
114585365564249361309	0.0005307094275438898	2
108666464113991269903	0.0005300355332918709	1
105040001333571511595	0.0005298061128651796	1
107542632252660344559	0.0005287621426578798	1
114081490906133618451	0.0005267210854507926	1
106020745084647886919	0.0005251767088874795	2
107475835798405892541	0.0005236305970476909	1
118337792374870658609	0.0005232379050333967	1
110041523199056192526	0.0005229248129184134	1
104394453888455887285	0.0005217398483265946	2
113826445430709315059	0.000521386176779824	1
108234504729950216883	0.0005212701359638019	1
100715328241636136414	0.0005209482741701403	1
102755548808767411605	0.0005194767954248309	2
104241567849916091297	0.0005191100669728674	2
109892778117736265351	0.0005168501954783176	1
103200491340117663153	0.00051657178199591	1
100081010984768669358	0.0005161851734301615	2
110492963926129353210	0.0005136876365252619	1
102233770004174020180	0.0005136640692721286	1
109944522594844042343	0.0005134737977477181	1
118255645714452180374	0.0005130078714736168	2
101130571432010257170	0.0005124822478801313	1
104380036950579300637	0.0005114684817028292	1
115655205216183932495	0.0005109160653934942	1
116631329713205553508	0.0005100842142035093	2
116383082805688088798	0.0005076346736497518	1
106896834505928192955	0.0005073984178212704	2
105694930790909515613	0.000501998544210456	2
109746540495919889829	0.0005007140070154201	1
102616149286682191474	0.0004995467115684379	1
113209788861124695757	0.0004982106078383491	2
114703714445331612880	0.0004973295732679997	1
116254597254686010852	0.0004972251079983676	1
116947923643606285942	0.0004968291681337033	1
103652441454188509895	0.0004963694696585538	1
105779560824580764120	0.0004952213003325317	1
108294688123605979309	0.0004950563770135407	1
106983800549406471589	0.0004927153374778679	1
107281742023232478718	0.0004918897053553053	1
104920733213047887355	0.0004917794830498014	1
101384112455887732241	0.0004911411979266449	1
111204757488124368395	0.0004887954401652745	1
113977984500465768287	0.0004870689380102078	2
107979724997299395580	0.0004868701850093961	1
114729740472671073461	0.0004867986630335988	1
100989405473280437703	0.0004857191559400846	1
111232346000552816062	0.00048569528640800356	1
107028157462218372820	0.0004854953346977228	1
112369916221417513808	0.0004826336432707999	1
110025177084709634671	0.00048199927441814683	1
107733269574737813168	0.00048187498220571517	1
109514475488698891798	0.00048168522620228307	1
103929057358376044772	0.00048020399094519446	1
107507539268974734333	0.00048011681641970674	1
114146479114949843175	0.0004788069215556512	1
111943154038712688786	0.00047776537514948716	1
112236344213897425331	0.00047693277645623357	1
114823329938030546555	0.000476730376052241	1
113901826228935709546	0.0004756002885191394	1
115978949584209885559	0.00047493907782579465	1
108189481625587435470	0.00047448299380244347	1
115892016102825426276	0.00047259780092276003	1
110656253137238747090	0.00047196907999257586	2
108851026326071355993	0.00047194493888547796	1
113188115614295466163	0.0004711863185665581	1
107297378329620440295	0.0004698267863241353	1
113553990186994535872	0.0004694720237365843	1
100429564727464307274	0.0004690878664367536	2
103913078739565411962	0.00046884244577102363	1
100425739170055690781	0.000468633317312314	1
105974667002613140845	0.00046803661197839327	1
100185707560478368490	0.0004674980058159286	2
100401683392479420272	0.0004657164687215643	1
113339552992922631802	0.0004645439830838303	1
104414006889440330710	0.00046437527315207	1
113184091727451211493	0.00046405984959444575	1
114231305708772868829	0.0004639963460949997	1
114338270254521043906	0.0004637110355034025	1
101832053372535369591	0.000462734235104042	1
104175289386948474434	0.0004617882256218392	1
108437871879281403721	0.0004598942837133933	2
118342749723004617709	0.00045946023560750374	1
112278008753579196511	0.00045932318922745866	1
108760030237040972699	0.0004591005172515741	1
116204437472476177397	0.00045863098364237704	1
113317784690313904082	0.00045833882736203785	1
106563076987268237912	0.00045808410924837064	1
101828183984777718546	0.0004577512365736633	1
117884476143887009277	0.00045769384233209574	1
105186369823013844219	0.0004570463829793241	1
115431853773627038741	0.000455899766043232	1
110573952887886961621	0.00045496015934011285	1
114153859732710523651	0.0004541945862055983	2
104166683851434520973	0.00045313975386117647	1
113716387535901345607	0.0004525500155782729	1
111402735079180150346	0.00045247669992734774	1
113330053950020592701	0.0004523212031404619	1
114181783140213783719	0.0004521479248163437	1
107408720924877751027	0.0004520287284651812	2
102397182323602489761	0.00045125633129154355	1
108759901321068677229	0.0004498011617461282	2
109213355974494564760	0.0004496792880377333	1
107308460013033893888	0.0004495796918701047	1
103984263629438381785	0.00044931399924720734	2
103855721758679327070	0.00044920592587461997	2
103952447020373678046	0.00044907230350646406	1
113654461547690050667	0.0004487188675193914	1
107490600889040777735	0.0004480279243617127	2
105209854925481789028	0.0004479228131593149	1
100932195479763784248	0.000446829345634656	1
115220228182866909424	0.0004463024923515547	2
118059692451400213176	0.0004461024551753256	2
103483946223213592002	0.00044552042912625436	1
106322266355568739242	0.0004448632422005391	1
102213934827347582736	0.0004447361362967167	1
109268388872941447574	0.00044399076283813626	1
118391323892426354857	0.00044371528919040016	1
101901560303275458765	0.0004429074783313752	1
111718830236077991058	0.0004424685205420266	1
109619063322910077914	0.00044233877980199426	1
115605115857817552535	0.00044232784066445093	2
112801448828869860546	0.0004417398351080514	1
110624703529341220926	0.00044125317693808193	1
108099300904077351421	0.00044118593903939575	1
117937415022745482256	0.0004411096938904635	1
109549484898750371360	0.00043906869245244405	1
106458554244835260890	0.0004390648604371265	1
115249860954021772424	0.0004382955295705075	2
108092487151722513439	0.0004382490015683493	1
111095045247360522931	0.0004376970874522945	1
116610527104514904972	0.0004374500068022731	2
111862324534985995584	0.0004360569809559097	2
104962347070667053810	0.00043599808660483604	2
111240230493422963077	0.0004329539673060826	2
102239645172983099492	0.00043294417884727504	1
107771181372242547518	0.00043286220043964937	1
104282453580753584553	0.00043275670041617283	2
104109881446393419681	0.0004327151244343931	1
101313088594783802183	0.00043219491398669194	1
115111902757485641613	0.00043192782565344126	1
104755336394155711931	0.00043146641917113794	1
115428993145818153559	0.0004306272654933716	1
110913165455688349197	0.00043019579724690453	2
115588307990520146154	0.0004288115404560975	1
112847428408357711502	0.00042638301183318836	1
108209879935982921111	0.00042627080800766547	1
109742804342446573548	0.0004261763123467515	1
113212564798246057056	0.00042613480192821155	1
104541959256591361052	0.00042545563643736075	1
108177381721794114207	0.00042543792938622507	1
111674748486766258557	0.00042503740454040103	1
104051069913864446196	0.0004248799577521804	1
112022983294967948367	0.0004246182506995359	1
106359487807208915036	0.000424217774694642	1
105785197801929483800	0.0004239432617735975	2
105396609818194584786	0.00042380727241584395	1
118351515323229708433	0.00042368368819006565	1
112944155404327241166	0.00042348388910403806	1
105670280103726644454	0.0004234558403557744	2
103009042022920905686	0.0004231181991333895	1
109940597696193991152	0.00042301830007218286	1
111267975895881595717	0.00042248643043306356	2
114989358912013434555	0.0004219447942616401	1
110200115381518276083	0.0004210320168443929	1
102518571087840972824	0.0004203394588837786	2
106535723624866309220	0.00042033010304426237	1
103850326109556474629	0.0004203278611549527	1
110971010308065250763	0.00042026245961229627	1
116161263828563383494	0.00042004938435288044	1
111124838372075709293	0.00041994850753670994	2
106719979779567208605	0.0004197574241425756	1
106022059623331640125	0.00041959315446324575	1
107105348072959327741	0.0004195009757626577	1
107483714191607682955	0.0004180980206179642	1
