#node_label	#score	#gender
111091089527727420853	0.0033252137515212923	1
106189723444098348646	0.0023673387794485505	1
105237212888595777019	0.0023296195288364523	1
104987932455782713675	0.002229694220936908	1
104560124403688998123	0.0021818822770426544	1
109813896768294978296	0.002175092303580359	1
110318982509514011806	0.0018534075964814092	1
113116318008017777871	0.0017846407680656593	1
107117483540235115863	0.0017648802976345448	1
105256156026694816333	0.0017322215597626886	1
118418436905562612953	0.0016690130186349315	2
101261243957067319422	0.0016390733250203839	1
113455290791279442483	0.001538978563600941	1
118207880179234484610	0.0014664399233201796	2
112063946124358686266	0.0014603027797189577	1
109412257237874861202	0.0014444863471724766	1
102048265612444661933	0.0013783468170848738	1
109895887909967698705	0.0013478748169888876	2
109074857816744029470	0.0013442981790487377	1
107753428759636856492	0.0013206736182756087	1
113612142759476883204	0.0012585423569446237	2
105076678694475690385	0.001226904767438856	1
107033731246200681024	0.0012268460586293173	1
109330684746468207713	0.0011836915561290874	1
102476152658204495450	0.001178309148208489	2
113686253941057080055	0.0011660373143031046	1
116872576248355504859	0.0011465035113727912	1
100962871525684315897	0.0011432305534678834	1
101849747879612982297	0.0011427321028127113	3
111873853137122484021	0.0011376140457090103	1
114536133164105123829	0.0011345215725416687	2
114790574178411061829	0.001131835617733257	1
108705174211639807508	0.0011141801591704136	1
105943946099362806788	0.0011105198931207136	1
110398919759279012596	0.0011060796114540363	1
102865263115020893218	0.0011022613665554282	1
108805430409141907975	0.0011009129487246528	1
102178700954286324866	0.0011003152999530391	1
101035196437264488455	0.001098098849739291	1
109187026428012507334	0.001081603026793629	1
113097851206100618060	0.0010796893512833524	2
103486150650858067282	0.001068637520944685	1
103171849011748425097	0.0010574867294454021	1
103012564142649561853	0.0010525550961337183	1
102034052532213921839	0.0010294521446676556	1
108470782772821648496	0.001016350969379481	2
108082478497335384404	0.0009999450345572877	1
100535338638690515335	0.0009995750111041976	1
102871123574468799566	0.0009948961247970775	1
117757565120070816446	0.0009935992127059286	2
102518365620075109973	0.0009907059654667722	1
115478779964227301239	0.0009866214926179363	2
108255750659110762991	0.000985607012052507	1
101145980349117737014	0.000985200887228469	1
115360471097759949621	0.0009794791685692349	1
112661262066626464523	0.0009685096752949662	1
102373191596205712937	0.0009668426962266959	1
115622466243011136115	0.0009604282305261995	1
101396087935203987162	0.0009512386045473592	1
106318111152683661692	0.0009433194243857907	1
115565811010545226083	0.0009398082829058706	3
115105647022907007398	0.0009386861121970308	2
114369704013100203178	0.0009386497261983661	1
116119893029262153595	0.0009330683132697824	1
102377882249382281108	0.0009289978443350563	1
107459220492917008623	0.0009280259233479156	1
103716847685048716973	0.0009203586467936526	1
117691391504351341685	0.0009197510163309069	1
105336425684208963598	0.000917446864353343	2
100518419853963396365	0.0009133288715464572	2
107362628080904735459	0.0009122266316607317	1
108527329601014444443	0.0009112500416996843	2
113217924531763968801	0.0008923652128142525	1
111262146038004038186	0.0008771944224288568	1
111538009015644508967	0.0008752299149355846	2
117421021456205115327	0.0008700576515568367	3
117840649766034848455	0.0008676942723688182	1
103586615087663445665	0.0008674545353844149	1
105547060999578080024	0.0008671620235238287	2
110258598415939907971	0.0008671489655201284	2
103275414019940070295	0.0008621368507043529	1
118026639398463272784	0.0008619855598052374	1
101059049290567215584	0.0008607844183548618	1
112617127041903537004	0.000859414142524006	1
114056084994793924628	0.0008592302391346271	1
116768967108862685383	0.0008581673776777555	1
117152814213463502428	0.0008576718615127417	1
115204805503581947511	0.0008565224434598614	1
114394128653474707020	0.0008558143690349969	1
103399926392582289066	0.000854326114917378	1
116594199576805510790	0.0008486329598374519	1
115530776534617554663	0.0008484270754462157	1
103216887847401478447	0.0008468450935622247	1
112726038360301567381	0.0008350903851025043	1
113210431006401244170	0.0008228695807750117	1
101793532287583914396	0.0008194048079647935	1
111310990991240556038	0.0008180675765588985	1
103112588675637065591	0.0008137160364383961	1
105551989431666449555	0.0008101971848369712	1
112374836634096795698	0.0008083597991060295	1
112844561713780016118	0.0008052940133479802	1
111962077049890418486	0.0008049803775435113	1
116369071500456395369	0.0008040986853032226	1
110945896776944314708	0.0008008356932220856	1
105228323457033543279	0.000796103190991265	1
108189587050871927619	0.0007887328469508196	1
116388668762198604003	0.0007880216060783133	1
101373961279443806744	0.0007844694626504638	1
113364856660738963998	0.000783863920174446	1
100892612779426154375	0.0007780298816148675	1
100523784851251213675	0.0007758622735099564	1
116247667398036716276	0.0007724065087675144	1
102554407414282880001	0.0007702762008421102	1
107494834634231938072	0.000769990115977556	2
107968787521028284191	0.0007674165496305743	2
103761326311610249621	0.000767021878275809	1
116570889542655364711	0.0007665355413650527	1
106497949182730964838	0.0007646216994811985	1
109220060006128553211	0.0007639759169213489	1
112750091316252656625	0.0007630260933793995	1
114229157887417365950	0.0007598677117482763	1
111943154038712688786	0.0007588899777581967	1
115863474911002159675	0.0007580210506162819	1
109667890964357276732	0.0007565757526558676	1
116696943168863559388	0.0007527097243776945	1
100262595546646927505	0.0007514315134913342	2
111164095920889813531	0.0007447722609763078	1
110286587261352351537	0.0007435705905509833	2
107379489464447013340	0.0007396156734230937	2
112957708071337353347	0.000738940848272559	1
106831762557971378854	0.0007363532345137019	1
104112700502285331526	0.0007354868248211958	2
116799045993451756042	0.0007347515749729893	1
108551811075711499995	0.0007315612741624791	1
117513232055994920961	0.0007264381042270834	1
113464569897311842405	0.0007248050910087534	1
106289562822644692555	0.0007245354321945675	1
115143234371607892983	0.0007189741945770172	1
115582623750221438794	0.0007189571926342094	1
107013418740229269209	0.0007187723408450315	1
102873175118305865375	0.0007179564215760614	1
111732375221065535359	0.0007173095693611608	1
109447323719942836871	0.0007162891672827668	1
115961021629090154025	0.0007144894200864009	1
108924136210249299218	0.0007132497790833425	1
118357356982727825178	0.0007116064250057166	1
116008246625614132322	0.0007013129444684581	1
116040565882702717981	0.0006987809558845146	1
104522833443181754677	0.0006965083175847947	2
106133480923323663427	0.0006911858451958497	1
100646334382638139241	0.0006900049269299159	1
100968313568314999910	0.0006895256126906853	1
114051322401103919567	0.0006888585836120177	1
109174551750397653742	0.0006872759914752439	1
102349305007676725479	0.0006854523210849737	1
116043947632177598920	0.0006841465834485227	1
106711803105103787711	0.0006760569047878195	1
102409541521880756024	0.0006754543461751361	1
108981679893410895534	0.0006728722053709562	1
117377434815709898403	0.0006723541781254295	1
103111382143198287157	0.0006677616854617433	1
105706178492556563330	0.0006673436171625211	1
117681034834791918293	0.0006671166118244953	2
107489144252174167638	0.0006667256478981202	1
115360979797396777969	0.0006643964812281641	1
108952536790629690817	0.0006589914299140791	1
107328949221172543768	0.0006562190680426071	1
105390077271236874234	0.0006545623089708198	1
117211092043045415977	0.0006535888561713073	1
116214152295449083654	0.0006513426574919502	1
105571367382401829756	0.0006470227501017842	1
103325969492772452485	0.0006428792060937308	2
102920063140431683002	0.0006425057982830255	1
104316443417435189825	0.0006424061816999488	1
108439032486286528947	0.0006420624314735031	1
100936611936552412031	0.000640847374823197	1
108032623298499022371	0.0006401266151548621	1
107742567767125793693	0.0006374231480408257	1
104548627795526843775	0.0006367334670428762	1
109031486518632696635	0.0006347514967241532	1
100300281975626912157	0.0006321292805049029	1
116197193480724162859	0.000631360090509158	1
113117251731252114390	0.0006296198998516826	1
108834544234077411259	0.0006285339883239004	1
105734935003600818916	0.0006277289898284234	1
114025996339678208608	0.0006276650355096043	1
116394575739281318169	0.0006274942138123339	1
102384669117825357195	0.0006269045746434468	2
100095245926948995335	0.0006265109745297044	1
108542426628002931624	0.0006263775580393819	1
101483533411566453214	0.0006208045075174398	1
118390286079345532806	0.0006206719272391917	1
100834378485895409468	0.000619911453958519	2
113409086302056667844	0.0006178603253622466	1
112276589013569458330	0.0006153526861495526	2
116303122205999176427	0.0006110435034733236	2
100612175927429294541	0.0006090199213838572	1
109182513536739786206	0.0006063863852526276	1
115058384974405026221	0.00060609662007704	1
113475277239647026452	0.0006054645378693575	1
116995710336756123292	0.0006049446379984136	1
115924865466302265389	0.000604384353898659	1
113158814439512755352	0.0006043084177212939	2
108159551615224338529	0.0006035953516918803	2
109581870574956225297	0.0006009005940042642	1
118036378782834084572	0.0006008492627335046	1
114045800510530461940	0.0006008308346796262	2
107119940474246316259	0.0006004679728350087	1
114125900939049731990	0.0005989806774458954	1
104042965789095032304	0.0005979917934780367	1
117697399358826098478	0.0005965061885277973	2
110329781365538654444	0.0005964893195929941	2
113847951893881070422	0.0005960313670531335	2
107902791674095682080	0.0005953255506443934	1
106567570642614609073	0.0005946767953005491	1
117058794763073546749	0.0005934949803997938	1
104833564316573420990	0.0005893093454494698	1
117429320390907645600	0.0005851927792120024	1
109507653225799908921	0.0005850748657369711	1
109809835379677001002	0.0005839437662193284	1
113190229460560085138	0.000582359953656042	1
113544226688149802325	0.0005821055125267144	1
102195144388135237932	0.000577153460988557	1
102541295037745440355	0.0005771173406568247	1
107234826207633309420	0.0005762334456744585	1
101012074427509537656	0.0005751726041500294	1
115562834527330595082	0.0005744129116664852	1
109123727761757726835	0.0005732460832536344	2
105875140491203787369	0.0005720245684763022	1
115571998474046088312	0.0005710046924732924	2
114474252347218597235	0.000570068469825678	1
111499908439497508351	0.0005692348196808711	1
110806949181190360839	0.0005687557593125714	2
105072305864951447999	0.0005684428014371658	1
106758488395906535821	0.0005667728023871745	2
113543880726286626830	0.000566694976917049	1
113625462103500841369	0.0005641147464066013	2
115653522232867695783	0.0005623674117054741	1
116056645771775490363	0.0005612252337770342	1
104484219049883711215	0.0005611666823860039	2
113247423264358423892	0.0005562316489489638	1
118320665823821681206	0.000555956309073106	1
114274687956791581923	0.0005559290389797505	2
103875258484706784219	0.0005544482690755713	1
108629717769018996477	0.0005541300759797832	1
108202989932786461870	0.0005536430019826744	1
113859540036726448291	0.0005534451219855274	2
101962829696981365403	0.0005531139332878104	1
100733334063966339322	0.000552421020588319	2
102976465024742837897	0.0005501646163723395	2
114764567692252908296	0.0005500704422429395	2
103861741370066605527	0.0005469325639013023	2
106526737947007406923	0.0005466429535179389	1
107386249394822179765	0.0005462466799992008	1
113027287369712034675	0.0005449464308745525	1
110486517623939606418	0.0005442034642552255	1
106369182367169177791	0.0005440845740019986	1
108215644829092784557	0.0005431819848201944	1
118254993345625377660	0.0005424811731837519	2
118048139271163842678	0.0005424560714076741	1
111291842952161837213	0.000541352990331067	1
100472608497932134515	0.0005410904393623143	1
114634469290344215480	0.0005403928565948799	1
118274547296450170219	0.0005383421058679805	1
111326252849459841758	0.0005374192004050026	1
114092052797730247075	0.0005369454049842329	1
109774951215877430341	0.0005368859379042786	1
101130571432010257170	0.0005342414184452187	1
111413155182039517335	0.0005341873530811549	1
102227359845636175866	0.0005336408442336466	1
112339769006469685593	0.0005334918288697882	1
106775609116257959283	0.0005330083633115061	1
111890945016831896743	0.0005311573031183229	1
114835618008913240560	0.0005302643170294168	1
108584805279585306962	0.0005284802551551492	2
114765095157367281222	0.0005282523757133851	1
100715328241636136414	0.0005279037699650759	1
116947906726568301788	0.0005270450787918296	2
111112809838472063992	0.0005267560623779105	1
102958145054444947691	0.000526390471582034	1
103200491340117663153	0.0005261552426777022	1
103100496883422151101	0.0005253855738784401	2
109489575895255638957	0.0005240929939774733	1
104233435224873922474	0.0005236694513341376	1
111274793006011871823	0.0005230925763063311	1
104282453580753584553	0.0005223396991340052	2
113801236315350503728	0.0005215644358608113	2
105040001333571511595	0.0005209789899960122	1
107896527414017792767	0.0005206919411915428	1
110036682383342142442	0.00052067178279617	1
110727249496967897430	0.000519583045797562	1
111700516584018069412	0.0005187885148310594	1
104166683851434520973	0.0005186609026811911	1
115978949584209885559	0.000517155039932619	1
103911607910068922429	0.0005157978210384864	1
106724435919605472652	0.0005156910911254526	1
104414006889440330710	0.0005131027357401712	1
110095126245882149972	0.0005128992008795499	1
103907806627406122152	0.0005124771300874556	3
114202150062599138446	0.0005123354919747358	2
102762278318790381974	0.0005123029716892443	1
103389452828130864950	0.0005101252086802113	1
106020745084647886919	0.0005094563527169326	2
101174951617223562800	0.0005091256863947509	1
104016949609489688294	0.000507585318241174	1
113164038788726940319	0.0005067658387940203	1
106665185918564754695	0.0005066428340728611	2
110492963926129353210	0.0005064786705415727	1
106359487807208915036	0.0005062238203560903	1
102528718122061029071	0.0005058515224242934	1
100185707560478368490	0.0005030531972812701	2
104380036950579300637	0.0005029977735127168	1
108809238871290369247	0.0005026818731900885	1
103207773865797007066	0.000502239922418472	1
111699855306814304937	0.0005019777258551304	2
103698889037599783920	0.0005016236308832387	2
107940613488592745009	0.0005013725319479254	1
110548244043172681974	0.000500348569897344	1
115851550445020159565	0.0004996704127503544	1
113522167310199103094	0.0004991029611049595	1
114585365564249361309	0.0004989410082213819	2
114489504825638353488	0.0004981486068810229	1
117728611187295597769	0.0004978897431734759	1
103765655241162838230	0.0004974120858968361	1
107540638333054762391	0.0004973928070470882	2
107542632252660344559	0.0004952212321416563	1
100397511207083609950	0.0004944902490139547	2
100377493270775536948	0.0004938926381117302	1
117330206560237476823	0.0004924496403308403	2
105720374917117266351	0.0004912142062185983	1
113882113745075873153	0.0004903609544420929	1
107004843925454095805	0.0004901536778716085	1
118370558112016910785	0.0004893136364929756	1
114786794106113206036	0.0004883238776452943	1
106501988136092543170	0.000488148094564555	1
117818363829980497205	0.000487312902959279	1
113184091727451211493	0.0004865057388881167	1
113920526057233976680	0.0004859384527168901	2
110563351377427897709	0.00048569219370509257	1
104241567849916091297	0.00048440858828485635	2
105284909171916066479	0.00048434848096112987	1
100081010984768669358	0.0004839452040286551	2
107550335129662216109	0.00048356419708328895	1
