#node_label	#score	#gender
110286587261352351537	0.005350292658113442	2
111091089527727420853	0.005161126242028999	1
106189723444098348646	0.004761515215292645	1
112063946124358686266	0.004371648439171454	1
109813896768294978296	0.00396027482693857	1
108176814619778619437	0.0037516654720727237	1
109895887909967698705	0.003540753191570188	2
113116318008017777871	0.0034505012751250646	1
107117483540235115863	0.003439303101433208	1
118207880179234484610	0.003319163787805195	2
101849747879612982297	0.0027695265867952396	3
100518419853963396365	0.0027353524649072845	2
105237212888595777019	0.00265949894022335	1
105076678694475690385	0.002531888778265716	1
100535338638690515335	0.0025101664075812026	1
103399926392582289066	0.002438469481798079	1
104987932455782713675	0.0024075340825148893	1
113117251731252114390	0.0022950329774888045	1
118320665823821681206	0.002157477867818327	1
112374836634096795698	0.0021100622296355825	1
111538009015644508967	0.0020972504964663157	2
102976465024742837897	0.0020745225544371504	2
118418436905562612953	0.0019986230578247907	2
107234826207633309420	0.0019270950907822138	1
113686253941057080055	0.0019198578151365608	1
107379489464447013340	0.0018647922909607545	2
108082478497335384404	0.001833942143345329	1
108551811075711499995	0.0018210255449252742	1
107982618909749811163	0.0016731931684347118	2
102476152658204495450	0.001622361107640359	2
108159551615224338529	0.0016147709349825297	2
103861741370066605527	0.001563399068436162	2
113210431006401244170	0.0015557655044565605	1
112726038360301567381	0.0015472911847892769	1
110809308822849680310	0.0015312800395646314	2
100612175927429294541	0.0015201530086686348	1
103207773865797007066	0.0014846178677058266	1
104484219049883711215	0.001462988711441749	2
102615863344410467759	0.0014567524970839644	2
103100496883422151101	0.001456312094283295	2
102533732658641069172	0.0014445208578210415	2
114979733565079457374	0.001434842768586611	2
108346637271615594833	0.00143181526344482	1
116805285176805120365	0.0014272291985465992	1
115478779964227301239	0.0014266367395486476	2
113801236315350503728	0.0014150803094628282	2
116594199576805510790	0.001408829878066375	1
115863474911002159675	0.0014009366786401657	1
102600774742322762226	0.0013951545549379869	2
100974258168375166691	0.0013794519862803285	2
106318111152683661692	0.0013753183901854915	1
106176762220398854458	0.0013698995769790639	1
108952536790629690817	0.0013590014206642388	1
114536133164105123829	0.0013548207228709212	2
103325969492772452485	0.0013453029376177532	2
111499908439497508351	0.0013449876567837183	1
106717946845088683921	0.001331897951403658	1
113455290791279442483	0.0013317511879869964	1
106792630639449031994	0.0013193224929967649	2
108384201920217141722	0.001315121133153588	1
112226108704688540728	0.001291765168676574	2
108527329601014444443	0.0012900427204382118	2
114618043230336563405	0.0012756155929080084	2
103233967921245494760	0.0012700147219795324	2
113186623583029971455	0.0012621043008465593	2
115695578304416858659	0.0012544846196665261	2
113067760031784364231	0.0012483350345189452	2
102216887206636463918	0.0012390045434978903	1
114202150062599138446	0.0012367798235925062	2
114274687956791581923	0.0012312140366132073	2
114056084994793924628	0.001227947964688311	1
109351399938437494273	0.0012257430277156083	1
100397511207083609950	0.0012242404443432921	2
102865263115020893218	0.0012125732426473365	1
115514397255079403751	0.0012094977853619323	1
105547060999578080024	0.001195475357475072	2
117935797319364093334	0.001182489226720696	2
108112557629934458248	0.0011747290958412787	2
115739378269261680935	0.0011602456339973842	2
107383157816966336384	0.0011577855886986848	1
117668392750579292609	0.0011501242178588492	1
113097276181543898574	0.0011454224926648572	2
112707199408484711520	0.0011450505242979717	2
104672614700283598130	0.0011372753431606283	2
103493459351957813291	0.0011328943770186437	2
105822688186016123722	0.0011319180569007662	2
105216491640488683417	0.0011301314147841935	2
105421360534824524100	0.001127628950343884	1
102618047349606277909	0.0011266934411226922	1
108998673146368660257	0.0011219538538573695	2
102373191596205712937	0.001103115328338706	1
101035196437264488455	0.0010958863704709457	1
111048918866742956374	0.0010848327262974488	1
104577357381178665210	0.0010812966372445705	2
112254467169147545881	0.0010792582152664364	2
106100296973968329853	0.0010714458726573503	2
102991700177087923792	0.0010665183277435311	2
101765416973555767821	0.0010660098930550218	2
106369182367169177791	0.0010642695635150357	1
108152252385291870699	0.001057034435824356	2
107742059751171695340	0.0010455749999556912	2
111983961140937248134	0.0010360843504794914	2
103765013042311928518	0.0010336896945964263	2
111873853137122484021	0.001027809031704427	1
110899709105002539146	0.0010244937770622728	1
108470782772821648496	0.0010198640612474061	2
117198316664830078863	0.001007524320701096	2
115687178185726009185	0.0010066498777072954	1
118301801570268856235	0.001006184027302085	1
115121555137256496805	0.0010026875571944596	1
109602109099036550366	0.0010014732711870183	1
102377882249382281108	0.0009999536234210076	1
103030116155431184588	0.000991859608943924	1
116931379084245069738	0.0009827910484665901	1
102774783758711593873	0.0009802726297798415	2
102545157386069758709	0.000979884887261416	2
116802117190197146689	0.0009701958560438692	2
112353210404102902472	0.0009690014484599076	1
110258598415939907971	0.0009672169546945058	2
106506966828595242496	0.0009649555512062055	1
114122960748905067938	0.0009594491118562968	1
108541235642523883716	0.0009592584750053532	1
114468593663912084118	0.0009569893377335642	1
105046530334806680420	0.000956519170012937	1
115471815788264818704	0.0009544297013795202	1
101111725148957537937	0.000950958588061361	2
107602882044753150398	0.0009447931634463082	2
111215626086255858123	0.0009420620664262275	1
116773104421165750126	0.000941803272540196	2
104557885419342982371	0.0009370812734400929	2
109560997737123153381	0.0009355675010031215	2
115655034901162574758	0.0009324089056841278	2
117232561295343595052	0.000927590164233303	1
100227436861049512391	0.0009275432487756288	2
107629114013544384077	0.0009262190155680916	2
106836545009068405661	0.0009258759074267234	1
106772544387169323774	0.000923564670436664	1
114424163811716070551	0.0009233786945668004	1
104405539079062799451	0.0009175778661763619	1
100771715351072186974	0.0009153029210450854	1
113881433443048137993	0.0009081631082356817	2
104973761519912571719	0.0009058183550593621	2
107396241442191327319	0.0009049742553111882	2
105336425684208963598	0.0008985988896139004	2
117611181638655435522	0.0008931436057064586	2
106991151617762959435	0.0008899789484478721	2
107047796519061210494	0.0008824980997850432	2
105248484118148978714	0.0008776575601568351	1
107323726887023845557	0.0008765802973801261	2
103226166584311556924	0.0008754031277672089	1
118379821279745746467	0.0008735657135267124	1
102221942940843100503	0.000869690349318344	2
