#node_label	#score	#gender
104560124403688998123	0.003584409755961978	1
111091089527727420853	0.003324472126210147	1
106189723444098348646	0.003313402185292702	1
104987932455782713675	0.002529745164981566	1
105237212888595777019	0.0024862316210985604	1
112063946124358686266	0.0024446668464726978	1
101261243957067319422	0.0024402880910374346	1
110286587261352351537	0.002114847361661112	2
107940613488592745009	0.0020665388564115195	1
118418436905562612953	0.0019273811807423854	2
108176814619778619437	0.0018930286135039444	1
106419400577988151299	0.0018929062651538704	1
109895887909967698705	0.0018800530116648015	2
101849747879612982297	0.0018302338732788556	3
109342148209917802565	0.0017807067714981273	1
113455290791279442483	0.0017465751839957505	1
105256156026694816333	0.0016698859869472072	1
108952536790629690817	0.0016420898213664462	1
109602109099036550366	0.0015206722612469525	1
112374836634096795698	0.0014842311762801293	1
100521671383026672718	0.0014683429153291043	2
113686253941057080055	0.0014479795049417408	1
107753428759636856492	0.001438596054057022	1
104672614700283598130	0.0014280053357451975	2
111291842952161837213	0.001424092688834818	1
100962871525684315897	0.0014165162342147806	1
102476152658204495450	0.0014150171456415051	2
114536133164105123829	0.001394477217276994	2
111262146038004038186	0.0013915475335705971	1
105943946099362806788	0.001352887473733032	1
111873853137122484021	0.0013128617541927862	1
100612911577625090744	0.0013049503793226514	2
106952974709619007593	0.0012867815775294102	1
112726038360301567381	0.0012697926035089107	1
109330684746468207713	0.0012539424506282713	1
109187026428012507334	0.0012196199463925868	1
114474252347218597235	0.0011839977864780305	1
102976465024742837897	0.001175090030279696	2
101145980349117737014	0.0011621215304767043	1
102865263115020893218	0.0011544740175594864	1
111310990991240556038	0.0011473069102614815	1
113117251731252114390	0.0011436319622525743	1
102582229235265467948	0.0011436065443195238	2
103486150650858067282	0.0011330998773249248	1
107543460658107759808	0.0011218234756135185	1
110094310443201195480	0.0011207087411961793	1
108705174211639807508	0.0011051349962497162	1
107234826207633309420	0.0010983078077103122	1
105473622219622697310	0.0010972280383341531	2
113097851206100618060	0.0010849969277655265	2
105959547924565834291	0.0010796654879308457	1
101396087935203987162	0.0010727588995651568	1
111770459801993602257	0.001066620162536304	1
114153859732710523651	0.0010633121951835404	2
111952642093556825738	0.001061957044190769	2
110701307803962595019	0.001059359398221499	1
115105647022907007398	0.0010536101653887337	2
113166718268343560861	0.0010529505622168245	2
114809488257853535663	0.0010394602276661443	1
111326252849459841758	0.0010375986378455737	1
107991184034868817056	0.0010339778996287165	1
108805430409141907975	0.0010324120206184344	1
116594199576805510790	0.0010308712015723509	1
102871123574468799566	0.0010284897454884137	1
117757565120070816446	0.0010237300594924544	2
107771181372242547518	0.0010235097737877473	1
108998673146368660257	0.0010095902038224046	2
108527329601014444443	0.0010074657596844704	2
105551989431666449555	0.0010015984112165264	1
102373191596205712937	0.0010006054909866015	1
101035196437264488455	0.0009906797104006447	1
111962077049890418486	0.0009855855756949325	1
115530776534617554663	0.0009839044800402403	1
103561651335947774764	0.0009834656833972207	1
102518365620075109973	0.0009761804235094461	1
107459220492917008623	0.0009747154271709955	1
118320665823821681206	0.0009723968218352142	1
116214152295449083654	0.0009638387875416658	1
115427218439259234651	0.0009527927441312384	1
110886284995141821620	0.0009486484916136033	2
112617127041903537004	0.0009474694293071616	1
104833564316573420990	0.0009473915254082125	1
113920526057233976680	0.0009423303576299903	2
111898652807602476145	0.0009396524887403502	1
114056084994793924628	0.0009383258015789039	1
102196408121993573462	0.0009348834863595835	1
106666743100513801467	0.0009348834863595835	1
102498481444985188022	0.0009302277954442832	1
110023904208758175742	0.0009297538425352256	1
105216491640488683417	0.0009237925907903426	2
107264515902167457136	0.0009223024743957303	1
114394128653474707020	0.0009214186809007713	1
103773811230107801448	0.0009151233030964105	2
110442590930631703783	0.0009142065930680091	2
102221942940843100503	0.0009045084282998128	2
115471815788264818704	0.0009020856145276475	1
105046530334806680420	0.0009008188357149727	1
115045409965027013717	0.0008985599957416696	2
106378908153930162657	0.0008943501731862596	2
103579304160477212496	0.0008935275698352444	1
112380861379242468878	0.000892210389656602	2
115961021629090154025	0.0008884806756396077	1
100974258168375166691	0.0008884677910488168	2
101792139084804240303	0.0008859733804815034	2
116119893029262153595	0.0008856756240439982	1
118265897954929480050	0.0008839860871210709	1
118107045405823607895	0.0008725936890994204	1
111658704299574083731	0.0008716269619984629	1
107362628080904735459	0.0008624268361802348	1
103586615087663445665	0.0008619642967738226	1
113464569897311842405	0.000854640119180487	1
103784452522248646050	0.0008490804168662515	1
107982618909749811163	0.0008489273892805196	2
114369704013100203178	0.0008462270775148707	1
106120978621025253392	0.0008407965524246429	1
108470782772821648496	0.0008400622642556929	2
112661262066626464523	0.0008396879487486954	1
111038832686466087211	0.000837182403326399	2
108189587050871927619	0.0008371346005039733	1
109027288459519863918	0.0008339793259737918	1
116805285176805120365	0.0008324574177713275	1
103216887847401478447	0.0008313000228964147	1
107494834634231938072	0.000831232802341455	2
113158814439512755352	0.0008292274949007367	2
108112557629934458248	0.0008285708037520529	2
101700774683735545259	0.0008282190401487748	1
102377882249382281108	0.0008275246485362376	1
103436150731639349099	0.0008247206562720878	1
115204805503581947511	0.000824159550442473	1
116040565882702717981	0.0008192382080142966	1
110806949181190360839	0.0008191368399800515	2
105336425684208963598	0.000818622479550527	2
115504455695105344602	0.0008129151413396781	1
116369071500456395369	0.0008125891080406243	1
114046998698228319586	0.0008113410465722682	1
101793532287583914396	0.0008042140925380463	1
