#node_label	#score	#gender
111091089527727420853	0.03023712294547424	1
112063946124358686266	0.03004332609475433	1
117421021456205115327	0.02706507887865162	3
105237212888595777019	0.026577476409184307	1
113117251731252114390	0.026201292119233964	1
109895887909967698705	0.025761328926280788	2
105076678694475690385	0.019365986949527132	1
102533732658641069172	0.01874945325664501	2
100535338638690515335	0.017817216972509223	1
115863474911002159675	0.017164247723578357	1
107234826207633309420	0.01591962947547958	1
108527329601014444443	0.015679853859605575	2
103399926392582289066	0.015630485830590735	1
100974258168375166691	0.015334545242663443	2
103697821787469756035	0.014925072191842298	1
112564135762572403710	0.014412542734441805	2
116214152295449083654	0.013458395771414474	1
107742059751171695340	0.013308820792462442	2
102373191596205712937	0.01323836286049069	1
108384201920217141722	0.012690938507277798	1
101942070762144328989	0.012514573329143412	1
100258208745065110297	0.012483091404820562	1
114424163811716070551	0.012401919148039946	1
114468593663912084118	0.012115550272171892	1
103765013042311928518	0.011457004440722687	2
105046530334806680420	0.011437686171035043	1
108541235642523883716	0.011316287890287019	1
110701307803962595019	0.010849206142356425	1
116247667398036716276	0.01053541580980962	1
108112557629934458248	0.01047344762858773	2
118208834515255752193	0.010202256951438358	2
108096298177137829845	0.010144735961776792	3
100623276740673202144	0.010124502262866574	1
109596373340495798827	0.00995279553982923	1
103398481772251769091	0.009713777188129593	1
103481047858421470011	0.009688249916066038	1
107408720924877751027	0.009493528980824964	2
102370347732140106252	0.009480084318665885	1
103761326311610249621	0.009275058074043756	1
108941983487083451766	0.00927457415577972	1
111058843129764709244	0.009164980959278864	1
116623959689397642039	0.009028300312883774	1
115471815788264818704	0.008951049469757576	1
114753028665775786510	0.008838720794126636	1
106195228693285013461	0.008782016478323242	1
114489004800393445666	0.00873344692691244	2
110581693083408452344	0.0084837842925897	1
103984595971776502972	0.008299615441672962	1
106078817258497259289	0.008284676783149345	2
108034523839257798935	0.008265975097786423	1
113409086302056667844	0.008222066985288594	1
114146479114949843175	0.00816565768808754	1
103612871313139094390	0.008129505536134382	3
101465854435804471513	0.008126245059709082	1
114831291174925522786	0.008109387495062612	1
110568307957406990850	0.008071710014285425	1
104621204832216628958	0.00802365827324608	1
113188671089284499877	0.00796316206048928	2
104600652320176507063	0.007944683527403804	1
117611181638655435522	0.007920052481994112	2
117676109445965905583	0.007809843283130048	2
113998295683387625628	0.007586905353369764	2
101732559467217160653	0.007560276437435931	2
102002299339025067376	0.007518441635503383	2
106952844732315771021	0.0075165044354848845	1
114504022490238986254	0.007424902575534041	1
115773662424457172793	0.007302125253750377	1
115230695084310626614	0.007286199361178917	1
107308460013033893888	0.007268636302464807	1
102228255686699548802	0.007010023027189075	1
111707854651652464890	0.0069674942819498336	1
107632017202083922980	0.006967170678356091	1
100238778462210489846	0.006946653929869142	1
105856621798485106306	0.006918212287563081	1
117186458716523937136	0.006900472911140761	1
104527616393300959037	0.006876254990701644	2
116931379084245069738	0.006845693109082929	1
106906919008541052009	0.006816192920715995	1
115157882097089845153	0.006579110355543994	1
111925802087694731213	0.006550618797502108	1
100889510556913995048	0.006511026573137985	1
109487948423595812904	0.006509565613026104	1
112842631531364722564	0.00645011804062425	2
114381191654434919757	0.006436825055727094	1
103567675444540504278	0.006424488504726829	1
114733221311854027249	0.00636485270522884	2
112015850049120816948	0.006328054219562967	1
101631268762395039180	0.006326590633261284	1
107022061436866576067	0.006282099409712199	1
103049305695973478739	0.006143984416211738	1
101278100982647715026	0.006047173062370487	1
101318939195205392285	0.005963319111463336	1
105002082042672500302	0.005954847235792478	1
102731670368731246093	0.005831191351816313	2
103310775682180126480	0.0057505133331865405	2
