#node_label	#score	#gender
111091089527727420853	0.005446006881181365	1
104560124403688998123	0.004338281270848129	1
106189723444098348646	0.0040697673581754955	1
109813896768294978296	0.0038019766742977638	1
110318982509514011806	0.0036035610768696837	1
107117483540235115863	0.003113732715372404	1
105237212888595777019	0.0030160992762031974	1
113116318008017777871	0.0029527938086009345	1
109412257237874861202	0.002925390146656252	1
118207880179234484610	0.0029251307610134226	2
101261243957067319422	0.0029077442624325014	1
113612142759476883204	0.0028483938771790714	2
112063946124358686266	0.002809302052087689	1
101849747879612982297	0.0027600943718819578	3
104987932455782713675	0.0027148943813910366	1
107753428759636856492	0.0024400809596088315	1
107033731246200681024	0.0023488876278386006	1
109074857816744029470	0.0023107976966715124	1
105076678694475690385	0.0022974013270512872	1
118418436905562612953	0.0022962171912973136	2
109895887909967698705	0.0022544288113755216	2
102034052532213921839	0.002209689167676407	1
112844561713780016118	0.00212519874462032	1
117691391504351341685	0.0020510125756461875	1
103012564142649561853	0.0020050399548535154	1
100535338638690515335	0.0019003764205493012	1
108082478497335384404	0.001867924057663218	1
117421021456205115327	0.0018563389284095126	3
103716847685048716973	0.0018512210290101837	1
113217924531763968801	0.001840793127000855	1
112374836634096795698	0.00176080947220378	1
113455290791279442483	0.0016812540285804768	1
100518419853963396365	0.0016719174321416235	2
117840649766034848455	0.0016514151174567488	1
105256156026694816333	0.0016510848292310499	1
111310990991240556038	0.0016448758213437856	1
103130659537995939845	0.0015821538308829915	1
118333545580316646057	0.0015696037036230048	1
115565811010545226083	0.001566882398635827	3
105903729748935490987	0.0015381177794079716	1
115360979797396777969	0.0015317709270245942	1
110976579232070616467	0.0015286083275684486	1
112726038360301567381	0.0015123555895338685	1
111538009015644508967	0.0015022819054837297	2
117448569122980078197	0.0014981306049971917	1
102476152658204495450	0.0014837330041758661	2
111385488356769337420	0.0014830543879151546	2
110286587261352351537	0.0014526673123733864	2
109174551750397653742	0.0014480911892965176	1
113686253941057080055	0.001417970409088208	1
113364856660738963998	0.001397876519308662	1
107968787521028284191	0.0013950752649451003	2
109018224010056005635	0.0013717635007162805	1
118320665823821681206	0.0013618215623282257	1
100834378485895409468	0.001357523525098088	2
109330684746468207713	0.0013271847041389213	1
114536133164105123829	0.0013206369442540407	2
106318111152683661692	0.001315117999552459	1
102865263115020893218	0.0013121454396947763	1
101145980349117737014	0.001304887704314196	1
117895678280823934625	0.0013000639714132217	1
102518365620075109973	0.001292684218602644	1
100962871525684315897	0.0012925628178098272	1
103861741370066605527	0.0012891613979823296	2
113475277239647026452	0.0012887055814067307	1
103907806627406122152	0.0012636806456645326	3
118319629794405081697	0.0012564378637924375	1
118122556596388698587	0.0012518386480338468	2
111873853137122484021	0.001248049722440021	1
101951294740286010890	0.0012470649819376174	1
103325969492772452485	0.0012404715797178151	2
107896527414017792767	0.001221488681768859	1
106702963465506867582	0.0012214701733932287	1
113556002842571527057	0.0012176748334106545	1
107543460658107759808	0.0012147180641499799	1
114274687956791581923	0.001213178821808262	2
117818363829980497205	0.0012124429726091245	1
108189587050871927619	0.001212302009793367	1
107234826207633309420	0.0011875054773939448	1
101231306660961225805	0.0011805459756516767	1
114202150062599138446	0.0011744491810472982	2
108705174211639807508	0.0011671137429118594	1
108159551615224338529	0.0011670459274027594	2
112276589013569458330	0.0011653609400841705	2
108551811075711499995	0.001160473832361481	1
108176814619778619437	0.001144855699898835	1
108000051912603578599	0.001137012698303758	1
114394128653474707020	0.0011187004513677845	1
109581870574956225297	0.0011186022501633816	1
113117251731252114390	0.0011076349102091705	1
117757565120070816446	0.0011054875730478818	2
117377434815709898403	0.0011012324174363493	1
106312895983244085949	0.0010889909624230397	1
102600774742322762226	0.0010803042688664443	2
114089069528015035598	0.0010749650270141637	1
111499908439497508351	0.001073077523293048	1
104773474799178830141	0.0010660005079120378	1
115863474911002159675	0.001065318933039957	1
102377882249382281108	0.001053384422622003	1
116369071500456395369	0.0010522966034896282	1
113247423264358423892	0.001048845679338687	1
101035196437264488455	0.001046296511120787	1
116805285176805120365	0.0010351410015659052	1
116594199576805510790	0.001027264784734476	1
112226108704688540728	0.001021191316420997	2
103399926392582289066	0.0010208189006055497	1
110238935560707239802	0.0010157247313648428	1
107459220492917008623	0.0010141697516415009	1
102373191596205712937	0.0010129792654893358	1
103100496883422151101	0.0010126946560263918	2
112339769006469685593	0.0010113724810087786	1
102976465024742837897	0.0010033478467826786	2
100612175927429294541	0.0010033197541792825	1
117808925288865527025	0.0010020517201374546	1
106506966828595242496	0.001000993547737063	1
102234396673844635942	0.0009874882313704197	1
114369704013100203178	0.0009855220982205662	1
103389452828130864950	0.0009789321334501794	1
101396087935203987162	0.0009783963346651498	1
116214152295449083654	0.0009778911788566572	1
108527329601014444443	0.0009683780924810023	2
