#node_label	#score	#gender
107771181372242547518	0.008177164244890464	1
108541235642523883716	0.004603218788364923	1
100890744025511723165	0.004202997742706834	1
111903994284011912197	0.004170043443243385	1
104000421967098138420	0.0038936802019740825	2
105489064367742025310	0.003888727027972152	2
106717946845088683921	0.003805768497170502	1
103226166584311556924	0.0036999557223698293	1
111048918866742956374	0.0035861053505695717	1
115396639452469509832	0.0035594692793113223	1
104318074169834579348	0.003459715726150829	1
100121315519173443668	0.003455178493361373	1
117705568573279934984	0.0033912879234168245	2
111564342954842343446	0.0033667639672820904	1
106835948809045250521	0.0032306993191027625	1
111924432457519468020	0.0032262155751874508	2
100570943621691880802	0.003204455405912871	1
100421645942994624735	0.003165037188773555	1
102627418873482927781	0.003107011907664388	2
108986637383395556234	0.0030876145116812102	1
115687178185726009185	0.002984161399401105	1
107189810823071706764	0.002939934150923174	1
115230695084310626614	0.002890656891016261	1
111658704299574083731	0.0027780984756770617	1
102047235722599238460	0.002769823675156	1
118146622799388835070	0.002690051985548199	1
100085008180890266323	0.0026318027497349832	2
114503416356220944399	0.0026272919505985204	2
113859970559545588569	0.002617064879844635	1
107209819311147886807	0.0026098983582785494	1
107396241442191327319	0.0026067618495904162	2
106110392408709376416	0.0025630252637589574	1
103483946223213592002	0.0025390436421042937	1
113085222399032424814	0.002523541974198679	1
111586248332282735415	0.002505482424781857	1
102170431816592344972	0.002501042725243436	1
104605357682429534074	0.002455393361564532	1
114069665283616820306	0.0024544693015193676	1
111285156314431541418	0.0024505244539378386	2
111150353828169794654	0.0024375091387499816	1
114390838254474393496	0.00239953905150388	1
118376713757104359544	0.0023923810785224705	2
112855886072993423409	0.00237810380019681	2
114052340926297758729	0.002358732152203363	3
103816444640678722213	0.0023479932485523233	1
105228937789154416960	0.0023099760655449705	1
112644625475740684371	0.0023093098410219308	2
102001774674190160714	0.0023051415334264577	1
102190493246946072611	0.002294851558836612	1
103673601952617127321	0.002264847902366195	3
106266383883508932529	0.002225354692218971	1
114821822690045428621	0.0022251981042240966	1
103612871313139094390	0.002212161483190771	3
112100030082271075068	0.002204381280578607	1
107077924989967712602	0.002203736269441133	2
108652565362211249977	0.002190319386537282	2
116524473777969007095	0.002186021377231625	1
100622765289969405576	0.002149193201901486	1
112690277629839121383	0.0021320365485594573	2
107307708524394964276	0.002129847257044441	1
105851423593223682568	0.0021290709552515483	2
101411522670835290735	0.0021153031211784785	2
106534614709047283662	0.0020874806468941173	2
109614363802332299898	0.0020802232342367645	2
105931339239062225677	0.0020798179656095067	2
109080723668547114837	0.0020630728839078484	1
115585398292418640701	0.002055586064427395	1
110931028315248759176	0.0020436339151700582	1
117537950835725238331	0.0020358170525212518	1
101384112455887732241	0.0020351210617870013	1
105696342825027703739	0.002023969609977255	1
114480095884024488890	0.002017738974221705	2
105854477836714634695	0.0019957992154105686	1
106653678649405633861	0.0019810398772609795	1
100128548317862731834	0.001978766783862342	1
100576277923232811261	0.0019487762334279106	1
100382758901355515850	0.0019468092260728756	1
116442488988310246884	0.001946797562746179	2
116135963476096063106	0.0019279743344823273	1
