#node_label	#score	#gender
106189723444098348646	0.012238453683255546	1
111091089527727420853	0.01157695658552383	1
109813896768294978296	0.010282929861220622	1
107033731246200681024	0.009375733409725117	1
113116318008017777871	0.009182554614897804	1
107117483540235115863	0.009166494033874933	1
101849747879612982297	0.008670152629954353	3
112063946124358686266	0.00853066066907807	1
110318982509514011806	0.008281763413542373	1
118207880179234484610	0.008254998412821925	2
113612142759476883204	0.007878439814184448	2
109412257237874861202	0.007673971199016418	1
101261243957067319422	0.007401398213721137	1
105076678694475690385	0.007310317093762946	1
105237212888595777019	0.0072835554017357486	1
110286587261352351537	0.006694900795411323	2
109895887909967698705	0.006678867029634631	2
108176814619778619437	0.00620467701818354	1
107379489464447013340	0.005878251399760829	2
118418436905562612953	0.005670322149140422	2
103716847685048716973	0.00557464645619702	1
102150693225130002912	0.005563554675689551	1
104987932455782713675	0.005274145672186726	1
100535338638690515335	0.005086710711812676	1
112374836634096795698	0.004954948397281	1
106318111152683661692	0.00495224067776117	1
108189587050871927619	0.004922249869200424	1
111310990991240556038	0.004812848209146652	1
113117251731252114390	0.004768492102326534	1
100523784851251213675	0.004565052178634178	1
115622466243011136115	0.00448878604608841	1
101174951617223562800	0.004390845331125342	1
112844561713780016118	0.004327547437269987	1
107606703558161507946	0.004268233550342946	1
115675748062237570841	0.003936377572342762	1
114536133164105123829	0.003882119495123359	2
102976465024742837897	0.0038732726730042366	2
105910977869522122580	0.0038718468499585796	1
109182513536739786206	0.003859093414195561	1
113455290791279442483	0.0038117869019199647	1
100612175927429294541	0.0037994088744954593	1
111499908439497508351	0.003687004140260927	1
106952974709619007593	0.0036811540347010587	1
103389452828130864950	0.0036342894173396305	1
113127438179392830442	0.0036034995002868745	1
106717946845088683921	0.0035570445676418637	1
108952536790629690817	0.0035548521479225196	1
102476152658204495450	0.0035433735079564736	2
108998673146368660257	0.0034977769665068548	2
104233435224873922474	0.003470196222785346	1
113882113745075873153	0.0034673152577136394	1
116394575739281318169	0.0034075450973882556	1
116214152295449083654	0.0033802920226158363	1
100962871525684315897	0.003356904380960321	1
116594199576805510790	0.0033470589538485015	1
105256156026694816333	0.003312828972270743	1
108551811075711499995	0.003302679449813393	1
111962077049890418486	0.0032524234426998667	1
107982618909749811163	0.0032412972233958875	2
100300281975626912157	0.0031954770836849747	1
105421360534824524100	0.0031868042310816526	1
108705174211639807508	0.0031803334011436105	1
113186623583029971455	0.0031747440366127564	2
111770459801993602257	0.003123891262788284	1
118265897954929480050	0.003096157087242315	1
101035196437264488455	0.0030709913726943987	1
105473622219622697310	0.0030547226134302577	2
109330684746468207713	0.003027964913186446	1
114056084994793924628	0.00295660633597849	1
103233967921245494760	0.002951071387783615	2
102865263115020893218	0.002947251690848659	1
109187026428012507334	0.00294641400674439	1
117757565120070816446	0.0029381024627978913	2
115212051037621986145	0.0029345740839273908	1
105547060999578080024	0.002847561780665847	2
107991184034868817056	0.0028328365984363647	1
109510949493723481886	0.0028210033402647334	2
103493459351957813291	0.002776269550067479	2
100397511207083609950	0.0027733743541355264	2
105216491640488683417	0.002707337899076685	2
110899709105002539146	0.002679635635075266	1
109191289222453878220	0.0026722844227657435	1
101145980349117737014	0.002664845657294076	1
114092052797730247075	0.002652591129910248	1
106422711035746240826	0.002649878794668758	1
102600088268197126924	0.0026339352925813663	1
105706178492556563330	0.0026097842227055957	1
113565031517839416248	0.0026089192204204023	1
104672614700283598130	0.002595915846142186	2
101396087935203987162	0.002594235795723082	1
106772544387169323774	0.0025457213010392807	1
102528718122061029071	0.0025406353038955162	1
103436150731639349099	0.002519667621184064	1
116247667398036716276	0.0025003968243333097	1
116799045993451756042	0.0024670574708979256	1
108384201920217141722	0.0024504611550577736	1
114664307180734299077	0.002440011608196317	1
103097764320602190090	0.002438707582023619	1
101720949843787442951	0.002435101214802336	1
114369704013100203178	0.0024235644635907075	1
102604554618567108175	0.0024217262558446006	1
114826457457941066820	0.0024035838143543786	1
105336425684208963598	0.002369838013342863	2
116059998563577101552	0.0023363515656621065	1
108981679893410895534	0.002296585398232474	1
116369071500456395369	0.002292452867570328	1
102817283354809142195	0.0022848747494225367	2
107323726887023845557	0.002281809477137744	2
114228869493885222559	0.0022399492036408336	2
116197193480724162859	0.0022377589102498307	1
102370347732140106252	0.0022294406803809908	1
106176762220398854458	0.00219881612489317	1
100512649718649402368	0.0021550979297968675	1
111285782175840598932	0.002130347551171383	1
111923578555541250439	0.0021163355312952257	2
112366735963271550830	0.0021151916832867286	2
103697821787469756035	0.0021128766059055272	1
112707199408484711520	0.0020962129970360345	2
111048918866742956374	0.0020893464801985673	1
100279438294886290330	0.0020872642843122596	1
115121555137256496805	0.0020808459474076844	1
108108273511881005173	0.002073793334524988	1
110945896776944314708	0.0020728577814823966	1
105489064367742025310	0.002064678358729096	2
115459243651688775505	0.0020600176412774894	1
107140884077582692033	0.0020595998305899654	2
112528443699803395789	0.0020436444899785628	1
117378076401635777570	0.002042107314532833	1
113464569897311842405	0.0020317603061799547	1
104918486374327073132	0.0020311651918425437	2
108541235642523883716	0.002014248019861254	1
102774783758711593873	0.002006331383849114	2
107119940474246316259	0.002000730458046561	1
113367609333589754250	0.00199416821393605	1
110349587692857642647	0.001989538654485935	1
108983794324695703724	0.001985080720722886	1
117328732331103841331	0.0019724715796992447	2
102219475968800204884	0.001969248785850002	3
101465854435804471513	0.0019352078654647593	1
118351515323229708433	0.0019310729696750905	1
117283174365630308265	0.0019259818629655256	1
111775942615006547057	0.0019120223666724175	1
106532684826293540578	0.0019113916667933151	1
117663015413546257905	0.0018885026450468825	1
107784212140893392732	0.0018758208321800842	1
107226275692313566931	0.0018742595905531247	2
103519655975029093996	0.0018517658916790995	1
