#node_label	#score	#gender
106189723444098348646	0.008242768003453166	1
111091089527727420853	0.008001711750597613	1
113116318008017777871	0.007179863399836396	1
112063946124358686266	0.006986940995356081	1
107117483540235115863	0.00685772566382362	1
109895887909967698705	0.005982686723976693	2
109412257237874861202	0.005769851611243116	1
118207880179234484610	0.005223829351139961	2
103399926392582289066	0.005198799743206945	1
100535338638690515335	0.005160368028690147	1
113117251731252114390	0.005022538502715588	1
105237212888595777019	0.004898258325020783	1
111164095920889813531	0.004888147702858004	1
113612142759476883204	0.004576673593554516	2
101849747879612982297	0.004401941751158828	3
105076678694475690385	0.004322294650532727	1
117840649766034848455	0.004203570615882111	1
100974258168375166691	0.004012466442482483	2
100518419853963396365	0.003956808731748952	2
111499908439497508351	0.0039339174293702706	1
108551811075711499995	0.003917937378237545	1
103716847685048716973	0.0037601436959893023	1
107982618909749811163	0.00367532677167635	2
106717946845088683921	0.0035943596954792706	1
112374836634096795698	0.0035165406843662298	1
100873628951632372330	0.003507374017152191	1
116805285176805120365	0.0033845981156580465	1
107234826207633309420	0.003331593826268699	1
102976465024742837897	0.0033060652262338836	2
108189587050871927619	0.003222878026309356	1
118320665823821681206	0.003164867663071355	1
112599748506977857728	0.0030865430232024484	1
115404182941170857382	0.003030604824676486	1
100612175927429294541	0.0029378182235947955	1
104672614700283598130	0.002934244972727525	2
105421360534824524100	0.002882884211427816	1
106792630639449031994	0.002873778212758106	2
102476152658204495450	0.002866603000129843	2
107896527414017792767	0.0028212470664983544	1
100940716892313727285	0.0027246763576335197	1
102533732658641069172	0.0027218894707109155	2
113186623583029971455	0.002694745890342654	2
102615863344410467759	0.0026517496830929825	2
103389452828130864950	0.002635407228163217	1
112226108704688540728	0.0026281753816697903	2
113097276181543898574	0.0026236945509905416	2
103233967921245494760	0.002602786145471145	2
108384201920217141722	0.0025907942954475262	1
110260043240685719403	0.002559194186178339	1
115471815788264818704	0.0025524222648759575	1
114618043230336563405	0.0025365940821612896	2
109602109099036550366	0.0024887835678406387	1
105489064367742025310	0.002461962264950243	2
114685727151899977785	0.0024149837985281194	1
110899709105002539146	0.0024059940646770465	1
117388252776312694644	0.0023587794450010847	1
101235095970404720691	0.0023509091980970084	1
109342148209917802565	0.0023421092032574536	1
111048918866742956374	0.0023233427509487337	1
108541235642523883716	0.0023190638454096725	1
109330684746468207713	0.002304518619143375	1
108152252385291870699	0.002290681902850704	2
100512649718649402368	0.0022848537229758752	1
112353210404102902472	0.0022669955201033805	1
107771181372242547518	0.0022608941114992693	1
113455290791279442483	0.002256217598300845	1
107707592416977920764	0.0022558800554753336	1
115514397255079403751	0.0022517834775396196	1
106176762220398854458	0.002210955462687586	1
103207773865797007066	0.0022082571348705235	1
103765013042311928518	0.0022036825528335678	2
107323726887023845557	0.002189509658595523	2
112707199408484711520	0.002183742004218424	2
116640923223897011110	0.002163008633785617	2
104973761519912571719	0.0021501987471041458	2
109610954243983229925	0.0021263284140606927	3
107833107845497630206	0.002093475355820789	1
105037104815911535953	0.0020709476979333206	1
104482086818095930400	0.002069032139035462	1
105216491640488683417	0.0020669312906643478	2
107459220492917008623	0.0020643177677583573	1
114629508960670409934	0.0020607271470567076	1
114229157887417365950	0.002039592041472234	1
116973390574320264137	0.002034288642382874	1
113881433443048137993	0.002023415530249015	2
114424163811716070551	0.0020096254895752095	1
114092052797730247075	0.002007976891293153	1
114122960748905067938	0.001999453293374411	1
103533326117556337218	0.0019974894935863912	1
104612091113514802664	0.001982051565935681	1
114853458007065354930	0.0019816252928269752	1
117603418437094018321	0.0019813041030478096	1
104458801156000551882	0.0019720118330514786	1
102991700177087923792	0.0019559396640893953	2
103618543375127073102	0.0019521787153542044	2
108112557629934458248	0.0019423538005044507	2
103030116155431184588	0.001939403643930285	1
108187577207608337534	0.001933939753128819	1
107383157816966336384	0.0019164946618992589	1
115017188374689068228	0.0018983620791020196	2
105248484118148978714	0.0018978178301188103	1
101465854435804471513	0.0018961606247821583	1
116992221479414639679	0.0018857060480533497	2
109596373340495798827	0.0018724081960575514	1
110106586947414476573	0.00186472632001738	1
100651621769656849775	0.0018642823901499626	2
117344786984788205452	0.0018547159034228494	1
116799045993451756042	0.0018191624664584331	1
101269616518480136760	0.0018094537563775625	1
110581693083408452344	0.0018072404678496049	1
117139907586011263319	0.0017915539148280581	2
108588076582379537686	0.0017831534088813465	2
103958441795544241153	0.0017757158796906484	1
105574566053602019710	0.001771031906506166	1
100279438294886290330	0.0017585455527702135	1
113367609333589754250	0.0017576691081360527	1
116464344073545994074	0.00175208365729762	1
106772544387169323774	0.0017518319546009243	1
107980702132412632948	0.0017341162897075808	1
115047896996200277508	0.001724047389763341	1
100521671383026672718	0.0017132734480297342	2
113687916808174552540	0.0017021586066177886	1
117596712775912423303	0.0016989323518334458	1
107742059751171695340	0.0016961953872291701	2
106407963814165910213	0.0016845709542566152	2
102604554618567108175	0.0016817267571161264	1
111873853137122484021	0.0016772187568890855	1
102528718122061029071	0.0016764527593319224	1
104857406109954440836	0.0016746336227348607	1
111562638514922412630	0.0016691034673827871	1
106393478695568433143	0.0016632257281802873	1
107066609145001672622	0.0016608351785414074	2
117131320813354732027	0.001646407761777671	1
118301801570268856235	0.0016456767180210276	1
102002299339025067376	0.0016375312292980788	2
102797953003564182378	0.0016362806956312103	1
103068825327398983563	0.0016321640025611693	1
114468593663912084118	0.001621847923479667	1
104577357381178665210	0.0016200469876781016	2
109876467727174291780	0.001611961955655183	1
111058843129764709244	0.0016105024578887007	1
100188557028585168265	0.0016041194914551387	2
118297780429110098708	0.001593197556965807	2
114228869493885222559	0.0015908909885824197	2
102218502614021519543	0.001590752839523571	1
106382433884876652170	0.0015848600642722358	1
113067760031784364231	0.0015816001901469434	2
103038287804535196503	0.0015805648418577476	2
107538503004482952974	0.0015785111349646095	1
105365868178570492752	0.0015784231223770126	2
112528443699803395789	0.0015776147514571877	1
102219475968800204884	0.0015745486307271882	3
117841284165024027243	0.0015654954862586948	2
112326867483489579883	0.001557773610628191	2
103333429938529668020	0.0015492177103081835	1
105706178492556563330	0.0015491811615974548	1
115470071077898720170	0.001549139367858586	1
100584443531788315896	0.0015452603342148387	1
102370347732140106252	0.0015422144534184587	1
112011605270017123101	0.0015356038861487464	2
110421807101712244643	0.0015349080919076189	2
109938202835872364257	0.0015310751461693113	1
110255709702147736441	0.0015176806892196644	1
102538905206519918173	0.0015134497019531632	1
102681409209964326686	0.0015125474235902678	1
102648148748642147788	0.0015093925334788989	1
103140137391526341351	0.0015073999259952913	2
117697399358826098478	0.0015042306220362238	2
108270712126515524163	0.001485396947532531	2
111215626086255858123	0.0014846122692117386	1
116601386475273901307	0.0014797765896260337	2
104487223275138277820	0.001476265977690627	1
112915508949553064969	0.0014762151916808833	1
106289562822644692555	0.001475525189762292	1
103159555629815965457	0.0014749123806421399	1
116354326277822099288	0.001470988580903789	1
117843617175570491498	0.0014491829546820012	1
108794292461789825190	0.0014468898672377242	2
107656088609554509650	0.0014411684698920784	1
116166660014087779586	0.0014342230659469928	2
114989358912013434555	0.001427353163507879	1
109345865429707844168	0.001424282636049721	1
117198316664830078863	0.0014230259471937753	2
113531415437983740096	0.0014051125307987318	2
117260336597119077984	0.0013978630600284551	1
109960739367065180670	0.0013978133069746518	1
102314486331710415915	0.001397651997964029	2
103226166584311556924	0.00139070183148779	1
105275638908165446414	0.001389141035737691	1
115655034901162574758	0.0013876073360676996	2
114813729942739673295	0.001385671174568906	1
106018807891386594468	0.0013856654091030604	1
104833564316573420990	0.0013837839114423773	1
106036588985851683922	0.001382649385183725	1
113096993341203159664	0.0013722303909363925	2
112931539494181042672	0.0013680303058603571	2
114668932913459899449	0.0013654893258243411	2
117059593834355077199	0.0013622999436855897	1
107590093667978669374	0.0013542436712245733	1
111169963967137030210	0.0013537346916360983	1
