#node_label	#score	#gender
109342148209917802565	0.017299570215261302	1
111091089527727420853	0.014607662542123357	1
101261243957067319422	0.009985761862120579	1
113612142759476883204	0.009840386858069082	2
109074857816744029470	0.009518315842935844	1
105076678694475690385	0.009320748176612883	1
101849747879612982297	0.008953289616439269	3
103399926392582289066	0.008679106185373247	1
117691391504351341685	0.0080363092159852	1
107033731246200681024	0.00795652847394223	1
107753428759636856492	0.0077374585585468034	1
100262595546646927505	0.007447334896090318	2
100834378485895409468	0.007145003610595425	2
101483533411566453214	0.007097048959993166	1
113210431006401244170	0.006791883366761009	1
112844561713780016118	0.006601849319134857	1
113117251731252114390	0.006309249956475502	1
117421021456205115327	0.00625670527729848	3
109174551750397653742	0.006100781821899331	1
107968787521028284191	0.006080372003668335	2
100518419853963396365	0.006028734329556203	2
113217924531763968801	0.005818362689715582	1
114274687956791581923	0.00569187096241157	2
111310990991240556038	0.005584087350155432	1
112374836634096795698	0.005273294181857308	1
107234826207633309420	0.005268541879654589	1
114471875993624272129	0.005213455577967615	1
103861741370066605527	0.005182212033599089	2
112339769006469685593	0.00509704241590847	1
111274793006011871823	0.0047458831897851834	1
116663982997041117781	0.004702290848217234	1
112276589013569458330	0.004693189804288014	2
114202150062599138446	0.004511483579680069	2
113920721823301219308	0.004395973784070499	1
116994020689123766958	0.004312341742737983	1
113475277239647026452	0.0042884960714427425	1
104112700502285331526	0.004148304409562368	2
112226108704688540728	0.0041077781975347285	2
114632854492678778509	0.004037008362453745	1
113801236315350503728	0.003983858057408174	2
105273428597140573510	0.003976039406520644	1
108865224681518296173	0.003919434990602967	1
110727249496967897430	0.0038847211767096906	1
110517920317845671551	0.003823889473455876	2
103712594076999967123	0.003798842685438275	1
111873853137122484021	0.0037161330154002956	1
101465854435804471513	0.003712781709614311	1
115582623750221438794	0.0036508612766701695	1
103233967921245494760	0.0035875438080190127	2
106138333608656811536	0.0035611855097324994	2
103261043797784481398	0.0035573263238787393	1
109610954243983229925	0.0035130234927845693	3
117757565120070816446	0.0033979464533255353	2
112726038360301567381	0.0033731877766277323	1
104415461540205085713	0.0033459186918819222	1
115723497250720724489	0.0033203683595623714	2
118116012134541220798	0.003319623166035176	1
107980702132412632948	0.0033146612076779334	1
101014185338097728734	0.0032889828614387122	1
114989358912013434555	0.0032765428066466283	1
113097851206100618060	0.003264026770095758	2
115105647022907007398	0.0032314951820099328	2
102615863344410467759	0.0031977133107735844	2
116205349749133086640	0.0031477386437039987	1
102175616701998540412	0.003130313070959417	1
114455591105641967678	0.003129764819050139	1
108954664149313852351	0.0031058979326465596	1
100646334382638139241	0.003084640690799853	1
113503592600184107899	0.003016252709606234	1
115780925498881394226	0.0029709509907492344	1
101562803744295302419	0.0029454911319463377	1
106605578699900113471	0.002936032841983705	1
116524803477452213903	0.0029290833722688025	1
103442628650980348257	0.0029074206026231644	1
111438593416284668742	0.002899914425239681	1
103216887847401478447	0.002897825694042603	1
107494834634231938072	0.0028913516829599142	2
107099687903787517688	0.0028888396945141656	2
105865629112816292041	0.0028799446803139807	2
110687031984809613522	0.002879811589891777	1
107362628080904735459	0.002858195272256086	1
104557885419342982371	0.0028557658926451077	2
110758194832789039653	0.0028425623268278273	3
104458801156000551882	0.0028418523750514068	1
103625305650782852673	0.0028324879652065838	2
100521671383026672718	0.0028256340056300442	2
115455024457484679647	0.0028208333703508945	2
114618043230336563405	0.0028181281284425062	2
112617127041903537004	0.002797693411557586	1
102222722824849858928	0.0027750636388404813	2
102774783758711593873	0.00277116179416359	2
105714039375338797059	0.002753906570440689	1
112072934052683456906	0.0027425932777916805	2
113806314825655138485	0.0027292189846894453	2
107323726887023845557	0.0026473060749685304	2
105547060999578080024	0.0026132968833010783	2
110168674547354453750	0.002602030693785088	1
116416314233992548280	0.00259080155404517	1
113763378399184346661	0.0025836048023696917	1
112225740760457628755	0.0025832619805251774	1
104924126539446479361	0.00257624252359136	1
106952974709619007593	0.0025129837160449793	1
101390634499212890400	0.00249953164328606	2
115961021629090154025	0.00249755418674158	1
102545157386069758709	0.00249586462835542	2
110266579951623807413	0.002494600710793154	1
100521486713004391374	0.002472897118925896	1
107420422968461975442	0.0024675206368056585	2
107133948555394893679	0.0024613537884489328	2
111518814898339105945	0.0024500074684335655	1
110662214952613664562	0.002445407120300913	1
116374117927631468606	0.0024444279400933477	1
110168117080267015976	0.002441666195708946	1
101703900497034523246	0.0024290898508168724	2
111354898762836449993	0.002380431898300037	2
111948878041168186917	0.002371209342785628	2
104522833443181754677	0.0023593464589522716	2
103965582964444715563	0.0023497558498730966	1
108772200278976934119	0.002325866101511124	2
109220060006128553211	0.0023248742634060225	1
106096226655223557977	0.002260571502533766	1
103515259519634902605	0.0022494867013519797	1
109351566013898445332	0.002241619605140576	1
113158814439512755352	0.002236235353013187	2
113920526057233976680	0.002235308146430444	2
103719067712188912978	0.002234609980446589	2
110258598415939907971	0.002230968600379611	2
108246157440293603595	0.00222036767174989	1
117715337550077883767	0.002218987304439666	1
101853091679154524394	0.00220955390278696	1
102276138965858665510	0.0022029920903193965	1
107656088609554509650	0.0022012538792426438	1
116682489746740337302	0.0021792143736817267	2
100383347288467674879	0.0021750904930459844	1
108078356451385560394	0.002174685905465081	1
112254467169147545881	0.0021467008738862633	2
102554407414282880001	0.00214308405538265	1
102245160667846222465	0.0021414842745647116	2
108187577207608337534	0.0021346411060610454	1
115564782916890552732	0.0021218672674225432	3
113847951893881070422	0.0021103653548582607	2
116726656419067738394	0.002098039519475397	1
114288572990229558524	0.0020929105285479007	1
118058794383720702307	0.0020824989669594963	2
109775681132504389824	0.0020718054320542382	1
102813831043289740662	0.0020684479438037046	1
110329781365538654444	0.0020672026010829557	2
106100296973968329853	0.0020640599975331178	2
113296076059356420359	0.0020448911033559016	1
107902791674095682080	0.002040386613200431	1
106758488395906535821	0.002034977000822339	2
117681034834791918293	0.002023384338209412	2
116303122205999176427	0.0019990113366337766	2
109190416967634949315	0.001960009297089963	1
101347844182145690369	0.0019502726616454423	1
116951145888391044655	0.0019486356174744255	1
113290698547751890551	0.0019445500960516152	1
113859540036726448291	0.001939044543863116	2
105284909171916066479	0.0019382822627807277	1
104316443417435189825	0.0019377189106830855	1
117285792439228987098	0.0019375949002833808	1
114772617034574502530	0.0019361618936212118	2
100295644055251343399	0.0019322819350750683	1
110486517623939606418	0.0019322572102808432	1
108967758027688453900	0.0019281911467422374	1
101380975408607035555	0.0019234964439496026	2
112809608716627634851	0.0019198385538174716	1
