#node_label	#score	#gender
104560124403688998123	0.00599834314950748	1
107940613488592745009	0.005986352945118266	1
106189723444098348646	0.004756647418565692	1
114382750232458026507	0.004563965992113152	1
101849747879612982297	0.004454335545931749	3
102182237686825261309	0.004197828926637553	1
105689080881028674716	0.004110311355199727	1
101465854435804471513	0.0036057152855609787	1
111091089527727420853	0.0035808815966059965	1
110286587261352351537	0.003370476103703368	2
112716356719620674952	0.0030353431737885923	1
104877127598335741055	0.0029270720544666983	1
107264515902167457136	0.0027427028249902047	1
109895887909967698705	0.0026676807951391285	2
111326252849459841758	0.0026231814617034897	1
109813896768294978296	0.002621987704954914	1
107818948392384082303	0.002330663700800839	1
101166074611681212431	0.0022747211131566502	1
101902183831263688878	0.002229697639970458	1
109775681132504389824	0.002150409782253014	1
101483533411566453214	0.0021338418430290954	1
104086479793408576391	0.0021099543660420194	3
102031891584065252757	0.001999683179384727	2
100721679322847841821	0.0019748871898521	1
113534165817251157509	0.0019693278968133123	1
109412257237874861202	0.0019400072040892623	1
102194412367479191773	0.0018920450389419067	1
113117251731252114390	0.0018809224977321376	1
112844561713780016118	0.0018603491983748086	1
101292014670751854990	0.0018249546769879318	1
109342148209917802565	0.0017971894760592686	1
106486395211771793220	0.0017938880702868972	1
110351801655685107906	0.0017748467025118038	1
109351399938437494273	0.0017448607303982189	1
102303916491912541067	0.0016896167224048702	1
108551811075711499995	0.0016379042063645198	1
102970164274097704454	0.0016213457692778469	1
107296660002634487593	0.0016161302046975759	1
117810106310947715861	0.0016126992096079627	1
107049209951098816139	0.0015455229066972723	1
114919576613789684798	0.0015331552508336694	1
115734350821936276657	0.0015189219856242045	1
106497949182730964838	0.0014665817045817905	1
107120112500215643886	0.001463063217547925	1
108645384742898749128	0.0014039213244777954	1
102676062847592250357	0.001386655804151669	1
111261504735548943750	0.0013848114812952735	1
103479086116741319901	0.001367453132728163	2
109675781321313455276	0.0013597423591035494	1
100696322911810323839	0.0013500552232290658	1
104078187260563222664	0.0013416143151500724	1
114035383845657714415	0.0013393151118186696	1
100974258168375166691	0.0013388849506863671	2
103871193295250765274	0.0013357354970861854	1
115722585084254490844	0.001328428783469977	2
104956186072257092929	0.0013220438529877854	1
106086121009771648314	0.0013090079283547267	1
108190206957336362820	0.0013013853931545547	2
114546461792187785679	0.001301131345181823	1
111172342770839497715	0.0012988493954405808	1
114325795848339466863	0.0012983776435366201	2
112159384920907272934	0.0012943958639890184	1
116907569055753517800	0.0012869303272257967	1
116917235655219003782	0.0012865169801414098	1
115298717360975262847	0.0012749805649402304	2
101073993720821154163	0.001262480903675891	1
107066837874020503962	0.0012550614709215932	1
113391394505904411092	0.00123647738603614	1
111043098186315788409	0.0012181043592769838	1
103206605407547059039	0.0012176494700823915	1
110973491112642353477	0.001216751503674608	1
100935149758597085742	0.0012113871730451337	2
106121094251803029121	0.001210349838280192	1
118066818975852193948	0.0012024742089119037	1
114724105025203728373	0.00120150649747801	1
110778859217172642271	0.001201109653316794	1
103580596425233304454	0.0011831872801775735	1
113168457712154458116	0.0011817505418191855	1
118172033008565229736	0.0011794943246226117	1
113683203062976710699	0.0011770456702110536	1
114310785470589297363	0.0011724493010118484	1
107110245615655627742	0.0011700010093940634	2
111576251380965702222	0.0011689094103264099	1
113032759314747679144	0.0011559205227869305	3
109043323268453559030	0.0011549698738151076	1
102711053819769437812	0.001154819726975331	2
100731625547184858145	0.001136873839421193	1
118202575262853619705	0.001135455607984629	1
116516356975075913869	0.0011206838733066027	1
101281158036723238767	0.0011194998555967384	1
103359523952381432959	0.001109980473721835	1
101949985834568357112	0.001096908727326451	1
110165012393928613224	0.001084153912695409	1
100420633490191557798	0.001072461366736985	1
113122052219315460838	0.0010708962619545021	2
107253176722145014960	0.0010687379877179063	3
117323035771128496183	0.0010687379877179063	2
102473755409030010293	0.0010658021129716845	1
104672637823341610819	0.0010603007218686895	1
106377873407375563112	0.0010582914978227958	1
111948878041168186917	0.0010579534312918006	2
112968403220107480396	0.0010537766357773995	1
117331368048773064458	0.0010478788505722877	1
115017188374689068228	0.0010433209059491828	2
111310990991240556038	0.0010414851469900835	1
117599302490996134168	0.0010347047612534242	1
114826451917385854403	0.0010322589429007404	1
105533653059552413971	0.001029484584341329	2
111011659502422751240	0.0010290084960913827	2
116985482240306539470	0.0010243649918886958	1
114858116747606068635	0.0010214502682382239	1
100649562806491519448	0.0010172509821182903	1
107335689754861942125	0.0010171161549414652	1
114995954424923601917	0.0010152791961056985	1
106270618548305223779	0.001011405076232978	1
107353237802956211998	0.001010199769037578	1
112840094325574108464	0.0010074679423906275	1
102857458726877069786	0.001007293730040163	1
114445904855679253582	0.001004814633276866	1
100058257422535399086	0.0010044797958020538	1
110049934381107312525	0.0009987734974202173	1
112306531479059550832	0.0009895831971140573	1
102148173470579704662	0.0009713649192952451	1
106138181683526622908	0.0009676133880867173	2
118254993345625377660	0.000963842788101129	2
111618878447918453316	0.0009598324048572241	1
112596942646743105086	0.000955308367930986	1
110962408346385739630	0.000955308367930986	1
112926100936353718011	0.0009515213505803219	1
114718380011770565988	0.0009486885511450233	1
108409541734830398545	0.0009482657467381212	1
112736461972540356039	0.0009452623660694275	1
110645974488959094127	0.0009418132339362256	2
109439471507683882711	0.0009412571433092251	1
117514607753346553947	0.0009385517429041524	1
118116012134541220798	0.0009362914785704803	1
115776300082043454680	0.0009344570011082758	1
112626714580212977723	0.0009298154272360496	1
113825682468201814926	0.000927256975143928	1
114279948781058412123	0.0009263371169909835	1
103864209986771135372	0.0009255143799099357	1
106593448632833615564	0.0009243110969162912	2
114190282985290638258	0.0009239931560839349	1
104977949783765742469	0.000923438470296553	1
108888404524359146174	0.0009226247975049265	1
106991569144913110184	0.0009214597937302517	1
107476158847523345367	0.0009204524499802498	1
112714204680626583539	0.0009186349423808238	1
117451933965467500796	0.0009185618676282245	1
107884058747571970540	0.0009077273507490939	1
112906687757895917077	0.0009055560724978072	2
112230089149757150308	0.0009054163398187717	1
117989582886262185050	0.0009041303920778261	1
116813291536389077975	0.0009030449103862993	1
103659234564911624958	0.0008993296408760067	1
102726214231422682643	0.0008980326213693659	1
114267330023391791141	0.0008917214905298857	2
112655835076750461333	0.0008881419868496109	1
112211400208292020877	0.0008864837965654644	1
100830163544279020460	0.0008849700759069367	1
115110295348610881914	0.0008817119747532543	1
117285792439228987098	0.0008783194928029201	1
113255309873341997679	0.0008756471552588749	1
118333027701860644153	0.0008749071794340538	2
113247614699885225071	0.0008747194101354945	2
102202329114212299100	0.0008719596868137865	1
117374695878951700891	0.0008671222434041411	1
101030771758358650925	0.0008651765224833389	1
102148161536515462447	0.0008635358476486211	1
113407419195655472513	0.000863371184190458	1
114989358912013434555	0.0008609702352389896	1
108515955878180260508	0.0008591158568688049	1
103077697604541281766	0.0008529199870600078	2
103355912774559592572	0.0008495419283016596	1
115887357777473411942	0.0008476343260240595	3
101151178653575595199	0.0008455289683017243	1
116123069264644161575	0.00084516686039398	1
101757264621742296460	0.0008425180389230422	1
103134443000885565193	0.0008402201754720327	1
114017447960989470985	0.0008385446464618619	1
104119324947337436102	0.000837891552610129	1
104880909475204492560	0.0008373845433218963	1
103346561048977940766	0.0008363302303071575	1
106096226655223557977	0.0008350528656202467	1
112904479711789523104	0.0008328698414562819	1
104891682069948092235	0.0008311566488072548	1
113808777701401434111	0.0008298098269024252	2
117849341846142345050	0.0008291853283356057	1
107262298033799444884	0.0008278993698729603	1
110834437440067860394	0.0008275270793701886	1
117112087344536595774	0.0008268022196910391	1
102464665763406038136	0.0008263482690281409	1
101815718549741686868	0.0008258835390300325	1
109926553721031453243	0.0008245849152386838	2
110131253793145716430	0.0008230875386815545	1
107527273907746635509	0.0008217773207485626	1
101113687707284655583	0.0008181101041531485	1
115268521733450335781	0.0008177131800973961	1
110712929800504794230	0.0008165764994619949	1
118223605111516342830	0.0008143594200281076	1
107671068025854081896	0.0008143594200281076	1
114474099213074090827	0.0008143594200281076	1
109094061811971712973	0.0008143594200281076	1
108786790464117899717	0.0008143594200281076	1
112555377531849201404	0.0008143594200281076	1
101081791587306322997	0.0008143594200281076	3
115382119566832572302	0.0008143594200281076	3
100635595857784945850	0.0008143594200281076	3
100251037254359139766	0.0008143594200281076	2
115499768578709243034	0.0008143594200281076	2
109592559907560614972	0.0008143594200281076	1
113662001329542629861	0.0008143594200281076	1
111787446594216830858	0.0008143594200281076	1
110812438324606885947	0.0008143594200281076	1
111017276565430621309	0.0008143594200281076	1
101868619101252815389	0.0008143594200281076	1
